Date,Open,High,Low,Close,Volume
1998-01-21,12.45,12.5,12.0,12.0,1350.0
1998-01-22,12.0,12.0,12.0,12.0,200.0
1998-01-28,11.4,11.4,11.25,11.25,1000.0
1998-02-03,11.0,11.0,11.0,11.0,200.0
1998-02-05,10.75,10.75,10.75,10.75,200.0
1998-02-06,10.75,11.8,10.7,11.8,450.0
1998-02-09,12.9,12.9,12.9,12.9,50.0
1998-02-10,12.1,12.1,11.75,11.75,400.0
1998-02-11,11.5,11.5,11.5,11.5,500.0
1998-02-13,11.5,11.5,10.35,10.35,250.0
1998-02-17,9.5,9.5,9.5,9.5,50.0
1998-02-18,8.25,9.5,8.25,9.5,550.0
1998-02-19,8.2,8.2,8.2,8.2,50.0
1998-03-03,9.4,9.4,9.4,9.4,100.0
1998-03-18,8.0,8.0,8.0,8.0,50.0
1998-03-19,7.0,7.0,7.0,7.0,50.0
1998-03-31,8.0,8.0,8.0,8.0,600.0
1998-04-21,10.0,10.0,10.0,10.0,600.0
1998-04-22,9.0,9.0,9.0,9.0,150.0
1998-04-23,10.0,10.0,10.0,10.0,100.0
1998-04-27,10.0,10.0,10.0,10.0,500.0
1998-04-29,10.3,10.3,10.25,10.25,500.0
1998-04-30,9.5,9.5,9.5,9.5,200.0
1998-05-05,10.0,10.0,10.0,10.0,200.0
1998-05-06,10.5,10.5,10.5,10.5,1000.0
1998-05-11,10.5,10.5,10.5,10.5,300.0
1998-05-12,10.0,10.75,10.0,10.75,250.0
1998-05-28,10.0,10.0,10.0,10.0,400.0
1998-06-01,10.0,10.0,10.0,10.0,400.0
1998-06-04,10.0,10.0,10.0,10.0,600.0
1998-06-22,8.5,8.5,8.5,8.5,150.0
1998-06-23,8.0,8.0,8.0,8.0,100.0
1998-06-24,8.5,8.5,8.5,8.5,200.0
1998-06-26,8.7,8.7,8.7,8.7,100.0
1998-06-30,8.8,10.0,8.75,9.55,750.0
1998-07-01,14.5,14.5,10.0,10.0,950.0
1998-07-02,10.5,10.5,10.5,10.5,200.0
1998-07-03,10.0,10.9,10.0,10.0,1250.0
1998-07-08,11.0,11.0,10.0,10.0,2000.0
1998-07-13,9.8,9.9,9.8,9.9,350.0
1998-07-14,10.0,10.0,10.0,10.0,400.0
1998-07-15,10.1,10.1,10.1,10.1,200.0
1998-07-16,9.5,9.5,9.5,9.5,100.0
1998-07-17,10.0,10.5,10.0,10.25,1600.0
1998-07-20,10.1,10.1,10.1,10.1,100.0
1998-07-21,9.95,9.95,9.9,9.9,400.0
1998-07-22,9.5,9.5,9.05,9.05,1000.0
1998-07-23,9.05,9.05,9.05,9.05,300.0
1998-07-24,9.05,9.05,8.0,8.0,700.0
1998-07-28,10.0,10.0,10.0,10.0,500.0
1998-07-31,9.1,9.1,9.1,9.1,100.0
1998-08-05,6.05,6.05,6.0,6.0,400.0
1998-08-12,6.25,6.25,6.25,6.25,450.0
