Date,Open,High,Low,Close,Volume
2002-01-24,10.65,16.0,10.65,16.0,2.0
2002-01-25,19.2,19.2,12.8,12.8,3.0
2002-01-29,10.25,10.25,10.25,10.25,6.0
2002-01-31,11.0,12.3,11.0,12.3,200.0
2002-02-04,14.8,14.8,14.8,14.8,5.0
2002-02-05,13.1,17.8,13.1,17.8,11.0
2002-02-08,18.0,20.6,18.0,20.6,2.0
2002-02-11,19.5,19.5,19.5,19.5,729.0
2002-02-12,15.65,15.65,15.65,15.65,1.0
2002-02-13,15.6,16.25,15.5,16.1,6600.0
2002-02-14,17.0,17.0,17.0,17.0,200.0
2002-02-15,20.35,20.35,17.0,17.0,101.0
2002-02-18,20.4,20.4,17.0,17.0,102.0
2002-02-20,17.0,17.0,17.0,17.0,50.0
2002-02-21,17.0,17.0,17.0,17.0,200.0
2002-02-25,17.0,17.0,16.3,16.3,325.0
2002-03-11,16.0,16.0,16.0,16.0,210.0
2002-03-18,15.5,15.5,15.5,15.5,100.0
2002-03-19,15.25,15.25,15.25,15.25,100.0
2002-03-20,18.0,18.0,15.3,15.3,150.0
2002-04-04,15.05,17.0,15.05,17.0,300.0
2002-04-09,17.0,17.0,17.0,17.0,300.0
2002-04-10,15.75,17.0,15.75,17.0,301.0
2002-04-11,14.0,17.0,14.0,15.55,102.0
2002-04-12,17.0,17.0,15.65,17.0,201.0
2002-04-15,17.5,17.5,17.5,17.5,100.0
2002-04-16,20.2,20.2,20.2,20.2,100.0
2002-04-24,17.1,19.0,17.0,19.0,310.0
2002-04-25,17.2,17.2,17.0,17.0,200.0
2002-04-26,15.05,17.0,15.05,17.0,75.0
2002-05-03,18.0,18.0,18.0,18.0,300.0
2002-05-06,20.0,20.8,19.0,19.0,201.0
2002-05-07,22.5,22.8,22.5,22.55,350.0
2002-05-08,23.6,27.1,23.6,27.1,2999.0
2002-05-09,31.95,31.95,26.0,26.5,800.0
2002-05-10,25.5,25.5,24.0,24.0,950.0
2002-05-13,26.9,26.9,25.0,25.2,580.0
2002-05-14,25.0,25.0,22.7,22.7,180.0
2002-05-15,22.2,24.75,22.2,24.75,103.0
2002-05-16,22.1,24.7,22.1,24.7,1279.0
2002-05-20,22.75,23.0,20.0,21.45,4.0
2002-05-23,22.5,22.5,22.5,22.5,100.0
2002-05-24,22.5,22.5,22.5,22.5,400.0
2002-05-27,21.1,25.5,21.1,22.1,550.0
2002-05-28,21.1,21.5,21.0,21.0,929.0
2002-05-30,23.6,23.6,22.9,22.9,4.0
2002-05-31,22.5,22.5,20.25,21.75,3.0
2002-06-05,24.0,24.0,23.9,23.95,202.0
2002-06-07,20.6,21.0,20.5,20.5,700.0
2002-06-10,22.4,22.5,22.4,22.5,350.0
2002-06-11,22.0,22.0,21.6,21.6,320.0
2002-06-12,22.5,23.35,22.5,23.35,130.0
2002-06-13,21.75,21.75,21.7,21.7,1050.0
2002-06-14,23.35,23.35,20.8,21.25,1801.0
2002-06-17,23.35,23.35,20.75,22.35,2878.0
2002-06-18,20.15,23.8,20.15,23.45,980.0
2002-06-19,24.5,24.5,22.7,22.75,1650.0
2002-06-20,21.65,23.75,21.65,22.85,702.0
2002-06-21,23.8,23.8,23.8,23.8,500.0
2002-06-24,23.5,26.2,23.0,25.05,17726.0
2002-06-25,27.5,27.5,25.8,26.1,3530.0
2002-06-26,26.75,26.75,25.0,25.45,820.0
2002-06-28,24.5,24.5,24.5,24.5,500.0
2002-07-01,24.5,26.9,24.0,26.2,3250.0
2002-07-02,26.9,27.95,25.05,26.6,6476.0
2002-07-03,27.0,28.6,26.0,27.8,8780.0
2002-07-04,27.75,29.5,27.15,27.25,6085.0
2002-07-05,27.25,28.9,27.0,27.95,4005.0
2002-07-08,30.5,30.7,28.0,29.25,6060.0
2002-07-09,29.05,29.05,28.0,28.05,1980.0
2002-07-10,27.05,28.25,27.05,27.2,1600.0
2002-07-11,27.5,27.95,27.1,27.9,1727.0
2002-07-12,26.65,26.65,26.55,26.55,1010.0
2002-07-15,25.2,25.3,25.15,25.2,700.0
2002-07-16,23.9,23.9,23.9,23.9,1.0
2002-07-17,24.5,24.5,24.1,24.1,621.0
2002-07-18,23.05,23.15,23.0,23.15,1129.0
2002-07-19,22.8,23.95,22.55,23.95,650.0
2002-07-22,23.5,23.5,21.55,21.7,1450.0
2002-07-23,20.45,21.95,20.4,21.45,602.0
