Date,O,H,L,C,V
2007-01-04,26.9,28.75,26.7,27.05,25069
2007-01-05,27.5,28.0,25.0,26.0,4362
2007-01-08,26.0,26.5,25.25,25.5,1820
2007-01-09,25.6,25.6,25.2,25.25,1281
2007-01-10,25.2,25.85,24.9,25.25,2255
2007-01-11,26.15,26.15,25.5,25.5,162
2007-01-12,26.5,26.5,25.15,25.75,210
2007-01-15,26.2,27.0,26.0,26.6,593
2007-01-16,26.4,26.9,25.5,25.55,1146
2007-01-17,26.0,27.0,26.0,26.9,1351
2007-01-18,27.1,27.1,25.5,25.85,152
2007-01-19,26.0,28.25,26.0,27.25,2039
2007-01-22,28.5,28.5,27.05,27.2,1125
2007-01-23,25.6,27.7,25.6,26.35,300
2007-01-24,26.25,26.95,26.25,26.95,100
2007-01-25,25.85,27.4,25.85,27.2,1183
2007-01-29,27.5,27.5,24.5,26.45,703
2007-01-31,25.3,26.9,24.85,24.85,554
2007-02-01,25.3,26.2,23.9,25.5,478
2007-02-02,26.0,27.5,21.0,26.8,16004
2007-02-05,26.0,27.1,26.0,26.7,1761
2007-02-06,25.9,28.5,24.5,27.75,6377
2007-02-07,26.7,27.5,26.65,27.5,1068
2007-02-08,26.2,26.55,25.5,26.5,2652
2007-02-09,25.05,28.5,25.05,27.5,7329
2007-02-12,27.8,27.8,25.15,26.25,5533
2007-02-13,26.5,26.5,25.9,26.0,3616
2007-02-14,25.7,25.95,25.5,25.75,173
2007-02-15,26.5,26.5,25.2,25.4,479
2007-02-19,25.5,25.5,24.0,24.3,1804
2007-02-20,24.2,25.0,24.2,24.5,255
2007-02-21,24.2,25.0,24.2,25.0,200
2007-02-22,26.1,26.1,24.55,25.0,53467
2007-02-23,25.2,25.3,24.5,24.95,1484
2007-02-26,24.0,25.0,24.0,24.2,207
2007-02-27,24.2,24.2,21.7,23.0,1468
2007-02-28,23.05,24.6,22.5,23.0,1975
2007-03-01,24.0,25.6,22.2,23.6,61
2007-03-02,22.55,25.5,22.3,22.8,1817
2007-03-05,22.5,23.0,20.5,22.2,495
2007-03-06,22.7,23.5,22.5,22.5,369
2007-03-07,22.1,22.5,22.0,22.5,77
2007-03-08,21.75,22.5,21.5,21.5,1490
2007-03-09,22.5,22.5,21.0,21.0,249
2007-03-12,20.1,22.0,20.1,22.0,620
2007-03-13,21.1,21.1,21.0,21.05,145
2007-03-14,21.0,21.0,20.85,20.9,50
2007-03-15,20.5,22.1,20.5,22.1,51
2007-03-16,21.1,21.1,21.0,21.0,707
2007-03-19,22.1,22.1,20.85,22.05,110
2007-03-20,22.0,22.0,21.8,21.8,140
2007-03-21,22.0,22.2,21.7,21.95,458
2007-03-22,21.0,22.2,21.0,22.15,306
2007-03-23,21.0,22.7,21.0,22.4,17540
2007-03-26,22.0,22.0,22.0,22.0,50
2007-03-28,25.5,25.9,18.6,22.95,1945
2007-03-29,20.95,21.0,20.1,20.4,1142
2007-03-30,20.35,22.0,19.9,21.15,6520
2007-04-02,21.0,22.15,21.0,21.0,321
2007-04-03,21.5,21.5,20.55,21.4,111
2007-04-04,21.55,22.5,21.35,22.25,1836
2007-04-05,22.9,22.9,22.3,22.8,322
2007-04-09,21.0,23.5,21.0,23.2,13
2007-04-10,23.4,23.4,22.4,22.4,545
2007-04-11,22.7,23.3,22.65,23.25,1000
2007-04-12,23.3,23.9,22.65,23.6,1661
2007-04-13,22.6,23.5,22.6,23.4,362
2007-04-16,22.2,23.7,22.2,22.4,190
2007-04-17,22.4,22.7,22.4,22.7,120
2007-04-18,22.4,22.5,22.4,22.5,132
2007-04-19,22.0,23.5,21.9,22.0,213
2007-04-20,22.0,22.0,22.0,22.0,54
2007-04-23,22.1,23.8,22.1,22.3,1459
2007-04-24,22.25,23.0,22.25,23.0,83
2007-04-25,23.0,23.4,22.7,23.4,50650
2007-04-26,24.85,27.5,24.0,25.55,11547
2007-04-27,24.15,26.2,24.15,25.55,3072
2007-04-30,25.0,25.15,24.65,25.0,476
2007-05-03,25.8,26.0,24.45,24.45,722
2007-05-04,24.4,24.4,24.15,24.15,164
2007-05-07,23.6,24.8,23.5,24.0,243
2007-05-08,24.5,25.0,24.1,24.1,121
2007-05-09,23.1,24.25,23.1,23.95,491
2007-05-10,23.0,24.35,23.0,23.5,1078
2007-05-11,23.5,24.25,23.3,24.05,328
2007-05-14,22.8,23.15,22.8,23.15,145
2007-05-15,23.2,23.5,22.7,23.3,481
2007-05-16,23.3,24.6,23.3,24.6,48
2007-05-17,25.0,28.25,24.7,25.7,17287
2007-05-18,26.7,26.7,25.0,25.35,493
2007-05-21,25.0,25.6,24.85,24.95,1544
2007-05-22,25.7,25.7,24.0,24.15,1122
2007-05-23,24.9,24.9,23.55,24.1,753
2007-05-24,23.5,25.0,23.5,24.3,1216
2007-05-25,22.2,27.0,22.2,24.05,1876
2007-05-28,26.8,27.9,25.5,25.7,9787
2007-05-29,25.8,27.0,25.6,25.85,2228
2007-05-30,26.0,26.5,25.5,26.05,2331
2007-05-31,26.5,26.5,25.6,25.7,2266
2007-06-01,26.4,26.45,25.9,26.15,3054
2007-06-04,27.0,27.0,25.9,26.05,2113
2007-06-05,26.2,27.0,26.0,26.15,7026
2007-06-06,26.6,26.65,26.0,26.45,2294
2007-06-07,26.65,26.8,26.0,26.55,1502
2007-06-08,26.8,27.1,26.2,26.4,4371
2007-06-11,27.2,27.2,25.4,25.7,963
2007-06-12,25.9,25.9,25.0,25.3,1256
2007-06-13,25.4,25.7,25.15,25.45,184
2007-06-14,25.5,25.5,25.2,25.3,508
2007-06-15,25.5,26.2,25.1,25.5,182
2007-06-18,25.5,26.0,25.4,25.5,449
2007-06-19,25.95,25.95,25.0,25.3,859
2007-06-20,25.5,27.1,25.3,26.45,3420
2007-06-21,27.0,31.4,26.75,29.75,28414
2007-06-22,35.1,35.1,29.3,30.25,41641
2007-06-25,32.3,32.3,29.0,29.25,4969
2007-06-26,28.8,30.5,28.8,29.5,1721
2007-06-27,28.5,30.05,28.5,29.6,2592
2007-06-28,30.1,30.5,28.5,28.85,5965
2007-06-29,27.05,29.75,27.05,29.45,3136
2007-07-02,30.0,30.0,27.5,27.8,7244
2007-07-03,28.05,28.9,27.55,27.9,1016
