Date,O,H,L,C,V
2021-01-29,24.9,25.8,24.35,24.8,381938573
2021-02-01,25.25,25.4,24.9,25.1,72044464
2021-02-02,25.45,25.45,24.7,24.75,36735442
2021-02-03,24.8,24.9,24.05,24.25,45816269
2021-02-04,24.25,25.8,23.85,25.35,88486029
2021-02-05,25.6,26.2,25.55,25.7,56318695
2021-02-08,25.9,25.95,25.6,25.75,28324374
2021-02-09,25.75,25.8,25.2,25.3,25243532
2021-02-10,25.4,25.8,25.0,25.4,33132159
2021-02-11,25.4,25.65,25.25,25.4,13586295
2021-02-12,25.5,25.55,25.3,25.4,15658220
2021-02-15,26.2,26.2,25.65,25.75,45629832
2021-02-16,25.9,26.0,25.8,25.9,34557518
2021-02-17,25.3,25.6,24.9,25.3,28638408
2021-02-18,25.45,25.8,25.4,25.65,21022422
2021-02-19,25.65,25.7,25.2,25.35,14542153
2021-02-22,25.3,25.4,24.95,25.0,16652770
2021-02-23,25.0,25.15,24.9,24.95,13021961
2021-02-24,24.9,25.2,24.85,24.9,10958830
2021-02-25,24.95,25.2,24.9,24.95,22761296
2021-02-26,24.85,24.95,24.5,24.65,36424500
2021-03-01,24.65,26.7,24.65,25.9,93579588
2021-03-02,26.1,26.3,25.45,25.65,48494934
2021-03-03,25.8,25.95,25.45,25.5,18806435
2021-03-04,25.25,25.7,25.25,25.4,21742960
2021-03-05,25.4,25.55,24.8,24.95,25255199
2021-03-08,25.1,25.25,24.8,24.85,16353985
2021-03-09,24.95,25.5,24.8,24.95,21380757
2021-03-10,25.0,25.1,24.85,24.85,11360743
2021-03-12,24.9,25.05,24.8,24.85,17086939
2021-03-15,24.9,24.95,24.5,24.65,17385997
2021-03-16,24.65,24.8,24.5,24.55,9649363
2021-03-17,24.55,24.6,24.1,24.15,14312130
2021-03-18,24.2,24.6,23.9,24.05,16168159
2021-03-19,24.0,24.1,23.5,23.95,15260549
2021-03-22,24.0,24.5,23.85,23.9,13817385
2021-03-23,23.9,24.1,23.75,23.8,13742805
2021-03-24,23.8,23.9,23.4,23.45,16788250
2021-03-25,23.45,23.55,22.9,22.95,19233029
2021-03-26,23.2,23.3,22.9,23.05,16323314
2021-03-30,23.15,23.3,22.9,22.95,14310179
2021-03-31,22.95,23.1,22.9,22.9,11770453
2021-04-01,23.0,23.2,22.7,22.85,18367745
2021-04-05,22.85,22.9,22.3,22.5,20106460
2021-04-06,22.5,22.5,21.9,22.0,25085603
2021-04-07,22.0,22.3,21.9,22.15,14507382
2021-04-08,22.1,22.35,21.9,21.95,18025782
2021-04-09,22.0,22.05,21.9,21.95,16396258
2021-04-12,21.85,21.85,20.8,20.85,25942981
2021-04-13,20.85,21.5,20.8,21.45,14831755
2021-04-15,21.3,21.35,20.9,21.1,18166238
2021-04-16,21.25,22.0,21.05,21.75,22174311
2021-04-19,21.2,21.35,20.9,21.15,10477070
2021-04-20,21.15,21.65,21.1,21.25,12199610
2021-04-22,21.15,21.3,21.0,21.05,8974995
2021-04-23,21.1,21.5,21.0,21.1,15602661
2021-04-26,21.1,21.35,20.95,21.0,12051423
2021-04-27,21.1,21.5,21.05,21.2,14181276
2021-04-28,21.3,21.35,21.1,21.15,14514238
2021-04-29,21.3,21.3,21.1,21.15,9521946
2021-04-30,21.05,21.4,21.0,21.3,11713860
2021-05-03,21.15,21.25,20.95,21.05,17512189
2021-05-04,21.15,21.15,20.9,20.95,26418223
2021-05-05,21.0,21.2,20.95,21.0,9381211
2021-05-06,21.1,21.15,21.0,21.1,7525053
2021-05-07,21.1,21.15,21.0,21.1,8322642
2021-05-10,21.15,22.7,21.1,22.55,51346170
2021-05-11,22.35,23.1,22.2,22.95,33120701
2021-05-12,23.0,23.8,23.0,23.4,34159626
2021-05-14,23.7,23.85,23.0,23.05,18230175
2021-05-17,23.15,23.45,23.0,23.05,13816130
2021-05-18,23.25,23.25,22.9,23.1,9997457
2021-05-19,23.1,23.55,23.05,23.1,19146895
2021-05-20,23.2,23.65,22.95,23.1,21995952
2021-05-21,23.2,23.4,23.15,23.35,14712804
2021-05-24,23.85,24.15,23.7,24.0,32823856
2021-05-25,24.2,24.25,23.85,23.95,15738661
2021-05-26,24.1,24.1,23.8,23.85,10671045
2021-05-27,23.85,23.95,23.55,23.65,10133530
2021-05-28,23.65,23.75,23.3,23.45,10532654
2021-05-31,23.45,23.95,23.35,23.75,19396582
2021-06-01,23.8,23.9,23.5,23.6,11780039
2021-06-02,23.55,24.0,23.45,23.5,12961145
2021-06-03,23.6,23.7,23.55,23.6,10748652
2021-06-04,23.55,23.95,23.45,23.7,21328589
2021-06-07,24.0,24.85,23.9,24.7,42832019
2021-06-08,24.95,25.0,24.4,24.75,25856634
2021-06-09,24.85,24.95,24.2,24.3,28032813
2021-06-10,24.5,24.7,24.3,24.5,17127778
2021-06-11,24.6,24.75,24.35,24.45,15835535
2021-06-14,24.7,24.8,24.2,24.7,18111116
2021-06-15,25.0,25.6,24.8,25.2,54064001
2021-06-16,25.3,25.5,24.85,24.95,27411596
2021-06-17,24.9,25.25,24.55,24.7,24326370
2021-06-18,25.0,25.2,24.2,24.55,78058672
2021-06-21,24.5,24.95,24.3,24.9,14319848
2021-06-22,25.2,25.3,24.9,24.95,19440926
2021-06-23,25.1,25.1,24.7,24.85,13104410
2021-06-24,24.95,25.0,24.65,24.7,8410959
2021-06-25,24.7,24.85,24.6,24.7,8120462
2021-06-28,25.0,25.1,24.7,24.75,14044388
2021-06-29,24.9,26.45,24.7,25.3,100006129
2021-06-30,25.4,25.45,24.6,24.85,34846415
2021-07-01,24.95,25.0,24.2,24.25,23822346
2021-07-02,24.45,24.6,24.25,24.35,14428073
2021-07-05,24.5,24.65,24.25,24.35,20315538
2021-07-06,24.35,24.5,23.75,24.05,17324102
2021-07-07,23.85,24.35,23.65,23.8,16098633
2021-07-08,23.85,24.2,23.7,23.8,14740358
2021-07-09,23.85,23.9,23.65,23.7,8652360
2021-07-12,23.95,24.0,23.65,23.85,13596595
2021-07-13,23.95,24.05,23.7,23.7,13753544
2021-07-14,23.8,23.85,23.45,23.5,15287631
2021-07-15,23.55,23.6,23.2,23.2,13068468
2021-07-16,23.35,23.55,23.25,23.3,16212009
2021-07-19,23.25,23.45,23.15,23.35,9181862
2021-07-20,23.35,23.45,23.2,23.25,7502994
2021-07-22,23.4,23.65,23.3,23.55,9446372
2021-07-23,23.6,23.6,23.25,23.3,6701681
2021-07-26,23.25,23.4,23.2,23.25,7567068
2021-07-27,23.25,23.35,23.0,23.1,8964578
2021-07-28,23.05,23.1,22.85,23.0,8776723
2021-07-29,23.0,23.1,22.85,22.85,6718597
2021-07-30,22.95,23.2,22.85,23.0,7024120
2021-08-02,23.15,23.8,23.1,23.3,18872464
2021-08-03,23.35,23.75,23.25,23.55,11062324
2021-08-04,23.65,23.7,23.2,23.6,15813294
2021-08-05,23.6,23.8,23.2,23.65,10469724
2021-08-06,23.5,23.6,23.3,23.55,8223906
2021-08-09,23.55,23.65,23.35,23.55,7670837
2021-08-10,23.55,23.55,23.0,23.05,7343285
2021-08-11,23.05,23.2,22.8,23.05,8655301
2021-08-12,23.15,24.1,23.05,23.95,13674855
2021-08-13,24.0,24.15,23.7,23.8,9734894
2021-08-16,24.25,24.25,23.65,23.75,9160653
2021-08-17,23.75,23.75,23.25,23.35,7973831
2021-08-18,23.35,23.9,23.1,23.45,7908641
2021-08-20,23.3,23.35,22.95,23.0,9048947
2021-08-23,23.15,23.3,22.55,22.75,9143940
2021-08-24,22.6,23.05,22.6,22.95,8233304
2021-08-25,23.0,23.25,23.0,23.05,3960870
2021-08-26,23.1,23.2,22.85,22.9,4388277
2021-08-27,22.85,23.0,22.75,22.85,6665003
2021-08-30,22.9,23.15,22.9,23.0,6514245
