Date,O,H,L,C,V
2004-06-07,332.5,332.5,316.5,327.5,5177
2004-06-08,336.25,348.75,325.0,338.0,7777
2004-06-09,349.5,365.0,336.5,352.0,3051
2004-06-10,365.0,367.5,335.5,342.5,3884
2004-06-11,367.5,367.5,330.0,334.5,2967
2004-06-14,328.5,329.5,315.5,322.25,3110
2004-06-15,315.75,332.25,311.25,329.5,3949
2004-06-16,315.75,330.0,315.75,319.5,4048
2004-06-17,320.0,325.0,315.0,315.75,3400
2004-06-18,320.0,320.0,313.5,315.25,4220
2004-06-21,308.0,329.0,303.0,303.0,5922
2004-06-22,310.0,317.25,292.5,310.0,3335
2004-06-23,310.0,310.75,300.0,306.75,3825
2004-06-24,324.0,324.5,302.5,306.75,4905
2004-06-25,321.5,326.0,314.0,317.5,6968
2004-06-28,334.5,334.5,315.0,322.75,4524
2004-06-29,340.0,340.0,315.0,328.5,4022
2004-06-30,345.0,345.0,305.0,308.5,3945
2004-07-01,330.0,330.0,305.0,307.5,4987
2004-07-02,315.0,315.0,305.0,305.75,1097
2004-07-05,324.5,324.5,306.25,308.0,3867
2004-07-06,316.25,316.25,306.0,309.25,3052
2004-07-07,332.5,332.5,306.0,312.0,267
2004-07-08,315.0,315.0,290.5,302.5,6268
2004-07-09,312.5,318.75,300.0,314.5,3062
2004-07-12,329.5,329.5,302.0,306.0,366
2004-07-13,325.0,325.0,300.0,305.0,3752
2004-07-14,310.0,322.5,300.0,302.75,1281
2004-07-15,320.0,320.0,302.5,307.0,2015
2004-07-16,330.0,330.0,301.5,308.75,4129
2004-07-19,305.5,314.5,300.0,309.75,2603
2004-07-20,334.75,340.0,300.0,336.0,15056
2004-07-21,340.0,357.25,325.5,354.0,9368
2004-07-22,375.0,385.0,320.0,375.0,21085
2004-07-23,397.5,397.5,365.0,378.5,12234
2004-07-26,390.0,392.5,377.5,383.25,6133
2004-07-27,410.0,410.0,365.5,366.25,6208
2004-07-28,370.0,370.0,365.5,370.0,4925
2004-07-29,398.5,399.5,370.75,375.25,8216
2004-07-30,380.0,405.0,377.5,392.0,7304
2004-08-02,375.0,382.5,372.5,379.75,9620
2004-08-03,392.75,392.75,363.25,366.75,7176
2004-08-04,367.0,380.0,366.75,376.0,937
2004-08-05,385.0,394.5,375.25,382.25,7775
2004-08-06,375.0,377.5,370.25,370.5,6237
2004-08-09,377.25,377.25,360.0,366.0,4026
2004-08-10,375.0,375.0,370.0,370.0,6136
2004-08-11,365.0,379.25,355.25,370.5,3282
2004-08-12,375.0,375.0,360.0,366.75,2735
2004-08-13,370.0,375.0,361.25,362.75,4804
2004-08-16,360.0,380.0,355.5,373.0,6993
2004-08-17,379.75,379.75,379.75,379.75,100
2004-08-18,382.5,382.5,368.0,370.25,4850
2004-08-19,372.5,405.0,365.0,399.75,19068
2004-08-20,410.5,435.0,397.5,428.25,18003
2004-08-23,405.25,427.5,387.75,400.25,8918
2004-08-24,377.5,415.0,377.5,405.5,638
2004-08-25,429.0,429.0,388.0,398.25,1101
2004-08-26,419.0,435.0,412.5,425.0,3067
2004-08-27,425.0,430.0,405.0,410.75,263
2004-08-30,425.0,452.0,380.0,452.0,679885
2004-08-31,465.5,495.0,460.0,472.0,82042
2004-09-01,495.0,519.25,475.75,519.25,53621
2004-09-02,545.25,545.25,545.25,545.25,5959
2004-09-03,572.5,572.5,531.25,546.5,66393
2004-09-06,572.5,574.0,555.0,574.0,16013
2004-09-07,598.25,602.75,586.0,601.75,50036
2004-09-08,610.0,625.0,572.25,578.25,24707
2004-09-09,585.5,595.0,549.5,551.75,18197
2004-09-10,544.75,575.0,544.75,569.0,29523
2004-09-13,565.0,580.75,540.75,547.0,42085
2004-09-14,550.0,574.5,535.25,574.5,15197
2004-09-15,585.0,598.75,570.0,585.5,15570
2004-09-16,589.0,615.0,583.5,615.0,34258
2004-09-17,645.75,645.75,591.0,605.25,22375
2004-09-20,616.5,616.5,584.0,593.25,9354
2004-09-21,597.5,609.0,595.0,601.0,6662
2004-09-22,595.0,612.5,592.75,605.0,6972
2004-09-23,605.0,635.25,605.0,635.25,32038
2004-09-24,640.0,662.5,632.5,642.0,37208
2004-09-27,642.5,648.75,612.5,617.75,24984
2004-09-28,608.0,617.5,605.0,612.25,2532
2004-09-29,620.0,624.75,595.0,596.75,7833
2004-09-30,605.0,622.5,605.0,606.25,7630
2004-10-01,615.0,620.0,596.5,610.25,2002
2004-10-04,595.5,640.75,595.5,640.75,42147
2004-10-05,662.5,673.0,650.5,668.25,27234
2004-10-06,682.5,692.0,651.5,658.75,19542
2004-10-07,651.0,691.75,651.0,691.75,20722
2004-10-08,723.5,726.5,711.25,726.5,18341
2004-10-09,763.0,763.0,763.0,763.0,7825
2004-10-11,795.0,801.25,765.5,801.25,67396
2004-10-12,815.0,827.75,775.0,789.5,21726
2004-10-14,787.5,829.0,785.0,829.0,8623
2004-10-15,870.0,870.5,855.0,870.5,34569
2004-10-18,910.0,914.0,827.0,840.0,109850
2004-10-19,850.0,882.0,798.0,848.25,116528
2004-10-20,875.0,879.25,835.0,853.5,25453
2004-10-21,851.25,866.5,830.25,849.75,25769
2004-10-25,845.0,845.0,807.25,817.25,30544
2004-10-26,821.5,858.25,805.0,849.25,43432
2004-10-27,840.0,891.25,832.5,874.0,92197
2004-10-28,890.25,917.75,890.25,901.25,87849
2004-10-29,918.25,946.5,857.5,929.5,332933
2004-11-01,960.0,975.0,926.5,955.25,103157
2004-11-02,965.0,985.0,953.0,962.5,53128
2004-11-03,990.0,990.0,950.25,960.5,45210
2004-11-04,970.0,970.0,920.5,925.5,28203
2004-11-05,928.0,930.0,900.0,903.75,30001
2004-11-08,917.5,927.5,880.0,886.0,34371
2004-11-09,900.0,914.75,872.5,881.25,25245
2004-11-10,905.0,925.5,890.5,925.5,39296
2004-11-11,950.0,972.0,950.0,972.0,88353
2004-11-12,995.0,995.0,955.0,969.0,25811
2004-11-16,987.5,1017.5,930.0,1008.5,76657
2004-11-17,1015.0,1050.0,1000.0,1017.5,76671
2004-11-18,1024.0,1050.0,1023.5,1033.5,42493
2004-11-19,1042.5,1042.5,982.0,985.25,39869
2004-11-22,955.25,1004.25,955.25,971.75,30360
2004-11-23,997.5,998.5,970.0,975.5,17624
2004-11-24,994.25,994.25,950.75,958.75,10684
2004-11-25,975.0,975.0,916.25,920.75,21772
2004-11-29,930.5,937.5,888.25,906.0,33121
2004-11-30,900.0,928.5,877.5,883.25,25718
2004-12-01,890.0,894.0,839.5,854.5,17755
2004-12-02,858.5,895.0,858.5,870.5,11073
2004-12-03,866.5,900.0,850.0,888.25,25346
2004-12-06,899.25,915.0,880.5,892.25,29578
2004-12-07,905.0,905.0,885.0,891.5,15277
2004-12-08,898.75,899.0,865.25,872.0,4524
2004-12-09,868.25,874.0,857.5,861.0,8155
