Date,O,H,L,C,V
2018-04-02,346.1,351.75,318.25,322.15,9834709
2018-04-03,318.7,334.15,305.6,332.05,1826452
2018-04-04,332.55,347.8,332.55,343.5,1804221
2018-04-05,350.0,351.3,340.55,344.35,588392
2018-04-06,342.55,348.0,340.6,342.75,375686
2018-04-09,344.0,346.8,337.1,343.85,257535
2018-04-10,345.4,366.9,343.25,362.75,1445280
2018-04-11,365.0,376.55,357.6,370.1,831538
2018-04-12,370.5,377.1,366.0,372.35,413431
2018-04-13,371.3,377.45,368.0,373.95,350703
2018-04-16,374.4,388.55,371.5,380.05,713712
2018-04-17,382.8,385.85,372.0,376.1,242119
2018-04-18,376.0,385.85,375.25,381.0,261319
2018-04-19,384.0,384.0,372.9,374.45,141066
2018-04-20,374.0,378.0,362.6,366.15,131714
2018-04-23,367.55,375.0,363.65,368.4,161083
2018-04-24,370.5,384.9,365.6,380.8,311829
2018-04-25,378.85,386.4,375.0,382.05,209205
2018-04-26,379.0,384.65,373.0,379.05,159496
2018-04-27,376.1,388.6,376.1,388.15,283065
2018-04-30,389.0,399.0,382.0,392.05,309657
2018-05-02,391.25,399.0,391.0,397.05,210533
2018-05-03,397.0,399.0,380.95,384.9,113398
2018-05-04,385.0,393.0,380.35,388.7,82659
2018-05-07,388.05,393.7,377.9,380.9,85026
2018-05-08,381.8,395.0,381.65,390.2,122876
2018-05-09,390.0,408.6,385.65,405.25,307528
2018-05-10,408.45,442.05,405.15,420.75,817917
2018-05-11,424.7,432.8,412.35,424.95,234942
2018-05-14,421.0,438.0,418.05,429.8,152252
2018-05-15,431.0,451.3,424.1,434.75,396356
2018-05-16,430.0,432.0,416.2,418.55,166665
2018-05-17,421.0,423.0,406.4,416.65,139564
2018-05-18,418.0,419.0,398.4,404.3,86744
2018-05-21,397.0,411.7,385.0,403.75,136061
2018-05-22,405.2,411.0,395.5,402.1,53709
2018-05-23,402.05,409.95,397.6,402.35,44049
2018-05-24,406.0,407.0,398.05,400.35,26537
2018-05-25,407.3,407.3,399.0,403.5,38327
2018-05-28,407.5,413.35,391.05,393.0,122137
2018-05-29,397.8,398.95,384.05,386.05,48338
2018-05-30,384.0,394.0,383.0,388.4,37271
2018-05-31,390.05,393.35,380.55,391.5,56264
2018-06-01,394.5,395.0,370.0,372.65,61505
2018-06-04,376.0,377.9,355.0,356.9,121759
2018-06-05,352.25,359.0,335.0,354.1,139959
2018-06-06,352.95,378.8,352.0,375.25,88885
2018-06-07,383.0,383.0,373.25,378.2,50054
2018-06-08,380.05,384.9,378.15,383.65,42948
2018-06-11,386.0,388.4,380.05,382.1,26390
2018-06-12,381.1,394.85,379.55,392.55,35016
2018-06-13,396.95,401.65,392.45,397.85,67054
2018-06-14,392.1,405.95,392.1,400.75,40004
2018-06-15,404.0,404.65,399.05,401.7,30464
2018-06-18,394.55,400.95,391.15,393.1,176669
2018-06-19,389.8,401.75,383.1,396.2,74667
2018-06-20,396.65,397.5,387.2,394.9,18235
2018-06-21,396.1,404.0,395.05,398.95,76168
2018-06-22,393.8,401.45,387.95,394.75,80163
2018-06-25,399.8,406.8,395.45,398.5,77738
2018-06-26,399.75,399.85,390.05,393.75,27845
2018-06-27,390.1,396.85,382.75,385.35,57223
2018-06-28,382.0,387.65,378.0,378.75,25067
2018-06-29,380.5,387.85,380.1,384.95,22702
2018-07-02,383.05,389.75,379.0,383.15,44455
2018-07-03,383.0,385.5,379.4,380.35,45239
2018-07-04,381.55,382.0,379.0,381.15,10945
2018-07-05,375.3,386.9,375.3,385.3,13995
2018-07-06,382.7,392.0,381.2,385.3,38950
2018-07-09,385.3,388.85,379.0,379.75,139959
2018-07-10,380.0,382.75,376.0,379.7,29843
2018-07-11,377.4,386.0,376.0,380.0,52037
2018-07-12,379.05,382.75,377.2,379.4,28722
2018-07-13,378.9,381.9,365.0,375.2,39446
2018-07-16,372.0,378.75,365.0,372.75,85027
2018-07-17,371.05,376.7,367.0,374.25,22700
2018-07-18,380.0,380.0,368.15,372.5,14128
2018-07-19,369.95,374.95,357.55,360.7,24915
2018-07-20,354.7,361.7,345.1,347.05,24250
2018-07-23,346.0,359.0,339.0,355.65,30781
2018-07-24,350.0,365.95,349.45,361.0,21036
2018-07-25,363.75,369.1,360.5,362.7,7378
2018-07-26,358.2,364.85,357.35,359.3,10393
