Date,O,H,L,C,V
2008-06-24,195.0,195.0,125.4,146.1,1678440
2008-06-25,143.0,147.5,131.9,143.2,629611
2008-06-26,145.0,166.0,142.0,157.35,773427
2008-06-27,147.0,153.75,143.0,147.85,130505
2008-06-30,149.0,156.0,126.0,134.9,52445
2008-07-01,134.9,142.0,117.25,120.0,45671
2008-07-02,124.8,130.0,97.05,112.8,55677
2008-07-03,103.0,106.0,99.0,102.55,14688
2008-07-04,102.0,106.85,96.0,98.8,9286
2008-07-07,109.0,109.0,100.05,103.15,5455
2008-07-08,100.0,103.95,98.0,101.25,2503
2008-07-09,102.45,104.95,99.0,103.15,1170
2008-07-10,105.0,105.0,101.0,103.5,625
2008-07-11,101.0,114.0,93.95,100.1,1200
2008-07-14,98.0,106.0,98.0,100.2,906
2008-07-15,95.45,100.0,90.8,99.1,2594
2008-07-16,97.0,101.5,94.45,99.35,1283
2008-07-17,98.0,100.0,95.0,99.3,819
2008-07-18,95.05,100.4,95.05,96.4,235
2008-07-21,94.0,99.0,93.7,93.7,325
2008-07-22,96.0,99.0,94.25,95.2,1190
2008-07-23,101.9,101.95,94.05,97.15,1200
2008-07-24,100.9,100.9,98.0,99.35,1004
2008-07-25,100.8,102.35,98.0,98.15,229
2008-07-28,104.85,104.9,81.5,99.15,498
2008-07-29,88.5,103.5,88.5,100.0,1008
2008-07-30,95.45,99.5,95.45,96.3,125
2008-07-31,98.0,99.5,95.4,98.95,564
2008-08-01,95.0,100.0,95.0,100.0,130
2008-08-04,100.5,100.5,98.0,98.6,1407
2008-08-05,97.2,100.0,96.3,99.95,2045
2008-08-06,87.1,99.0,87.1,98.2,650
2008-08-07,100.0,101.75,100.0,101.5,24
2008-08-08,99.0,100.0,99.0,99.55,2930
2008-08-11,102.0,102.0,98.1,99.25,675
2008-08-12,98.0,98.05,98.0,98.0,363
2008-08-13,95.4,96.65,95.4,96.65,36
2008-08-14,100.0,100.0,96.75,99.0,516
