Date,Open,High,Low,Close,Volume
2011-12-01,9.75,9.75,8.1,8.1,805.0
2011-12-02,8.0,8.0,7.3,7.3,1350.0
2011-12-05,6.6,6.6,6.6,6.6,798.0
2011-12-07,6.0,6.0,5.95,5.95,2902.0
2011-12-08,5.65,5.65,5.65,5.65,4196.0
2011-12-09,5.85,5.9,5.4,5.9,3419.0
2011-12-12,5.6,6.2,5.6,5.65,9240.0
2011-12-13,5.9,5.9,5.5,5.5,1373.0
2011-12-14,5.75,5.75,5.55,5.55,158.0
2011-12-15,5.3,5.7,5.3,5.35,2797.0
2011-12-16,5.3,5.35,5.25,5.25,660.0
2011-12-19,5.15,5.15,5.0,5.0,1610.0
2011-12-20,4.75,4.75,4.75,4.75,451.0
2011-12-21,4.65,4.9,4.65,4.75,838.0
2011-12-22,4.65,4.9,4.55,4.75,1260.0
2011-12-23,4.55,4.95,4.55,4.65,398.0
2011-12-26,4.55,4.65,4.55,4.65,581.0
2011-12-27,4.85,4.85,4.85,4.85,4.0
2011-12-29,4.65,4.7,4.65,4.7,48.0
2012-01-02,4.5,4.9,4.5,4.6,88.0
2012-01-03,4.8,4.8,4.8,4.8,20.0
2012-01-04,4.6,5.0,4.6,4.9,450.0
2012-01-05,5.0,5.15,5.0,5.0,906.0
2012-01-06,4.6,5.25,4.5,5.25,740.0
2012-01-07,5.75,5.75,5.6,5.6,320.0
2012-01-09,5.05,5.05,5.05,5.05,1534.0
2012-01-10,5.05,5.25,5.05,5.25,769.0
2012-01-11,4.8,5.3,4.75,5.25,230.0
2012-01-12,4.8,5.25,4.75,5.2,1536.0
2012-01-13,5.2,5.2,4.75,5.15,6.0
2012-01-16,4.85,5.0,4.75,4.8,366.0
2012-01-17,4.75,4.75,4.75,4.75,541.0
2012-01-18,4.3,4.75,4.3,4.75,260.0
2012-01-19,4.75,4.95,4.4,4.95,3044.0
2012-01-20,4.5,5.05,4.5,4.9,1923.0
2012-01-23,4.9,5.35,4.55,5.35,1450.0
2012-01-24,5.2,5.25,5.0,5.25,4545.0
2012-01-27,5.1,5.4,5.1,5.2,1091.0
2012-01-30,5.7,5.7,5.0,5.7,2727.0
2012-01-31,6.1,6.1,5.2,5.9,2551.0
2012-02-01,6.4,6.45,5.45,6.1,3007.0
2012-02-02,5.7,6.45,5.5,5.55,7384.0
2012-02-03,5.15,6.1,5.15,6.0,2780.0
2012-02-06,6.5,6.5,5.85,6.35,6378.0
2012-02-07,6.45,6.45,6.05,6.4,1820.0
2012-02-08,6.5,7.0,6.4,7.0,15561.0
2012-02-09,7.35,7.35,7.1,7.35,1740.0
2012-02-10,7.35,7.7,7.35,7.7,2872.0
