Date,O,H,L,C,V
2008-03-13,6.45,7.05,5.2,5.45,19513848
2008-03-14,5.35,5.45,4.8,5.0,5095029
2008-03-17,4.8,5.55,4.45,5.05,13275062
2008-03-18,5.25,5.45,5.0,5.05,2473614
2008-03-19,5.2,5.3,4.8,4.9,1207626
2008-03-24,4.65,4.95,4.2,4.4,948986
2008-03-25,4.5,4.65,4.3,4.55,948751
2008-03-26,4.6,4.75,4.4,4.55,601214
2008-03-27,4.5,4.55,4.45,4.5,276690
2008-03-28,4.6,4.9,4.5,4.7,992369
2008-03-31,4.55,4.8,4.55,4.6,348065
2008-04-01,4.75,4.75,4.55,4.65,184876
2008-04-02,4.75,4.8,4.5,4.55,160007
2008-04-03,4.45,4.7,4.45,4.55,158007
2008-04-04,4.65,5.25,4.55,5.0,4814688
2008-04-07,5.05,5.05,4.7,4.85,1352139
2008-04-08,4.85,5.15,4.75,4.8,865255
2008-04-09,4.8,5.05,4.8,4.9,552369
2008-04-10,4.95,5.05,4.8,4.8,310034
2008-04-11,4.9,5.0,4.75,4.8,186375
2008-04-15,4.8,4.85,4.7,4.8,179881
2008-04-16,4.85,5.05,4.85,4.9,402005
2008-04-17,4.95,5.1,4.9,4.95,506832
2008-04-21,5.0,5.15,4.95,5.0,269574
2008-04-22,5.05,5.3,4.95,5.15,1192169
2008-04-23,5.2,5.25,5.05,5.05,200880
2008-04-24,4.7,5.4,4.7,5.2,1003723
2008-04-25,5.35,5.5,5.2,5.3,800038
2008-04-28,5.3,5.35,5.15,5.2,156922
2008-04-29,5.15,5.25,5.0,5.2,141220
2008-04-30,5.25,5.3,5.15,5.2,190584
2008-05-02,5.25,5.3,5.1,5.15,145645
2008-05-05,5.2,5.2,5.1,5.15,97460
2008-05-06,5.05,5.2,4.95,5.0,97575
2008-05-07,5.05,5.05,4.95,4.95,88962
2008-05-08,4.85,4.9,4.8,4.85,69457
2008-05-09,4.85,4.95,4.7,4.8,94784
2008-05-12,4.8,4.8,4.6,4.7,98281
2008-05-13,4.7,4.85,4.7,4.75,72721
2008-05-14,4.7,4.8,4.7,4.75,50670
2008-05-15,4.8,4.9,4.7,4.8,69883
2008-05-16,4.85,4.95,4.8,4.8,90800
2008-05-20,4.8,5.05,4.8,4.9,208073
2008-05-21,5.0,5.2,5.0,5.1,318200
2008-05-22,5.1,5.15,4.85,5.0,126102
2008-05-23,5.0,5.05,4.85,4.9,80775
2008-05-26,4.8,4.95,4.7,4.75,72826
2008-05-27,4.8,4.85,4.65,4.7,67877
2008-05-28,4.7,4.8,4.7,4.7,60279
2008-05-29,4.75,4.85,4.65,4.7,63010
2008-05-30,4.7,4.8,4.6,4.65,72850
2008-06-02,4.7,4.7,4.5,4.55,63855
2008-06-03,4.5,4.5,4.3,4.5,65646
2008-06-04,4.55,4.55,4.4,4.4,46745
2008-06-05,4.35,4.4,4.3,4.35,45393
2008-06-06,4.45,4.45,4.4,4.4,40059
2008-06-09,3.55,4.3,3.55,4.2,61139
2008-06-10,4.3,4.3,4.15,4.25,45743
2008-06-11,4.15,4.4,4.1,4.3,38083
2008-06-12,4.3,4.6,4.2,4.45,78416
2008-06-13,4.35,4.5,4.35,4.45,37247
2008-06-16,4.45,4.55,4.35,4.4,44345
2008-06-17,4.4,4.45,4.3,4.35,42233
2008-06-18,4.45,4.45,4.35,4.4,51838
2008-06-19,4.35,4.4,4.0,4.35,37951
2008-06-20,4.4,4.4,4.2,4.2,52296
2008-06-23,4.15,4.2,4.05,4.1,38760
2008-06-24,4.05,4.2,4.05,4.05,39356
2008-06-25,4.0,4.05,3.95,4.0,67535
2008-06-26,4.15,4.2,4.05,4.15,40050
2008-06-27,3.85,4.05,3.65,4.0,52494
2008-06-30,3.95,4.0,3.8,3.95,39634
2008-07-01,4.0,4.05,3.8,3.8,42645
