Date,Open,High,Low,Close,Volume
2019-08-19,58.0,58.0,55.65,56.2,147350.0
2019-08-20,53.2,57.95,53.2,56.75,74533.0
2019-08-21,57.0,57.05,54.5,55.2,49224.0
2019-08-22,57.75,57.75,55.0,55.45,106257.0
2019-08-23,55.5,57.05,55.2,55.8,632885.0
2019-08-26,56.5,56.5,54.5,54.95,75189.0
2019-08-27,55.95,56.0,54.8,55.45,293221.0
2019-08-28,55.5,56.0,55.0,55.45,1414770.0
2019-08-29,55.0,57.75,55.0,55.2,1740722.0
2019-08-30,55.05,55.7,55.0,55.2,795278.0
2019-09-03,56.75,56.75,55.0,55.5,805833.0
2019-09-04,56.95,57.0,55.0,55.35,23147.0
2019-09-05,57.25,57.25,52.45,55.3,753776.0
2019-09-06,55.45,55.6,50.0,53.65,852213.0
2019-09-09,55.0,55.5,54.05,55.15,268372.0
2019-09-11,59.25,59.35,54.6,55.15,499255.0
2019-09-12,58.0,58.1,54.75,55.2,382859.0
2019-09-13,55.1,56.3,54.6,55.4,701992.0
2019-09-16,56.5,56.5,54.8,55.4,960693.0
2019-09-17,56.8,57.8,55.0,55.9,599877.0
2019-09-18,57.95,59.6,56.05,58.0,1136465.0
2019-09-19,58.0,59.5,56.85,57.95,600368.0
2019-09-20,59.9,59.9,56.75,58.6,874753.0
2019-09-23,57.05,61.4,57.05,58.65,667380.0
2019-09-24,57.15,58.65,57.15,58.35,714210.0
2019-09-25,59.2,59.2,57.75,58.2,1176357.0
2019-09-26,61.4,61.45,56.6,58.35,767340.0
2019-09-27,57.0,59.0,57.0,58.25,760833.0
2019-09-30,58.55,58.6,56.45,58.15,128778.0
2019-10-01,57.0,59.9,56.05,57.95,1129773.0
2019-10-03,57.6,59.5,57.2,58.0,468762.0
2019-10-04,58.05,58.15,55.9,57.0,1596413.0
2019-10-07,59.2,59.2,55.9,56.55,205550.0
2019-10-09,56.0,57.85,54.05,56.0,920927.0
2019-10-10,56.0,57.7,54.45,56.0,1085581.0
2019-10-11,56.95,57.0,55.9,56.3,166315.0
2019-10-14,56.75,56.75,55.1,56.1,965267.0
2019-10-15,56.35,56.5,55.0,55.65,1022916.0
2019-10-16,56.0,56.0,54.65,55.65,174282.0
2019-10-17,57.45,57.45,54.8,55.5,521364.0
2019-10-18,55.0,55.0,53.9,54.25,97044.0
2019-10-22,54.0,62.3,54.0,60.3,197634.0
2019-10-23,61.95,63.1,60.45,61.75,1077597.0
2019-10-24,61.75,63.45,58.0,59.75,400556.0
2019-10-25,61.0,64.05,59.9,61.2,606101.0
2019-10-29,66.5,66.9,64.35,64.85,267016.0
2019-10-30,65.0,67.0,62.5,63.85,315847.0
2019-10-31,64.55,67.3,63.55,65.85,712763.0
2019-11-01,67.0,67.5,65.0,66.6,598769.0
2019-11-04,67.45,69.7,67.0,69.35,1147673.0
2019-11-05,69.95,70.5,68.65,69.2,725764.0
2019-11-06,70.15,70.4,68.1,69.85,360395.0
2019-11-07,70.95,71.7,69.55,70.5,1194014.0
2019-11-08,70.95,71.75,70.25,71.05,170081.0
2019-11-11,72.15,73.45,71.6,72.05,1078512.0
2019-11-13,72.2,73.7,72.2,72.95,809290.0
2019-11-14,73.45,74.35,70.75,73.9,757009.0
2019-11-15,74.25,74.75,72.2,74.35,1299101.0
2019-11-18,74.9,75.75,72.4,74.0,1767212.0
2019-11-19,74.15,75.5,73.1,74.5,932087.0
2019-11-20,74.55,75.95,70.9,72.2,1376856.0
2019-11-21,71.9,72.9,68.5,69.25,792361.0
2019-11-22,70.8,70.9,68.55,69.05,758014.0
2019-11-25,69.2,70.7,66.5,69.25,759208.0
2019-11-26,70.0,76.0,66.0,72.25,1899453.0
2019-11-27,72.0,77.0,67.5,69.95,1308056.0
2019-11-28,71.5,73.0,67.3,67.95,1400058.0
2019-11-29,68.25,70.85,67.7,68.55,755334.0
2019-12-02,70.0,70.9,67.3,67.7,475859.0
2019-12-03,69.45,69.45,54.2,54.2,789240.0
2019-12-04,46.2,56.7,46.2,53.55,2238548.0
2019-12-05,56.25,57.4,54.0,55.25,287631.0
2019-12-06,57.4,60.0,55.0,55.85,311599.0
2019-12-09,55.8,56.1,54.4,55.1,212717.0
2019-12-10,56.4,56.95,53.8,55.4,694405.0
2019-12-11,56.5,60.0,53.5,56.75,812766.0
2019-12-12,56.6,59.8,55.1,55.95,819193.0
2019-12-13,58.2,58.2,44.8,56.2,1242101.0
2019-12-16,56.65,60.8,54.8,57.35,753421.0
2019-12-17,57.35,60.0,55.2,58.95,1022512.0
2019-12-18,59.85,60.9,58.3,58.75,509797.0
2019-12-19,59.9,60.8,58.4,59.4,429028.0
2019-12-20,59.0,60.3,57.5,58.65,504255.0
2019-12-23,58.0,59.15,58.0,58.7,271089.0
2019-12-24,58.95,61.95,56.1,57.95,85175.0
2019-12-26,57.7,59.25,55.7,56.25,143053.0
2019-12-27,56.25,56.9,53.5,55.3,610668.0
2019-12-30,55.3,57.0,54.05,55.0,971457.0
2019-12-31,55.0,58.0,55.0,57.15,1287571.0
2020-01-01,57.9,58.7,55.75,56.8,159298.0
2020-01-02,55.75,57.7,54.75,55.55,525868.0
2020-01-03,56.0,56.5,53.9,55.6,928086.0
2020-01-06,56.0,56.85,54.2,55.0,672502.0
2020-01-07,56.4,56.6,53.6,54.5,574587.0
2020-01-08,55.95,55.95,53.75,55.55,543462.0
2020-01-09,55.0,56.3,54.85,55.6,787324.0
2020-01-10,55.0,55.4,54.05,54.45,323662.0
2020-01-13,55.75,55.95,54.4,55.45,501459.0
2020-01-14,55.8,56.0,44.4,50.15,1365365.0
2020-01-15,52.4,54.7,50.2,53.85,1791609.0
2020-01-16,53.6,54.85,52.5,53.95,882800.0
2020-01-17,54.0,54.0,51.7,52.85,2467063.0
2020-01-20,54.45,54.45,52.4,53.35,699984.0
2020-01-21,52.0,54.9,52.0,54.05,1337670.0
2020-01-22,54.6,55.95,52.4,54.05,1678622.0
2020-01-23,54.8,54.8,51.5,53.2,718555.0
2020-01-24,53.25,54.0,52.65,53.25,646367.0
2020-01-27,53.0,54.9,52.8,54.35,730265.0
2020-01-28,52.85,53.85,52.5,53.5,516650.0
2020-01-29,53.0,54.0,52.5,53.8,1726104.0
2020-01-30,55.25,55.25,51.6,53.75,1255167.0
2020-01-31,53.4,54.3,51.7,52.7,876869.0
2020-02-03,52.9,53.9,52.1,52.25,895724.0
2020-02-04,52.7,55.6,51.5,53.95,778766.0
2020-02-05,52.6,54.3,52.1,53.25,763297.0
2020-02-06,52.85,54.85,52.2,53.35,1269364.0
2020-02-07,52.85,53.0,51.65,52.7,901554.0
2020-02-10,51.65,53.65,51.65,53.0,616435.0
2020-02-11,53.5,53.5,51.5,52.05,1125410.0
2020-02-12,52.95,56.9,52.05,52.4,252220.0
2020-02-13,52.0,52.9,50.0,51.6,581444.0
2020-02-14,51.5,52.5,51.5,52.25,860545.0
2020-02-17,52.0,52.5,51.5,52.1,860455.0
2020-02-18,51.85,53.9,51.85,53.0,655234.0
2020-02-19,52.1,53.85,52.1,53.45,358196.0
2020-02-20,55.5,55.5,53.0,54.1,594317.0
2020-02-24,54.35,55.45,53.7,55.0,631516.0
2020-02-25,55.35,55.9,54.0,55.7,793918.0
2020-02-26,56.35,57.6,54.8,55.5,805700.0
2020-02-27,56.05,57.95,54.85,57.0,993560.0
2020-02-28,57.85,57.85,53.55,56.45,702312.0
2020-03-02,58.0,58.0,54.65,55.85,607663.0
2020-03-03,56.9,56.95,55.05,55.8,574670.0
2020-03-04,55.95,56.3,55.0,55.7,882093.0
2020-03-05,57.0,62.0,55.5,56.3,608887.0
2020-03-06,55.05,56.1,54.1,55.4,620420.0
2020-03-09,55.0,55.0,53.05,53.75,457877.0
2020-03-11,54.55,55.6,53.7,54.2,554135.0
2020-03-12,54.2,54.75,51.05,52.85,1172732.0
2020-03-13,52.0,60.0,42.3,51.4,1178042.0
2020-03-16,54.0,55.4,49.5,51.2,1187155.0
2020-03-17,55.0,55.0,47.75,50.05,774069.0
2020-03-18,52.95,52.95,48.55,50.1,884759.0
2020-03-19,50.05,52.45,46.8,49.2,952813.0
