Date,Open,High,Low,Close,Volume
2008-04-08,102.0,106.5,100.8,104.75,867.0
2008-04-09,108.0,117.9,104.9,112.7,466.0
2008-04-10,115.0,120.0,111.6,115.1,445.0
2008-04-11,119.9,120.0,115.65,119.5,361.0
2008-04-15,119.0,119.5,108.3,119.5,1186.0
2008-04-16,122.3,143.35,117.5,143.2,3566.0
2008-04-17,154.0,157.5,146.0,150.6,7070.0
2008-04-21,142.5,153.0,142.5,149.7,1050.0
2008-04-22,149.85,153.0,145.5,148.1,831.0
2008-04-23,149.85,153.0,141.55,144.4,722.0
2008-04-24,144.95,146.0,139.2,141.95,658.0
2008-04-25,137.25,137.5,132.7,134.35,568.0
2008-04-28,136.2,136.2,131.05,132.5,206.0
2008-04-29,135.85,159.0,133.1,158.6,10143.0
2008-04-30,165.0,165.0,146.0,148.25,3995.0
2008-05-02,152.4,152.4,145.5,147.9,1275.0
2008-05-05,143.05,163.35,143.05,152.4,2996.0
2008-05-06,148.3,155.0,143.0,145.7,1696.0
2008-05-07,145.5,150.0,142.2,144.05,1053.0
2008-05-08,143.65,145.8,140.1,141.65,545.0
2008-05-09,144.5,148.0,140.0,140.7,449.0
2008-05-12,136.1,136.1,130.9,132.4,766.0
2008-05-13,135.5,139.3,131.5,133.4,1272.0
2008-05-14,132.1,135.0,131.5,132.05,338.0
2008-05-15,134.5,135.4,132.5,132.8,242.0
2008-05-16,137.3,137.3,131.0,134.1,1822.0
2008-05-20,134.45,140.0,131.0,134.2,949.0
2008-05-21,131.45,135.4,131.45,134.95,192.0
2008-05-22,113.6,136.0,113.6,134.55,335.0
2008-05-23,131.7,134.5,129.0,130.0,311.0
2008-05-26,127.1,127.5,123.1,126.25,353.0
2008-05-27,128.0,128.0,118.5,119.9,235.0
2008-05-28,118.9,121.0,117.5,118.05,591.0
2008-05-29,120.0,122.9,115.0,115.3,543.0
2008-05-30,114.25,117.0,112.85,114.1,250.0
2008-06-02,120.5,120.5,111.0,111.7,683.0
2008-06-03,105.2,109.4,95.55,106.3,404.0
2008-06-04,105.2,114.0,102.1,102.65,419.0
2008-06-05,104.0,106.3,101.5,105.8,386.0
2008-06-06,102.7,109.6,102.6,106.6,205.0
2008-06-09,101.6,101.8,97.3,101.2,288.0
2008-06-10,104.5,105.0,99.2,99.35,201.0
2008-06-11,98.3,103.0,98.3,102.75,89.0
2008-06-12,98.1,104.5,98.1,102.7,251.0
2008-06-13,108.8,108.8,100.9,107.2,411.0
2008-06-16,114.9,114.9,106.7,106.8,134.0
2008-06-17,105.7,108.4,105.7,106.0,68.0
2008-06-18,107.4,109.5,103.0,104.75,159.0
2008-06-19,102.0,105.0,102.0,103.15,392.0
2008-06-20,102.0,105.5,97.0,97.6,310.0
2008-06-23,101.0,101.0,90.2,93.0,238.0
2008-06-24,90.15,97.9,90.15,91.2,148.0
2008-06-25,93.9,94.5,87.5,93.35,481.0
2008-06-26,92.1,97.85,92.1,95.9,134.0
2008-06-27,91.6,95.05,89.1,90.25,1499.0
2008-06-30,83.3,91.5,83.3,84.0,233.0
2008-07-01,80.35,85.5,76.1,77.7,865.0
2008-07-02,82.9,83.8,75.45,81.6,996.0
2008-07-03,80.8,85.0,79.5,83.65,355.0
2008-07-04,84.0,90.0,81.7,89.25,561.0
2008-07-07,97.4,97.45,86.25,89.2,346.0
2008-07-08,86.3,89.65,83.8,86.95,197.0
2008-07-09,88.6,93.7,88.6,92.3,434.0
2008-07-10,88.7,93.0,88.7,89.85,84.0
2008-07-11,93.0,93.5,86.2,87.35,65.0
2008-07-14,85.5,89.9,84.0,84.85,276.0
2008-07-15,83.5,86.0,80.9,81.35,282.0
2008-07-16,83.9,83.9,78.9,80.1,158.0
2008-07-17,79.5,80.15,77.75,78.8,84.0
2008-07-18,80.0,84.0,79.8,83.0,383.0
2008-07-21,79.3,81.9,79.3,80.15,116.0
2008-07-22,84.0,88.65,84.0,86.5,154.0
2008-07-23,89.8,96.0,89.7,94.2,1047.0
2008-07-24,92.0,95.0,89.1,89.1,240.0
