Date,Open,High,Low,Close,Volume
2010-04-16,277.4,280.75,273.25,275.5,205294.0
2010-04-19,270.0,274.0,268.0,272.0,253988.0
2010-04-20,273.9,286.8,272.05,283.4,597650.0
2010-04-21,285.65,296.5,284.55,294.7,1840020.0
2010-04-22,281.0,300.0,281.0,290.4,775944.0
2010-04-23,291.65,293.0,285.6,289.7,295966.0
2010-04-26,290.4,293.6,286.0,288.3,260031.0
2010-04-27,285.55,292.45,285.55,289.4,239559.0
2010-04-28,286.0,288.8,281.75,282.85,133519.0
2010-04-29,284.25,287.8,283.0,286.2,72910.0
2010-04-30,288.7,290.0,283.25,284.5,183225.0
2010-05-03,284.1,287.0,281.0,282.0,349979.0
2010-05-04,283.75,289.9,283.15,284.25,582182.0
2010-05-05,281.1,281.8,275.55,280.05,143169.0
2010-05-06,281.0,283.0,276.05,279.2,50502.0
2010-05-07,270.0,283.0,270.0,280.3,102348.0
2010-05-10,281.9,286.9,278.0,280.35,88855.0
2010-05-11,281.9,282.45,276.6,277.9,71348.0
2010-05-12,282.0,282.0,275.1,276.7,74874.0
2010-05-13,277.1,282.9,277.1,281.05,375193.0
2010-05-14,279.25,281.0,276.05,277.15,34339.0
2010-05-17,276.0,279.8,272.0,276.4,49748.0
2010-05-18,276.4,277.45,271.75,274.05,252331.0
2010-05-19,272.1,274.6,266.0,267.6,66529.0
2010-05-20,268.0,269.95,264.0,266.3,281672.0
2010-05-21,263.1,266.0,253.35,261.0,42937.0
2010-05-24,262.1,269.9,259.9,261.0,144808.0
2010-05-25,259.65,273.9,257.0,270.15,982200.0
2010-05-26,278.0,282.95,269.5,272.3,167541.0
2010-05-27,271.0,281.5,268.7,279.55,179356.0
2010-05-28,280.0,282.65,275.3,278.75,109712.0
2010-05-31,277.1,286.0,275.2,281.05,201842.0
2010-06-01,282.5,285.0,274.7,276.0,161135.0
2010-06-02,275.0,280.0,275.0,278.85,94736.0
2010-06-03,275.9,282.4,275.9,277.65,32156.0
2010-06-04,280.0,280.9,276.1,279.35,166291.0
2010-06-07,275.7,276.8,272.05,275.8,42049.0
2010-06-08,276.85,279.65,275.1,276.45,23267.0
2010-06-09,278.2,279.75,275.75,278.4,32039.0
2010-06-10,278.95,280.0,276.9,278.35,28904.0
2010-06-11,282.0,285.0,278.5,281.95,268589.0
2010-06-14,282.6,283.0,277.0,282.0,96288.0
2010-06-15,278.6,282.0,278.6,280.55,32400.0
2010-06-16,281.75,284.5,279.35,281.0,21776.0
2010-06-17,281.1,281.95,280.0,280.55,16699.0
2010-06-18,281.75,292.5,280.0,285.7,151616.0
2010-06-21,287.45,291.9,285.0,288.85,129356.0
2010-06-22,287.0,288.8,285.5,287.15,40941.0
