Date,O,H,L,C,V
2018-04-04,435.0,463.0,435.0,445.1,7417211
2018-04-05,448.0,455.9,440.0,445.4,1111241
2018-04-06,445.0,448.0,440.1,441.3,420849
2018-04-09,441.0,443.0,435.0,436.15,311792
2018-04-10,436.0,437.75,426.0,427.65,410484
2018-04-11,427.4,427.65,418.0,419.1,302726
2018-04-12,419.0,419.5,408.0,408.4,288649
2018-04-13,405.1,427.0,403.1,423.55,820973
2018-04-16,431.1,436.8,425.2,430.0,1002001
2018-04-17,431.0,436.45,426.1,432.45,386663
2018-04-18,433.0,436.0,427.25,429.65,279199
2018-04-19,429.9,431.15,421.5,424.1,833605
2018-04-20,422.1,429.9,421.05,426.2,110817
2018-04-23,426.0,426.2,422.45,424.0,71568
2018-04-24,422.5,424.95,418.15,420.0,69316
2018-04-25,420.0,427.3,420.0,425.0,145531
2018-04-26,427.7,428.0,422.05,425.35,99233
2018-04-27,426.4,426.4,421.6,422.75,85625
2018-04-30,422.0,424.9,417.0,419.2,162191
2018-05-02,419.5,421.0,397.0,398.35,444449
2018-05-03,402.0,402.0,371.5,374.75,431143
2018-05-04,383.0,383.0,368.0,369.7,1095078
2018-05-07,376.5,376.75,363.5,366.65,530008
2018-05-08,365.0,369.9,363.0,363.85,302167
2018-05-09,365.0,367.95,359.15,360.8,866640
2018-05-10,361.9,365.0,360.5,361.7,384294
2018-05-11,365.0,366.7,361.5,363.1,133361
2018-05-14,363.0,366.75,361.6,363.05,91827
2018-05-15,363.0,364.85,359.25,362.3,373663
2018-05-16,360.0,361.0,352.0,360.05,225695
2018-05-17,359.25,415.8,359.0,399.5,669303
2018-05-18,400.0,407.9,376.05,380.0,936656
2018-05-21,373.95,380.0,365.0,369.9,150689
2018-05-22,371.0,379.0,368.0,372.9,83130
2018-05-23,375.05,381.0,368.0,375.95,134563
2018-05-24,373.1,378.75,373.1,376.05,71771
2018-05-25,375.05,384.95,375.05,380.2,70018
2018-05-28,382.0,390.0,380.3,385.75,61042
2018-05-29,385.0,387.95,385.0,386.0,38543
2018-05-30,385.0,385.15,376.55,380.35,42129
2018-05-31,377.05,387.0,371.0,383.75,123413
2018-06-01,378.0,383.35,369.0,369.6,62018
2018-06-04,372.2,372.95,355.6,356.7,92225
2018-06-05,361.0,361.0,350.0,351.45,67672
2018-06-06,359.45,360.0,351.05,354.3,218939
2018-06-07,357.95,364.7,355.2,361.75,60336
2018-06-08,361.5,363.9,358.15,362.0,58176
2018-06-11,362.0,363.95,357.0,359.3,66315
2018-06-12,357.3,363.15,357.0,357.95,34692
2018-06-13,361.9,361.9,356.0,357.0,91776
2018-06-14,366.0,369.0,357.55,361.3,410849
2018-06-15,361.5,364.0,358.0,360.6,138851
2018-06-18,361.45,365.95,361.45,364.8,115722
2018-06-19,364.0,365.9,358.0,363.0,102629
2018-06-20,362.4,365.0,356.1,360.15,69141
2018-06-21,364.0,364.0,356.05,360.0,278721
2018-06-22,360.0,363.45,355.0,356.25,55002
2018-06-25,357.0,390.0,351.05,352.4,52194
2018-06-26,352.4,352.45,344.45,346.35,83340
2018-06-27,347.0,350.0,332.25,333.75,247749
2018-06-28,330.05,333.0,325.0,328.55,313073
2018-06-29,328.0,345.0,326.35,330.0,170785
2018-07-02,330.0,332.6,325.05,326.25,85861
2018-07-03,325.0,326.0,316.5,319.1,107468
2018-07-04,320.0,321.6,298.0,302.9,288215
2018-07-05,304.65,304.65,291.0,293.3,247582
2018-07-06,293.2,309.0,292.35,305.3,141846
2018-07-09,305.95,314.5,305.95,311.35,82057
2018-07-10,311.0,319.95,310.9,317.4,126888
2018-07-11,317.4,328.0,315.0,325.75,128458
2018-07-12,328.95,333.0,328.45,331.0,91711
2018-07-13,334.9,334.9,318.0,319.75,45147
2018-07-16,319.0,319.5,305.0,307.1,35540
2018-07-17,305.0,310.0,301.05,307.65,146025
2018-07-18,308.1,315.9,302.1,306.6,53832
2018-07-19,307.0,309.05,301.0,303.8,44628
2018-07-20,301.0,309.9,300.3,302.75,41783
2018-07-23,298.6,317.55,298.6,313.4,118732
2018-07-24,313.0,313.0,300.0,309.0,133688
2018-07-25,306.0,313.6,306.0,309.2,208592
2018-07-26,309.0,314.5,308.1,311.15,62803
2018-07-27,311.0,317.45,311.0,316.0,73478
2018-07-30,317.5,325.0,313.0,316.4,110729
2018-07-31,318.75,325.0,317.95,323.0,181446
2018-08-01,323.5,330.0,323.5,328.4,82853
2018-08-02,338.0,338.0,326.45,333.85,128172
2018-08-03,331.25,337.0,331.25,336.6,93738
2018-08-06,340.0,351.75,336.0,349.45,222324
2018-08-07,351.0,365.45,349.95,360.6,279039
2018-08-08,362.0,366.3,355.75,357.9,211012
2018-08-09,357.9,359.4,346.3,349.95,48109
2018-08-10,350.0,352.75,340.0,344.65,42070
2018-08-13,345.0,347.35,330.1,331.75,57906
2018-08-14,330.0,336.95,327.75,329.9,50671
2018-08-16,332.0,333.9,329.0,330.0,2028916
2018-08-17,331.05,331.5,320.05,325.95,875544
2018-08-20,326.0,328.9,324.5,325.7,164688
2018-08-21,322.2,328.7,317.0,323.7,347447
2018-08-23,325.0,327.0,322.0,323.5,108970
2018-08-24,322.0,324.5,319.65,322.7,58626
2018-08-27,318.65,323.65,317.5,320.15,52033
2018-08-28,321.0,328.4,320.4,326.75,200918
2018-08-29,326.05,335.85,324.25,333.05,99860
2018-08-30,335.0,335.0,325.2,327.9,44740
