Date,Open,High,Low,Close,Volume
2011-12-12,6.25,6.6,6.25,6.5,9055.0
2011-12-13,6.6,6.8,6.5,6.7,6713.0
2011-12-14,6.75,6.95,6.7,6.9,46787.0
2011-12-15,6.95,7.1,6.8,6.9,10502.0
2011-12-16,7.0,7.0,6.75,6.85,10522.0
2011-12-19,6.8,6.95,6.45,6.6,13929.0
2011-12-20,6.55,6.55,6.0,6.35,80697.0
2011-12-21,6.1,6.5,6.1,6.35,36284.0
2011-12-22,6.5,6.5,6.25,6.3,116934.0
2011-12-23,6.3,6.35,6.0,6.0,20076.0
2011-12-26,5.85,6.3,5.7,6.3,97497.0
2011-12-27,6.1,6.35,6.1,6.1,51910.0
2011-12-28,6.2,6.3,6.2,6.2,1009.0
2011-12-29,6.25,6.25,6.0,6.0,118028.0
2011-12-30,6.05,6.15,5.75,6.05,10981.0
2012-01-02,5.9,6.15,5.85,6.0,270.0
2012-01-03,6.0,6.3,6.0,6.1,122854.0
2012-01-04,6.1,6.2,6.0,6.2,43886.0
2012-01-05,6.15,6.15,5.95,6.0,17046.0
2012-01-06,6.0,6.3,6.0,6.25,58032.0
2012-01-09,6.3,6.4,6.05,6.35,60016.0
2012-01-10,6.2,6.4,6.2,6.25,9520.0
2012-01-11,6.15,6.3,6.15,6.3,6625.0
2012-01-12,6.3,6.4,6.3,6.4,3.0
2012-01-13,6.2,6.5,6.2,6.5,10005.0
2012-01-16,6.35,6.35,6.2,6.3,10646.0
2012-01-17,6.3,6.35,6.1,6.35,41268.0
2012-01-18,6.3,6.3,6.15,6.25,31550.0
2012-01-19,6.2,6.3,6.2,6.3,26350.0
2012-01-20,6.2,6.2,6.1,6.2,3200.0
2012-01-23,6.45,6.45,6.25,6.3,22001.0
2012-01-24,6.1,6.1,6.0,6.0,25855.0
2012-01-25,5.9,6.05,5.75,6.05,28027.0
2012-01-27,5.85,5.85,5.75,5.8,20020.0
2012-01-30,5.85,5.85,5.5,5.75,168.0
2012-01-31,5.55,5.8,5.55,5.8,35035.0
2012-02-01,5.6,5.9,5.55,5.7,21781.0
2012-02-02,5.5,5.75,5.45,5.7,13613.0
2012-02-03,5.65,5.85,5.45,5.7,110510.0
2012-02-06,5.4,5.7,5.4,5.45,95601.0
2012-02-07,5.5,5.7,5.2,5.2,36050.0
2012-02-08,4.95,5.4,4.95,4.95,45011.0
2012-02-09,4.7,4.8,4.7,4.7,300.0
2012-02-10,4.7,4.7,4.5,4.55,1023.0
2012-02-13,4.45,4.65,4.4,4.6,340.0
2012-02-14,4.45,4.85,4.4,4.45,1027.0
2012-02-15,4.25,4.25,4.25,4.25,940.0
2012-02-16,4.0,4.1,4.0,4.1,883.0
2012-02-17,3.9,4.2,3.9,3.9,1265.0
2012-02-21,3.9,3.9,3.7,3.7,355.0
2012-02-22,3.6,3.6,3.5,3.5,75.0
2012-02-23,3.35,3.35,3.35,3.35,20.0
2012-02-24,3.2,3.2,3.2,3.2,50.0
2012-02-27,3.05,3.05,3.05,3.05,9476.0
2012-02-28,3.0,3.05,2.9,2.95,10460.0
2012-02-29,2.9,2.9,2.8,2.8,17857.0
2012-03-01,2.75,2.8,2.75,2.75,10050.0
2012-03-02,2.65,2.9,2.65,2.9,181.0
2012-03-03,2.8,2.8,2.8,2.8,25.0
2012-03-05,2.9,2.9,2.65,2.7,72277.0
2012-03-06,2.7,2.7,2.55,2.55,122631.0
2012-03-07,2.5,2.7,2.5,2.6,64102.0
2012-03-09,2.5,2.75,2.5,2.6,123634.0
2012-03-12,2.55,2.7,2.55,2.6,202907.0
2012-03-13,2.7,2.75,2.6,2.75,208094.0
2012-03-14,2.9,2.9,2.75,2.9,43001.0
2012-03-15,3.0,3.0,2.85,2.95,95867.0
2012-03-16,3.0,3.1,2.8,2.8,16860.0
2012-03-19,2.7,2.95,2.65,2.7,120727.0
2012-03-20,2.7,2.8,2.6,2.65,125338.0
2012-03-21,2.55,2.8,2.55,2.75,66457.0
2012-03-22,2.7,2.85,2.65,2.7,52999.0
2012-03-23,2.55,2.75,2.55,2.75,16276.0
2012-03-26,2.6,2.85,2.6,2.65,52499.0
2012-03-27,2.5,2.65,2.5,2.65,128800.0
2012-03-28,2.65,2.65,2.5,2.5,103799.0
2012-03-29,2.4,2.65,2.4,2.55,15224.0
2012-03-30,2.55,2.6,2.45,2.5,5506.0
2012-04-02,2.5,2.65,2.5,2.65,6072.0
2012-04-03,2.75,2.75,2.6,2.7,14503.0
2012-04-04,2.55,2.7,2.55,2.65,1125.0
2012-04-09,2.6,2.8,2.6,2.8,5266.0
2012-04-10,2.85,2.9,2.7,2.8,1420.0
2012-04-11,2.8,2.8,2.8,2.8,10.0
2012-04-12,2.75,2.75,2.7,2.7,3125.0
2012-04-13,2.7,2.7,2.65,2.65,53.0
2012-04-16,2.7,2.8,2.7,2.8,105.0
2012-04-17,2.9,2.9,2.7,2.7,1100.0
2012-04-18,2.8,2.8,2.8,2.8,357.0
2012-04-19,2.9,2.9,2.9,2.9,150.0
2012-04-20,2.85,2.95,2.8,2.8,20232.0
2012-04-23,2.75,2.85,2.7,2.7,26270.0
2012-04-24,2.7,2.7,2.7,2.7,20.0
2012-04-25,2.8,2.85,2.7,2.75,20550.0
2012-04-26,2.85,2.85,2.85,2.85,10.0
2012-04-27,2.75,2.75,2.75,2.75,100.0
2012-04-30,2.65,2.9,2.6,2.9,500.0
2012-05-02,2.75,2.75,2.75,2.75,120.0
2012-05-03,2.85,2.85,2.85,2.85,25.0
2012-05-04,2.75,2.75,2.7,2.7,5528.0
2012-05-07,2.6,2.6,2.6,2.6,6960.0
2012-05-08,2.45,2.6,2.4,2.45,30400.0
