Date,O,H,L,C,V
2011-12-12,6.25,6.6,6.25,6.5,9055
2011-12-13,6.6,6.8,6.5,6.7,6713
2011-12-14,6.75,6.95,6.7,6.9,46787
2011-12-15,6.95,7.1,6.8,6.9,10502
2011-12-16,7.0,7.0,6.75,6.85,10522
2011-12-19,6.8,6.95,6.45,6.6,13929
2011-12-20,6.55,6.55,6.0,6.35,80697
2011-12-21,6.1,6.5,6.1,6.35,36284
2011-12-22,6.5,6.5,6.25,6.3,116934
2011-12-23,6.3,6.35,6.0,6.0,20076
2011-12-26,5.85,6.3,5.7,6.3,97497
2011-12-27,6.1,6.35,6.1,6.1,51910
2011-12-28,6.2,6.3,6.2,6.2,1009
2011-12-29,6.25,6.25,6.0,6.0,118028
2011-12-30,6.05,6.15,5.75,6.05,10981
2012-01-02,5.9,6.15,5.85,6.0,270
2012-01-03,6.0,6.3,6.0,6.1,122854
2012-01-04,6.1,6.2,6.0,6.2,43886
2012-01-05,6.15,6.15,5.95,6.0,17046
2012-01-06,6.0,6.3,6.0,6.25,58032
2012-01-09,6.3,6.4,6.05,6.35,60016
2012-01-10,6.2,6.4,6.2,6.25,9520
2012-01-11,6.15,6.3,6.15,6.3,6625
2012-01-12,6.3,6.4,6.3,6.4,3
2012-01-13,6.2,6.5,6.2,6.5,10005
2012-01-16,6.35,6.35,6.2,6.3,10646
2012-01-17,6.3,6.35,6.1,6.35,41268
2012-01-18,6.3,6.3,6.15,6.25,31550
2012-01-19,6.2,6.3,6.2,6.3,26350
2012-01-20,6.2,6.2,6.1,6.2,3200
2012-01-23,6.45,6.45,6.25,6.3,22001
2012-01-24,6.1,6.1,6.0,6.0,25855
2012-01-25,5.9,6.05,5.75,6.05,28027
2012-01-27,5.85,5.85,5.75,5.8,20020
2012-01-30,5.85,5.85,5.5,5.75,168
2012-01-31,5.55,5.8,5.55,5.8,35035
2012-02-01,5.6,5.9,5.55,5.7,21781
2012-02-02,5.5,5.75,5.45,5.7,13613
2012-02-03,5.65,5.85,5.45,5.7,110510
2012-02-06,5.4,5.7,5.4,5.45,95601
2012-02-07,5.5,5.7,5.2,5.2,36050
2012-02-08,4.95,5.4,4.95,4.95,45011
2012-02-09,4.7,4.8,4.7,4.7,300
2012-02-10,4.7,4.7,4.5,4.55,1023
2012-02-13,4.45,4.65,4.4,4.6,340
2012-02-14,4.45,4.85,4.4,4.45,1027
2012-02-15,4.25,4.25,4.25,4.25,940
2012-02-16,4.0,4.1,4.0,4.1,883
2012-02-17,3.9,4.2,3.9,3.9,1265
2012-02-21,3.9,3.9,3.7,3.7,355
2012-02-22,3.6,3.6,3.5,3.5,75
2012-02-23,3.35,3.35,3.35,3.35,20
2012-02-24,3.2,3.2,3.2,3.2,50
2012-02-27,3.05,3.05,3.05,3.05,9476
2012-02-28,3.0,3.05,2.9,2.95,10460
2012-02-29,2.9,2.9,2.8,2.8,17857
2012-03-01,2.75,2.8,2.75,2.75,10050
2012-03-02,2.65,2.9,2.65,2.9,181
2012-03-03,2.8,2.8,2.8,2.8,25
2012-03-05,2.9,2.9,2.65,2.7,72277
2012-03-06,2.7,2.7,2.55,2.55,122631
2012-03-07,2.5,2.7,2.5,2.6,64102
2012-03-09,2.5,2.75,2.5,2.6,123634
2012-03-12,2.55,2.7,2.55,2.6,202907
2012-03-13,2.7,2.75,2.6,2.75,208094
2012-03-14,2.9,2.9,2.75,2.9,43001
2012-03-15,3.0,3.0,2.85,2.95,95867
2012-03-16,3.0,3.1,2.8,2.8,16860
2012-03-19,2.7,2.95,2.65,2.7,120727
2012-03-20,2.7,2.8,2.6,2.65,125338
2012-03-21,2.55,2.8,2.55,2.75,66457
2012-03-22,2.7,2.85,2.65,2.7,52999
2012-03-23,2.55,2.75,2.55,2.75,16276
2012-03-26,2.6,2.85,2.6,2.65,52499
2012-03-27,2.5,2.65,2.5,2.65,128800
2012-03-28,2.65,2.65,2.5,2.5,103799
2012-03-29,2.4,2.65,2.4,2.55,15224
2012-03-30,2.55,2.6,2.45,2.5,5506
2012-04-02,2.5,2.65,2.5,2.65,6072
2012-04-03,2.75,2.75,2.6,2.7,14503
2012-04-04,2.55,2.7,2.55,2.65,1125
2012-04-09,2.6,2.8,2.6,2.8,5266
2012-04-10,2.85,2.9,2.7,2.8,1420
2012-04-11,2.8,2.8,2.8,2.8,10
2012-04-12,2.75,2.75,2.7,2.7,3125
2012-04-13,2.7,2.7,2.65,2.65,53
2012-04-16,2.7,2.8,2.7,2.8,105
2012-04-17,2.9,2.9,2.7,2.7,1100
2012-04-18,2.8,2.8,2.8,2.8,357
2012-04-19,2.9,2.9,2.9,2.9,150
2012-04-20,2.85,2.95,2.8,2.8,20232
2012-04-23,2.75,2.85,2.7,2.7,26270
2012-04-24,2.7,2.7,2.7,2.7,20
2012-04-25,2.8,2.85,2.7,2.75,20550
2012-04-26,2.85,2.85,2.85,2.85,10
2012-04-27,2.75,2.75,2.75,2.75,100
