Date,Open,High,Low,Close,Volume
2000-04-12,77.25,77.25,66.0,66.0,4000.0
2000-04-13,66.0,71.3,62.1,71.3,4300.0
2000-04-17,74.75,74.75,67.0,68.5,2500.0
2000-04-18,70.3,73.4,70.1,71.45,5900.0
2000-04-19,71.0,71.0,65.75,66.4,12600.0
2000-04-20,63.0,63.25,61.1,62.35,3000.0
2000-04-24,58.0,63.0,58.0,60.75,2400.0
2000-04-25,59.75,60.0,59.75,60.0,200.0
2000-04-26,63.9,64.65,62.05,64.65,5200.0
2000-04-27,62.6,62.6,61.0,61.0,1200.0
2000-04-28,60.0,62.6,59.2,62.6,1100.0
2000-05-02,58.5,58.5,58.5,58.5,600.0
2000-05-03,61.8,61.8,61.8,61.8,2000.0
2000-05-04,60.5,66.75,60.5,66.75,1400.0
2000-05-05,71.8,72.1,70.0,72.05,4300.0
2000-05-08,73.8,74.5,71.65,73.65,1800.0
2000-05-09,73.0,74.5,73.0,74.5,200.0
2000-05-10,79.9,80.5,78.5,80.4,2900.0
2000-05-11,81.9,82.0,78.0,80.4,2100.0
2000-05-12,78.0,80.0,77.05,77.05,1400.0
2000-05-15,73.05,74.0,72.05,74.0,300.0
2000-05-16,74.0,74.0,71.5,72.1,500.0
2000-05-17,73.0,73.0,70.0,71.0,1500.0
2000-05-18,66.5,66.5,66.0,66.15,500.0
2000-05-19,62.2,62.2,62.2,62.2,100.0
2000-05-22,61.0,61.0,58.5,58.5,200.0
2000-05-23,60.0,60.0,60.0,60.0,100.0
2000-05-24,57.15,63.9,57.15,63.9,600.0
2000-05-25,64.0,64.0,64.0,64.0,100.0
2000-05-26,63.05,67.0,63.0,67.0,1000.0
2000-05-29,68.0,68.0,68.0,68.0,300.0
2000-05-30,68.0,68.75,68.0,68.7,500.0
2000-05-31,68.0,69.0,68.0,68.9,800.0
2000-06-01,69.0,74.35,69.0,73.65,2200.0
2000-06-02,74.5,79.55,74.5,79.55,1400.0
2000-06-05,85.95,85.95,82.1,82.1,1400.0
2000-06-06,78.1,80.0,76.0,76.15,1400.0
2000-06-07,76.2,76.2,76.2,76.2,600.0
2000-06-08,70.6,73.0,70.6,73.0,400.0
2000-06-09,75.95,77.0,75.5,75.5,1000.0
2000-06-12,78.7,79.9,77.05,78.45,1000.0
2000-06-13,76.1,76.1,76.0,76.0,300.0
2000-06-14,72.25,80.0,72.25,80.0,400.0
2000-06-15,81.5,81.9,81.5,81.5,600.0
2000-06-16,77.15,77.15,77.0,77.1,300.0
2000-06-19,77.5,77.5,77.5,77.5,100.0
2000-06-20,74.0,74.0,71.3,71.3,1000.0
2000-06-21,71.7,71.7,65.75,65.75,2000.0
2000-06-22,64.1,64.1,62.0,63.85,2800.0
2000-06-23,61.2,63.85,61.2,62.15,700.0
2000-06-26,59.0,61.0,59.0,59.6,800.0
2000-06-27,61.4,61.75,60.0,60.0,1000.0
2000-06-28,61.25,63.75,61.25,63.75,200.0
2000-06-29,64.95,64.95,61.55,62.0,1400.0
2000-06-30,66.95,66.95,60.3,60.3,200.0
2000-07-04,60.25,61.75,60.25,61.5,800.0
2000-07-05,63.0,63.05,62.6,62.6,400.0
2000-07-06,61.1,62.0,60.0,60.0,2400.0
2000-07-07,63.95,63.95,58.25,63.3,500.0
2000-07-10,59.25,59.25,58.3,58.3,500.0
2000-07-11,58.0,58.0,57.0,57.0,800.0
2000-07-12,57.0,57.0,57.0,57.0,200.0
2000-07-13,55.25,57.9,55.05,55.7,1500.0
2000-07-14,57.0,57.0,55.0,55.25,900.0
2000-07-17,57.9,58.0,50.85,53.45,4300.0
2000-07-18,51.0,52.4,49.2,49.7,4900.0
2000-07-19,53.7,53.7,53.7,53.7,2020.0
2000-07-20,56.95,57.0,54.0,54.25,708.0
2000-07-21,55.8,56.0,53.55,55.3,3080.0
2000-07-24,51.75,52.9,51.15,52.8,1300.0
2000-07-25,52.9,53.9,50.0,53.85,2115.0
2000-07-26,56.9,56.9,56.9,56.9,500.0
2000-07-27,55.0,56.0,54.25,55.55,1950.0
2000-07-28,56.0,57.65,56.0,57.05,1500.0
2000-07-31,55.55,55.55,54.8,54.8,790.0
2000-08-01,55.75,55.75,53.9,54.5,1470.0
2000-08-02,55.2,55.25,53.1,53.2,800.0
2000-08-03,55.4,55.5,55.4,55.5,100.0
2000-08-04,55.5,55.5,54.4,54.6,940.0
2000-08-07,54.05,54.05,54.0,54.0,140.0
2000-08-08,55.85,58.2,55.85,58.2,1700.0
2000-08-09,56.0,56.0,55.05,55.05,600.0
2000-08-11,54.15,54.15,54.0,54.05,210.0
2000-08-14,53.25,53.25,52.15,52.15,151.0
2000-08-16,53.0,54.2,53.0,54.0,850.0
2000-08-17,52.1,52.7,52.0,52.7,300.0
2000-08-18,52.0,52.0,50.1,51.0,750.0
2000-08-21,50.55,52.7,50.0,52.45,1200.0
2000-08-22,53.25,53.45,52.0,52.25,850.0
2000-08-23,52.5,53.95,52.35,53.5,1725.0
2000-08-24,54.25,54.25,53.7,53.95,450.0
2000-08-25,53.95,54.75,53.9,54.75,800.0
2000-08-28,53.75,55.0,53.75,54.5,900.0
2000-08-29,54.75,56.0,54.75,56.0,1150.0
2000-08-30,56.0,59.4,56.0,59.3,1400.0
2000-08-31,58.25,59.75,58.25,59.4,900.0
2000-09-04,60.8,63.7,60.8,63.65,820.0
2000-09-05,64.25,68.7,64.25,68.7,1185.0
2000-09-06,72.05,74.15,72.05,74.15,750.0
2000-09-07,75.0,80.0,74.15,77.05,4875.0
2000-09-08,77.8,77.8,72.1,74.45,2100.0
2000-09-11,74.0,75.7,74.0,74.7,1451.0
2000-09-12,72.55,73.0,69.0,69.0,1666.0
2000-09-13,66.2,69.95,65.0,68.05,1000.0
2000-09-14,69.0,69.85,66.1,69.7,811.0
2000-09-15,69.5,71.45,69.0,70.9,588.0
2000-09-18,68.0,68.0,65.25,65.25,700.0
2000-09-19,62.0,62.0,60.5,60.5,1150.0
2000-09-20,62.0,63.75,62.0,63.75,300.0
2000-09-21,63.7,63.7,63.7,63.7,50.0
2000-09-22,60.5,60.5,60.5,60.5,100.0
2000-09-26,57.0,61.0,56.15,58.2,302.0
2000-09-29,56.3,56.3,56.0,56.1,900.0
2000-10-03,56.5,58.4,56.5,58.4,500.0
2000-10-04,57.15,57.15,54.1,56.75,1575.0
2000-10-05,56.1,56.1,56.0,56.0,500.0
2000-10-10,56.0,56.0,52.5,53.2,1199.0
2000-10-11,53.5,56.0,53.45,53.55,520.0
2000-10-12,55.0,55.0,55.0,55.0,1.0
2000-10-13,57.4,57.4,50.75,52.8,1100.0
2000-10-17,53.8,56.5,53.8,56.5,184.0
2000-10-18,58.15,58.15,52.15,54.95,213.0
2000-10-19,52.1,53.95,52.0,52.0,301.0
2000-10-20,55.85,55.85,53.5,53.5,302.0
2000-10-23,51.1,51.9,49.3,51.85,595.0
2000-10-24,52.75,52.75,47.7,48.5,2250.0
2000-10-25,48.5,50.9,48.5,50.9,526.0
2000-10-26,52.95,52.95,52.95,52.95,1.0
2000-10-27,53.7,53.7,51.25,52.9,102.0
2000-10-30,54.0,54.0,50.05,50.7,102.0
2000-10-31,50.0,50.0,46.7,46.7,3011.0
2000-11-01,50.3,50.3,49.55,50.3,671.0
2000-11-02,52.5,53.0,46.3,46.35,7174.0
2000-11-03,48.75,49.85,45.05,49.2,2680.0
2000-11-06,49.7,50.75,48.65,49.95,1194.0
2000-11-07,48.0,49.8,48.0,49.4,1730.0
2000-11-08,50.5,53.35,50.5,53.15,2690.0
2000-11-09,50.0,51.65,49.25,51.3,2425.0
2000-11-10,52.2,52.2,49.1,51.0,860.0
2000-11-13,50.5,50.8,50.0,50.0,1050.0
2000-11-14,50.05,50.3,47.0,48.2,3094.0
2000-11-15,49.5,50.9,49.5,50.0,900.0
2000-11-16,50.0,50.0,49.6,49.65,151.0
