Date,O,H,L,C,V
1995-10-19,120.0,113.35,113.35,113.35,100
1995-11-21,113.35,113.35,113.35,113.35,3000
1995-12-15,113.35,113.35,113.35,113.35,100
1996-04-15,108.35,108.35,103.35,103.35,1200
1996-04-17,103.35,103.35,103.35,103.35,100
1996-04-18,103.35,108.35,103.35,103.35,400
1996-04-19,103.35,103.35,103.35,103.35,200
1996-04-25,103.35,106.65,106.65,106.65,100
1996-04-26,106.65,108.35,106.65,108.35,200
1996-04-29,108.35,119.15,108.35,119.15,500
1996-04-30,119.15,123.6,123.6,123.6,25000
1996-05-02,125.0,125.0,120.0,120.0,200
1996-05-07,118.15,118.35,118.15,118.35,200
1996-05-08,125.0,125.0,125.0,125.0,100
1996-05-15,122.35,124.4,122.35,124.4,5100
1996-05-16,123.35,123.35,120.0,120.0,300
1996-05-17,122.5,125.0,122.5,125.0,1100
1996-05-22,125.0,125.0,124.15,124.15,600
1996-05-23,125.0,125.0,125.0,125.0,10000
1996-05-24,125.0,125.0,125.0,125.0,15000
1996-05-27,121.65,121.65,121.65,121.65,500
1996-05-28,125.0,125.0,123.35,123.35,200
1996-05-29,123.35,128.35,123.35,128.35,1600
1996-06-03,128.35,126.85,126.65,126.65,300
1996-06-04,127.5,137.5,126.65,136.25,500
1996-06-05,129.15,129.15,126.85,126.85,500
1996-06-06,125.05,125.05,123.35,123.85,2300
1996-06-10,124.15,124.15,123.35,123.35,200
1996-06-11,118.35,118.35,118.35,118.35,100
1996-06-12,128.35,128.35,128.35,128.35,100
1996-06-20,124.15,124.15,124.15,124.15,100
1996-06-25,126.65,126.65,126.65,126.65,100
1996-06-26,121.65,123.35,121.65,123.35,300
1996-07-01,132.0,132.0,132.0,132.0,3000
1996-07-02,121.65,126.65,121.65,126.65,200
1996-07-03,126.65,128.35,126.65,127.5,500
1996-07-04,125.0,125.15,125.0,125.15,300
1996-07-08,127.5,127.5,125.85,125.85,600
1996-07-09,124.15,124.15,123.35,123.35,300
1996-07-10,123.35,123.35,123.35,123.35,100
1996-07-15,121.65,121.65,121.65,121.65,100
1996-07-16,121.65,121.65,120.85,120.85,200
1996-07-23,108.85,108.85,108.85,108.85,100
1996-07-24,116.5,116.5,116.5,116.5,100
1996-08-09,133.15,133.15,133.15,133.15,100
1996-08-12,129.15,129.15,125.0,125.0,200
1996-08-13,130.0,131.65,130.0,130.85,200
1996-08-14,128.5,128.5,128.5,128.5,100
1996-08-16,126.65,126.65,126.65,126.65,200
1996-09-04,115.85,115.85,115.85,115.85,100
1996-09-09,116.65,116.65,116.65,116.65,100
1996-09-10,116.65,124.85,116.65,124.85,200
1996-09-26,116.65,122.65,110.35,110.35,500
1996-09-27,104.35,104.35,104.35,104.35,100
1996-09-30,109.15,109.15,109.15,109.15,100
1996-10-01,111.65,111.65,102.5,102.5,300
1996-10-03,108.35,108.35,108.35,108.35,100
1996-10-04,113.35,113.35,102.5,103.4,400
1996-10-10,107.5,107.5,107.5,107.5,100
1996-10-15,115.0,115.0,100.0,100.0,200
1996-10-29,93.5,106.65,93.35,93.35,600
1996-10-31,99.15,99.15,99.15,99.15,100
1996-11-04,105.85,105.85,105.85,105.85,100
1996-11-06,112.5,112.5,112.5,112.5,100
1996-11-07,109.15,109.15,109.15,109.15,8000
1996-11-08,104.15,108.35,104.15,108.35,200
1996-11-10,104.15,104.15,103.35,103.35,200
1996-11-11,104.15,104.15,101.65,101.65,300
1996-11-27,95.0,95.0,95.0,95.0,100
1996-12-03,99.85,99.85,99.85,99.85,100
1996-12-16,104.15,104.15,104.15,104.15,100
1996-12-31,98.35,98.35,98.35,98.35,100
1997-01-02,93.35,93.35,93.35,93.35,100
1997-01-07,90.0,90.0,90.0,90.0,100
1997-01-13,94.95,94.95,90.05,90.05,2000
1997-01-14,90.0,95.0,90.0,95.0,200
1997-01-16,99.15,100.85,99.15,100.85,700
1997-01-17,106.65,106.65,106.65,106.65,100
1997-01-20,100.0,100.0,100.0,100.0,100
1997-01-21,95.0,105.85,95.0,104.65,6100
1997-01-22,105.3,105.3,105.3,105.3,1000
1997-01-24,104.5,105.85,104.5,105.3,4400
1997-01-27,105.85,105.85,104.15,105.55,2500
1997-01-28,105.0,105.0,104.65,104.65,300
1997-01-29,107.5,107.5,105.65,105.75,3400
1997-01-30,112.85,112.85,105.0,105.4,2200
1997-01-31,102.5,102.5,102.5,102.5,5000
1997-02-04,95.85,106.65,95.85,106.65,5200
1997-02-05,102.5,104.15,102.5,104.15,5100
1997-02-06,103.85,103.85,103.85,103.85,5000
1997-02-10,104.65,104.65,104.65,104.65,5000
1997-02-11,101.65,101.65,101.65,101.65,100
1997-02-13,104.15,105.0,103.35,104.5,12300
1997-02-14,101.65,104.65,101.65,104.65,5200
1997-02-17,102.5,102.5,101.65,101.65,5200
1997-02-18,100.85,102.25,100.85,102.0,1800
1997-02-24,100.0,102.95,100.0,100.25,2200
1997-02-25,95.85,95.85,95.85,95.85,100
1997-03-11,95.85,95.85,95.85,95.85,200
1997-03-12,102.55,102.55,102.55,102.55,200
1997-03-17,107.95,107.95,102.05,106.65,7400
1997-03-18,106.5,106.65,106.5,106.65,200
1997-03-19,105.15,105.15,105.15,105.15,100
1997-03-21,112.5,112.5,101.65,112.5,500
1997-03-25,120.35,120.35,105.0,112.35,800
1997-03-26,120.0,120.0,105.0,105.85,1000
1997-04-07,108.3,108.3,108.3,108.3,100
1997-04-15,104.15,104.15,104.15,104.15,200
1997-04-21,108.3,109.15,108.3,109.15,400
1997-04-25,110.0,110.0,110.0,110.0,300
1997-04-28,115.0,115.0,115.0,115.0,300
1997-04-30,119.15,119.75,119.15,119.75,20000
1997-05-05,119.85,120.0,115.0,115.0,1200
1997-05-06,107.5,122.5,107.5,109.5,1200
1997-05-07,117.15,117.15,117.15,117.15,100
1997-05-12,118.35,128.15,118.35,127.4,1800
1997-05-13,118.75,121.65,118.75,121.65,1500
1997-05-19,126.65,126.65,124.15,124.15,2100
1997-05-23,124.2,124.25,124.2,124.2,600
1997-05-26,116.35,128.85,116.35,126.65,1000
1997-05-27,124.15,128.15,124.15,127.8,1800
1997-05-29,130.0,133.35,130.0,130.0,50800
1997-05-30,133.35,135.0,129.15,134.5,22100
1997-06-02,133.35,137.5,133.35,136.9,17900
1997-06-03,127.5,145.85,127.5,145.85,10800
1997-06-04,137.5,137.5,135.85,136.65,5200
1997-06-05,140.0,145.85,137.5,143.35,8250
1997-06-06,140.0,149.0,140.0,149.0,1100
1997-06-09,141.65,151.65,140.5,151.15,9150
1997-06-10,158.35,158.35,148.35,148.35,650
1997-06-11,150.0,150.0,148.35,148.35,1300
1997-06-12,149.15,150.0,148.85,148.85,300
1997-06-13,150.0,150.0,148.35,148.35,300
1997-06-16,150.15,150.15,148.35,148.35,150
1997-06-17,140.0,140.0,138.0,138.0,450
1997-06-18,131.55,141.5,131.55,141.5,150
1997-06-19,136.65,137.35,133.35,137.35,550
1997-06-20,130.0,130.0,130.0,130.0,50
1997-06-23,129.15,133.35,129.15,133.35,200
1997-06-24,141.65,141.65,137.75,138.05,350
1997-06-25,141.85,145.65,141.85,145.65,800
1997-06-26,147.5,147.5,145.0,145.0,300
1997-06-30,141.65,141.65,141.65,141.65,50
1997-07-01,142.5,142.5,131.75,131.75,350
1997-07-02,139.85,139.85,139.85,139.85,50
1997-07-03,136.85,141.65,136.85,141.5,650
1997-07-04,145.0,145.0,145.0,145.0,200
1997-07-07,136.65,144.5,136.65,144.5,600
1997-07-09,148.65,148.65,137.5,137.6,400
1997-07-10,144.35,144.35,144.35,144.35,100
1997-07-11,138.35,138.35,135.0,135.0,300
1997-07-14,144.35,144.35,144.35,144.35,50000
1997-07-15,144.75,144.75,134.3,137.65,35300
1997-07-16,137.5,137.5,137.5,137.5,50
1997-07-17,128.0,141.5,128.0,141.5,100
1997-07-21,149.0,149.0,131.65,131.65,800
1997-07-22,137.45,137.45,125.0,137.45,250
1997-07-28,128.0,128.0,128.0,128.0,150
1997-07-30,135.8,135.85,130.15,130.15,150
1997-08-04,139.15,139.15,122.05,129.15,1450
1997-08-05,128.35,136.5,126.65,136.5,250
1997-08-07,129.15,129.15,129.15,129.15,100
1997-08-11,129.15,132.5,129.15,132.5,100
1997-08-12,132.5,133.35,129.15,129.4,300
1997-08-13,125.0,138.15,125.0,133.35,650
1997-08-14,133.35,133.35,133.35,133.35,400
1997-08-18,133.25,133.35,133.25,133.35,250
1997-08-19,129.15,129.15,124.15,124.15,250
1997-08-20,128.0,132.85,128.0,132.35,450
1997-08-21,138.35,141.5,138.35,140.85,700
1997-08-22,148.15,148.85,141.65,141.75,700
1997-08-25,140.0,140.0,136.05,136.05,250
1997-08-26,133.35,137.5,133.35,135.05,550
1997-08-27,131.65,136.65,131.65,133.8,450
1997-08-29,130.85,130.85,130.85,130.85,50
1997-09-01,130.0,138.15,126.65,138.15,250
1997-09-02,138.0,138.2,138.0,138.2,200
1997-09-03,138.35,138.35,133.35,134.9,800
1997-09-04,133.35,133.35,125.5,129.0,2050
1997-09-05,126.65,126.65,123.35,123.35,750
1997-09-08,129.55,129.55,115.85,126.15,6050
1997-09-09,125.85,125.85,125.85,125.85,50
1997-09-11,124.15,124.15,122.5,123.35,150
1997-09-12,118.35,118.35,117.15,117.55,250
1997-09-15,119.85,119.85,112.05,119.15,450
1997-09-16,113.5,116.65,113.35,113.35,1200
1997-09-17,116.65,119.0,113.35,118.35,1500
1997-09-18,116.65,116.65,114.4,115.85,650
1997-09-19,120.85,120.85,119.0,119.15,250
1997-09-22,115.0,115.85,113.35,113.35,450
1997-09-23,112.7,115.4,112.65,114.7,250
1997-09-29,119.65,119.65,117.0,117.0,150
1997-09-30,118.35,118.35,115.5,115.5,250
1997-10-01,119.65,119.65,119.65,119.65,50
1997-10-09,116.65,118.35,115.65,118.35,250
1997-10-10,118.35,119.15,118.35,119.15,150
1997-10-13,118.5,119.15,116.85,119.15,250
1997-10-14,118.35,119.15,116.65,116.65,250
1997-10-17,117.5,117.5,117.5,117.5,50
1997-10-20,116.35,116.35,116.35,116.35,100
1997-10-21,115.85,116.65,114.15,114.8,400
1997-10-23,118.0,119.15,118.0,119.15,300
1997-10-24,119.15,119.15,119.15,119.15,50
1997-10-27,119.15,119.15,117.5,117.5,150
1997-10-28,118.85,118.85,111.65,112.95,250
1997-10-29,113.65,114.15,113.65,114.15,150
1997-10-30,114.15,114.15,114.15,114.15,50
1997-11-04,112.5,112.5,108.5,108.5,450
1997-11-07,113.15,113.15,110.0,110.0,150
1997-11-10,111.15,111.15,111.15,111.15,50
1997-11-11,113.35,113.35,113.35,113.35,50
1997-11-13,114.15,115.0,110.35,112.9,650
1997-11-17,108.5,113.55,108.5,113.55,150
1997-11-18,113.65,117.5,113.65,115.65,300
1997-11-19,115.85,117.5,115.85,116.95,500
1997-11-20,119.15,120.35,115.0,115.0,250
1997-11-21,120.35,120.35,115.15,115.15,200
1997-11-24,116.65,116.65,112.0,112.85,7000
1997-11-25,110.35,112.65,110.15,111.05,150
1997-11-26,111.65,111.65,111.65,111.65,100
1997-11-27,111.65,111.65,111.65,111.65,50
1997-12-01,111.65,111.65,111.65,111.65,3000
1997-12-02,107.6,107.6,106.15,106.15,400
1997-12-09,105.0,105.0,105.0,105.0,50
1997-12-10,110.0,110.0,108.35,110.0,250
1997-12-11,106.65,106.65,106.65,106.65,50
