Date,Open,High,Low,Close,Volume
2013-05-15,21.25,21.25,21.25,21.25,8777.0
2013-05-16,22.3,22.3,22.3,22.3,26640.0
2013-05-17,23.4,23.4,23.4,23.4,11079.0
2013-05-20,24.55,24.55,24.55,24.55,16644.0
2013-05-21,25.75,25.75,25.75,25.75,16876.0
2013-05-22,27.0,27.0,25.7,26.65,61913.0
2013-05-23,26.15,26.15,25.35,25.35,10775.0
2013-05-24,24.1,24.6,24.1,24.1,14282.0
2013-05-27,23.0,23.5,22.9,22.9,2883.0
2013-05-28,21.8,21.8,21.8,21.8,2584.0
2013-05-29,17.6,24.4,17.55,22.5,207696.0
2013-05-30,22.5,24.85,22.25,24.15,142140.0
2013-05-31,23.3,25.0,23.0,23.65,85772.0
2013-06-03,23.5,24.0,22.75,23.45,55118.0
2013-06-04,23.45,23.95,22.95,23.25,38784.0
2013-06-05,22.1,23.1,22.1,22.45,9685.0
2013-06-06,22.15,22.4,21.4,21.5,78919.0
2013-06-07,21.25,21.55,20.6,20.7,48354.0
2013-06-10,20.1,20.8,20.0,20.2,43571.0
2013-06-11,19.9,20.45,19.15,19.6,47680.0
2013-06-12,19.25,19.75,18.1,18.6,34117.0
2013-06-13,18.1,18.5,17.25,17.4,52144.0
2013-06-14,17.15,19.4,17.15,18.0,39586.0
2013-06-17,18.0,18.65,18.0,18.35,19927.0
2013-06-18,18.05,18.45,18.05,18.25,33608.0
2013-06-19,18.25,18.25,17.75,17.9,40902.0
2013-06-20,17.1,19.85,17.1,18.75,84018.0
2013-06-21,18.2,18.85,18.0,18.15,28434.0
2013-06-24,18.0,18.15,16.6,17.1,40677.0
2013-06-25,17.5,17.5,16.25,16.55,21697.0
2013-06-26,16.2,17.0,15.95,16.05,28951.0
2013-06-27,16.65,17.05,15.95,16.5,44787.0
2013-06-28,17.0,17.0,16.5,16.8,30205.0
2013-07-01,16.6,18.3,16.4,17.85,35301.0
2013-07-02,17.75,18.0,17.55,17.7,9742.0
2013-07-03,17.15,18.45,17.0,17.65,17878.0
2013-07-04,17.45,17.8,17.25,17.55,10196.0
2013-07-05,17.15,18.2,17.15,17.35,36768.0
2013-07-08,17.0,17.15,16.55,16.95,21621.0
2013-07-09,17.25,17.85,16.8,17.4,20565.0
2013-07-10,17.1,17.65,17.1,17.45,16127.0
2013-07-11,17.6,17.8,17.25,17.3,26602.0
2013-07-12,17.9,17.9,17.0,17.25,37974.0
2013-07-15,17.65,18.45,17.1,18.05,39540.0
2013-07-16,17.7,18.15,17.6,17.95,29859.0
2013-07-17,17.0,17.5,16.6,16.95,34331.0
2013-07-18,17.5,17.5,16.55,16.65,18868.0
2013-07-19,16.55,16.9,15.55,16.1,28347.0
2013-07-22,16.0,16.3,15.5,15.65,40356.0
2013-07-23,16.0,16.0,14.85,14.95,39047.0
2013-07-24,15.05,15.05,14.25,14.6,35473.0
2013-07-25,14.1,14.85,14.0,14.05,21065.0
2013-07-26,14.95,15.1,13.8,13.9,25781.0
2013-07-29,13.85,14.45,13.8,14.05,20717.0
2013-07-30,13.9,14.25,13.65,13.85,10239.0
2013-07-31,13.7,13.85,13.1,13.3,20623.0
2013-08-01,13.1,13.2,12.2,12.95,74271.0
2013-08-02,12.8,13.5,12.45,13.35,33508.0
2013-08-05,14.0,14.0,12.85,13.35,10999.0
2013-08-06,13.2,13.7,12.7,13.5,33062.0
2013-08-07,13.0,14.25,13.0,14.05,21463.0
2013-08-08,13.9,14.35,13.5,14.2,32442.0
2013-08-12,13.9,14.65,13.8,14.1,20600.0
2013-08-13,14.0,14.85,14.0,14.35,7237.0
2013-08-14,14.0,14.75,13.9,14.15,9290.0
2013-08-16,14.15,14.45,13.7,13.8,19847.0
2013-08-19,13.7,14.45,12.55,13.85,26152.0
2013-08-20,13.5,14.75,13.2,14.0,46475.0
2013-08-21,13.8,14.7,13.25,14.15,27042.0
2013-08-22,14.0,14.55,14.0,14.25,7704.0
2013-08-23,14.05,14.6,14.05,14.25,5766.0
2013-08-26,14.0,14.5,14.0,14.1,5053.0
2013-08-27,13.8,14.2,13.25,13.4,10215.0
2013-08-28,13.0,13.65,12.8,13.2,17494.0
2013-08-29,13.3,13.9,13.05,13.5,4187.0
2013-08-30,14.0,14.0,13.05,13.55,12440.0
2013-09-02,13.55,14.0,13.35,13.8,9788.0
2013-09-03,13.6,14.2,13.15,13.65,12013.0
2013-09-04,13.65,14.15,13.5,13.75,6483.0
2013-09-05,13.6,14.1,13.5,13.85,5788.0
2013-09-06,14.0,14.35,13.8,14.25,18575.0
2013-09-10,14.0,14.65,14.0,14.4,23831.0
2013-09-11,14.0,15.4,13.65,15.3,62643.0
2013-09-12,15.2,15.55,14.6,14.75,17824.0
2013-09-13,15.2,15.2,14.6,14.75,13005.0
2013-09-16,15.15,15.15,14.35,14.45,4735.0
2013-09-17,14.4,14.85,14.4,14.6,15760.0
2013-09-18,14.75,14.8,14.5,14.7,12593.0
2013-09-19,14.75,17.6,14.65,15.7,39731.0
2013-09-20,16.0,16.4,14.35,14.95,19732.0
2013-09-23,15.05,15.3,14.3,14.95,4306.0
2013-09-24,14.75,15.5,14.55,15.2,8124.0
2013-09-25,15.75,15.75,15.1,15.3,12112.0
2013-09-26,15.0,15.6,15.0,15.35,11149.0
2013-09-27,15.0,15.4,15.0,15.2,10547.0
2013-09-30,15.0,15.2,14.4,14.5,21139.0
2013-10-01,15.95,16.75,14.55,15.0,15866.0
2013-10-03,15.15,15.45,14.9,14.95,18770.0
2013-10-04,15.25,15.25,14.35,14.8,44261.0
2013-10-07,15.25,15.25,14.35,14.85,6254.0
2013-10-08,15.0,15.15,14.8,14.8,8953.0
2013-10-09,14.95,15.15,14.9,15.05,10427.0
2013-10-10,14.7,15.5,14.3,15.45,24904.0
2013-10-11,16.0,16.0,15.3,15.3,10924.0
2013-10-14,15.25,15.6,15.05,15.3,23554.0
2013-10-15,15.5,15.5,14.9,15.0,23320.0
2013-10-17,15.0,15.25,13.8,14.25,67638.0
2013-10-18,14.5,14.8,14.4,14.5,22450.0
2013-10-21,14.55,14.8,14.5,14.65,16525.0
2013-10-22,14.6,14.8,14.3,14.35,29501.0
2013-10-23,14.3,14.5,14.15,14.2,17929.0
2013-10-24,14.5,14.5,14.15,14.25,27588.0
2013-10-25,14.45,14.45,13.9,14.15,16211.0
2013-10-28,14.5,14.5,13.7,13.9,25543.0
2013-10-29,13.9,14.4,13.8,13.85,23786.0
2013-10-30,14.25,14.25,13.5,13.8,3848.0
2013-10-31,14.2,14.2,13.65,13.85,16395.0
2013-11-01,14.0,14.0,13.5,13.75,31448.0
2013-11-03,13.75,14.05,13.75,13.85,9583.0
2013-11-05,13.75,14.3,13.75,13.9,24746.0
2013-11-06,13.8,14.4,13.8,14.1,38025.0
2013-11-07,14.3,14.4,13.85,14.0,26371.0
2013-11-08,14.0,14.4,13.7,14.2,14532.0
2013-11-11,14.5,15.35,14.0,15.1,170195.0
2013-11-12,14.85,15.7,14.65,15.45,105878.0
2013-11-13,15.7,15.7,14.6,14.95,397947.0
2013-11-14,14.7,15.6,14.55,14.65,23720.0
2013-11-18,14.55,14.95,14.0,14.35,16537.0
2013-11-19,14.6,14.6,14.2,14.25,24905.0
2013-11-20,14.05,14.65,14.05,14.35,32267.0
2013-11-21,14.3,14.55,13.6,14.0,43753.0
2013-11-22,14.4,14.8,13.8,13.95,19695.0
2013-11-25,14.0,14.3,14.0,14.05,4799.0
2013-11-26,14.0,14.3,13.7,13.8,16976.0
2013-11-27,13.85,14.0,13.75,13.85,6499.0
2013-11-28,14.55,14.75,13.55,13.8,31759.0
2013-11-29,13.7,13.9,13.45,13.8,39657.0
2013-12-02,13.7,14.25,13.6,14.05,31794.0
2013-12-03,14.25,14.25,13.9,14.0,6281.0
2013-12-04,13.95,14.15,13.9,13.95,14382.0
2013-12-05,14.1,14.15,13.25,13.95,10281.0
2013-12-06,13.8,14.4,13.8,14.1,9656.0
2013-12-09,14.2,14.25,14.0,14.05,28631.0
2013-12-10,14.1,14.3,13.85,13.95,13120.0
2013-12-11,14.05,14.05,13.8,13.85,7108.0
2013-12-12,14.15,14.15,13.65,13.75,8172.0
2013-12-13,13.75,13.9,13.5,13.55,6182.0
2013-12-16,13.6,14.85,13.4,13.45,16358.0
2013-12-17,13.55,13.85,13.25,13.3,7303.0
2013-12-18,13.25,13.7,13.25,13.4,7029.0
2013-12-19,13.85,13.85,13.25,13.4,11644.0
2013-12-20,13.6,13.6,13.3,13.5,11104.0
2013-12-23,13.4,13.8,13.25,13.55,7602.0
2013-12-24,13.8,14.15,13.3,14.0,42265.0
2013-12-26,14.15,14.5,14.0,14.4,30824.0
2013-12-27,14.5,14.55,13.65,14.05,35863.0
2013-12-30,13.9,14.45,13.25,14.35,21637.0
2013-12-31,14.4,14.6,14.4,14.55,20338.0
2014-01-01,14.4,15.35,13.7,15.15,47802.0
2014-01-02,15.5,15.8,14.65,14.75,63872.0
2014-01-03,15.2,15.2,14.2,14.55,22870.0
2014-01-06,15.0,15.0,14.2,14.55,13408.0
2014-01-07,15.15,15.15,14.2,14.4,9322.0
2014-01-08,14.8,15.15,14.45,14.55,34602.0
2014-01-09,14.4,14.75,14.1,14.4,61945.0
2014-01-10,14.3,14.65,14.2,14.3,18459.0
2014-01-13,14.7,14.7,14.1,14.2,8077.0
2014-01-14,14.1,14.4,13.9,13.9,14613.0
2014-01-15,13.9,14.2,13.75,13.8,35268.0
2014-01-16,14.25,14.25,13.65,13.75,25217.0
2014-01-17,13.6,13.8,13.4,13.5,45513.0
2014-01-20,13.5,13.75,13.45,13.5,12506.0
2014-01-21,13.7,13.75,13.5,13.55,7526.0
2014-01-22,13.45,13.65,13.25,13.6,12811.0
2014-01-23,13.85,13.9,13.5,13.6,7980.0
2014-01-24,13.5,13.55,13.25,13.3,9593.0
2014-01-27,13.25,13.3,12.9,12.9,25480.0
2014-01-28,12.9,13.05,12.8,12.85,10577.0
2014-01-29,13.2,13.2,12.85,13.05,6046.0
2014-01-30,13.0,13.0,12.65,12.7,15642.0
2014-01-31,12.6,13.45,12.55,12.85,9601.0
2014-02-03,12.6,13.25,12.5,12.7,3440.0
2014-02-04,12.6,12.95,12.1,12.7,15810.0
2014-02-05,12.65,13.0,12.55,13.0,15270.0
2014-02-06,12.95,13.5,12.7,12.9,6194.0
2014-02-07,12.9,13.15,12.9,13.0,7616.0
2014-02-10,13.35,13.4,12.65,13.0,4846.0
2014-02-11,12.8,13.5,12.2,12.65,22202.0
2014-02-12,12.5,12.8,12.25,12.55,18410.0
2014-02-13,12.8,12.85,12.35,12.45,7369.0
2014-02-14,12.45,12.7,12.25,12.55,19628.0
2014-02-17,12.9,12.9,12.35,12.7,5605.0
2014-02-18,12.65,12.95,12.45,12.7,78303.0
2014-02-19,12.5,12.8,12.5,12.7,10426.0
2014-02-20,12.75,12.8,12.6,12.6,4178.0
2014-02-21,12.8,12.85,12.55,12.75,12748.0
2014-02-24,13.0,13.0,12.5,12.8,11458.0
2014-02-25,12.75,12.9,12.65,12.75,26110.0
2014-02-26,12.95,12.95,12.55,12.65,20798.0
2014-02-28,12.85,12.9,12.2,12.55,30617.0
2014-03-03,12.7,12.8,12.25,12.4,19050.0
2014-03-04,12.3,13.15,12.1,12.6,31313.0
2014-03-05,12.5,13.15,12.3,13.0,15250.0
2014-03-06,13.1,13.45,12.8,13.25,25652.0
2014-03-07,13.25,13.65,13.05,13.35,28127.0
2014-03-10,13.2,13.9,13.0,13.65,19843.0
2014-03-11,13.75,13.85,13.4,13.5,25346.0
2014-03-12,13.4,14.05,13.2,13.65,19019.0
2014-03-13,13.95,13.95,13.35,13.45,22011.0
2014-03-14,13.45,13.8,13.2,13.35,14839.0
2014-03-18,13.25,13.65,13.15,13.5,12339.0
2014-03-19,13.65,13.65,13.15,13.35,15798.0
2014-03-20,13.5,13.55,13.15,13.3,7969.0
2014-03-21,13.35,14.2,13.35,13.9,22928.0
