Date,O,H,L,C,V
2020-10-12,58.05,58.05,58.05,58.05,2370
2020-10-13,60.95,60.95,60.95,60.95,4350
2020-10-14,63.95,63.95,63.95,63.95,400
2020-10-15,67.1,67.1,64.6,66.8,29488
2020-10-16,69.95,70.1,64.55,69.75,55700
2020-10-19,73.2,73.2,69.75,70.45,24420
2020-10-20,67.3,70.95,66.95,67.6,8401
2020-10-21,69.85,69.85,64.55,65.3,7171
2020-10-22,64.4,66.25,63.5,64.45,8923
2020-10-23,67.45,67.65,63.5,67.65,11290
2020-10-26,71.0,71.0,65.7,71.0,35527
2020-10-27,74.4,74.55,70.1,73.65,26908
2020-10-28,75.95,77.3,74.3,77.3,30834
2020-10-29,79.9,81.15,78.5,81.15,51443
2020-10-30,83.9,84.4,78.15,81.7,33407
2020-11-02,83.35,83.35,77.65,79.0,19417
2020-11-03,80.9,82.0,78.0,79.7,12304
2020-11-04,81.0,82.5,76.9,77.55,17638
2020-11-05,80.0,80.6,73.7,76.55,24776
2020-11-06,77.5,77.8,73.0,73.45,11379
2020-11-09,74.9,76.5,69.8,70.45,27595
2020-11-10,73.2,73.2,67.5,68.25,15304
2020-11-11,68.0,69.85,64.85,65.5,15927
2020-11-12,66.4,68.75,65.7,68.75,12555
2020-11-13,72.1,72.1,67.05,71.9,9961
2020-11-17,79.2,79.2,79.2,79.2,9775
2020-11-18,83.15,83.15,83.15,83.15,6040
2020-11-19,87.3,87.3,79.05,87.2,97681
2020-11-20,88.95,89.0,83.7,85.5,20487
2020-11-23,88.85,88.85,81.25,81.75,29539
2020-11-24,80.5,85.5,78.55,80.05,22335
2020-11-25,80.55,83.0,79.7,80.8,15379
2020-11-26,82.9,83.0,80.8,82.8,7629
2020-11-27,84.95,86.9,84.0,86.45,30427
2020-12-01,89.95,89.95,87.55,88.8,40749
2020-12-02,90.0,91.0,86.2,89.05,19515
2020-12-03,89.35,93.5,86.4,93.5,32292
2020-12-04,98.15,98.15,95.65,98.15,54167
2020-12-07,103.05,103.05,99.95,102.8,64184
2020-12-08,107.9,107.9,105.15,107.9,50896
2020-12-09,113.25,113.25,111.0,113.25,42862
2020-12-10,118.9,118.9,107.6,113.1,104273
2020-12-11,110.05,115.0,107.45,107.45,67521
2020-12-14,106.0,109.9,102.1,106.85,94657
2020-12-15,112.15,112.15,109.05,112.15,60918
2020-12-16,117.55,117.7,115.0,115.45,67117
2020-12-17,110.35,115.0,110.05,111.45,29726
2020-12-18,108.5,117.0,108.5,114.5,54195
2020-12-21,117.0,120.2,108.8,109.15,79317
2020-12-22,104.3,109.7,103.7,104.75,55005
2020-12-23,103.05,108.5,103.05,104.65,21345
2020-12-24,101.15,107.95,101.15,103.75,35445
2020-12-28,105.85,105.9,99.1,101.4,28649
2020-12-29,102.25,102.25,96.35,100.35,55249
2020-12-30,102.7,105.35,98.05,105.2,53815
2020-12-31,108.35,110.0,103.2,105.3,35115
2021-01-01,108.9,108.95,100.2,101.7,39632
2021-01-04,104.9,104.9,98.55,101.4,40472
