Date,Open,High,Low,Close,Volume
2019-01-25,545.0,548.0,517.75,517.75,937399.0
2019-01-28,491.9,491.9,491.9,491.9,14281.0
2019-01-29,467.35,467.35,467.35,467.35,27484.0
2019-01-30,444.0,444.0,444.0,444.0,2487.0
2019-01-31,421.8,444.0,421.8,427.55,749474.0
2019-02-01,421.25,448.9,406.2,406.2,781468.0
2019-02-04,385.9,426.5,385.9,426.3,286140.0
2019-02-05,424.0,447.6,424.0,447.6,111441.0
2019-02-06,469.95,469.95,455.0,469.95,238114.0
2019-02-07,460.1,493.4,460.0,475.35,190195.0
2019-02-08,470.0,547.8,440.0,498.75,472395.0
2019-02-11,485.0,516.0,412.0,441.15,418890.0
2019-02-12,436.0,448.9,411.1,421.15,207442.0
2019-02-13,425.0,425.0,405.0,411.45,74995.0
2019-02-14,415.0,415.0,388.0,403.15,45221.0
2019-02-15,403.0,409.85,397.35,402.6,36070.0
2019-02-18,405.9,405.9,382.1,386.9,31873.0
2019-02-19,386.0,433.9,386.0,407.15,55225.0
2019-02-20,415.0,421.05,403.0,411.95,27037.0
2019-02-21,423.9,444.95,412.1,428.65,57345.0
2019-02-22,431.5,453.7,420.55,435.0,91953.0
2019-02-25,430.5,463.0,429.0,455.7,276781.0
2019-02-26,452.4,464.4,435.0,459.9,254458.0
2019-02-27,478.0,478.8,436.0,470.8,83592.0
2019-02-28,468.05,504.8,468.05,498.35,846964.0
2019-03-01,500.0,527.95,495.0,523.2,252605.0
2019-03-05,520.8,526.5,486.4,496.15,561043.0
2019-03-06,492.95,517.2,492.7,500.7,169334.0
2019-03-07,502.0,515.0,493.4,505.8,77562.0
2019-03-08,502.05,512.0,496.45,503.4,101068.0
2019-03-11,498.0,521.3,498.0,514.95,179514.0
2019-03-12,511.5,534.8,511.5,530.4,163933.0
2019-03-13,525.35,594.0,519.8,583.85,228195.0
2019-03-14,578.0,648.9,571.0,622.5,459949.0
2019-03-15,621.0,630.0,595.0,614.1,101256.0
2019-03-18,625.0,625.0,590.0,622.75,73821.0
2019-03-19,625.0,628.0,600.35,603.05,52154.0
2019-03-20,603.05,618.0,595.0,598.65,208075.0
2019-03-22,598.0,600.0,576.2,580.45,43393.0
2019-03-25,570.3,590.95,557.1,582.05,64296.0
2019-03-26,589.0,597.7,579.0,584.9,25619.0
2019-03-27,581.5,592.1,568.4,584.6,37528.0
2019-03-28,579.0,616.0,578.05,602.9,114483.0
2019-03-29,605.0,624.8,602.95,621.95,128683.0
2019-04-01,618.0,659.0,618.0,632.95,67319.0
2019-04-02,641.9,641.9,599.0,610.75,109778.0
2019-04-03,619.85,622.9,609.2,614.7,27173.0
2019-04-04,612.0,622.0,604.0,611.0,19097.0
2019-04-05,617.95,621.95,605.0,616.1,21305.0
2019-04-08,620.2,620.2,596.65,601.05,18829.0
2019-04-09,602.0,609.9,600.0,602.7,13881.0
2019-04-10,605.05,611.7,602.7,604.9,12439.0
2019-04-11,604.8,609.05,599.0,604.0,13593.0
2019-04-12,600.55,603.9,576.6,583.1,54639.0
2019-04-15,590.0,590.0,573.15,580.45,32627.0
2019-04-16,579.0,584.55,556.0,560.15,31968.0
