Date,O,H,L,C,V
2020-09-25,244.95,260.45,244.0,258.55,22215
2020-09-28,258.55,270.0,252.1,258.85,5664
2020-09-29,257.2,278.95,257.0,266.5,26628
2020-09-30,272.0,286.8,266.8,282.3,166041
2020-10-01,290.0,294.45,271.0,274.7,16606
2020-10-05,282.95,282.95,256.05,262.6,19898
2020-10-06,251.2,273.0,251.2,261.3,15605
2020-10-07,261.05,264.35,249.95,251.8,32873
2020-10-08,255.3,255.3,241.0,246.45,13436
2020-10-09,248.05,248.05,234.25,237.1,9558
2020-10-12,245.0,259.0,243.25,254.7,12565
2020-10-13,244.7,269.0,244.7,260.95,95761
2020-10-14,260.95,268.95,252.3,255.75,8422
2020-10-15,247.1,263.5,242.5,248.1,5334
2020-10-16,246.35,255.1,246.35,250.5,4028
2020-10-19,254.85,261.0,249.35,255.15,15734
2020-10-20,251.2,264.7,251.15,262.7,6132
2020-10-21,269.4,270.05,260.0,264.1,15705
2020-10-22,264.1,265.05,261.8,264.4,3112
2020-10-23,258.05,267.7,252.25,255.05,3918
2020-10-26,264.35,264.35,256.0,257.2,4407
2020-10-27,260.0,263.95,244.1,256.3,6042
2020-10-28,258.0,262.95,250.05,254.15,11189
2020-10-29,262.0,262.0,246.95,248.45,1491
2020-10-30,259.75,259.75,244.0,250.15,8840
2020-11-02,259.0,259.0,241.4,246.1,8413
2020-11-03,247.95,248.0,240.05,241.75,10297
2020-11-04,249.0,249.0,239.0,241.35,9044
2020-11-05,256.0,256.0,241.05,242.65,10942
2020-11-06,249.9,249.9,240.0,245.35,11952
2020-11-09,245.35,262.0,240.0,259.7,22363
2020-11-10,264.0,274.0,251.1,259.5,7435
2020-11-11,269.0,269.0,243.0,253.1,10954
2020-11-12,259.3,259.3,243.5,249.35,9232
2020-11-13,251.85,253.9,245.1,245.55,16568
2020-11-17,253.0,253.0,245.1,245.15,12439
2020-11-18,247.05,248.9,241.15,246.0,10256
2020-11-19,250.05,250.3,240.2,243.3,7771
2020-11-20,243.05,246.05,241.1,241.2,9743
2020-11-23,248.25,248.95,240.5,245.0,59666
2020-11-24,240.4,249.95,240.4,245.6,10728
2020-11-25,264.9,270.15,257.0,258.35,36882
2020-11-26,259.85,279.0,259.25,264.6,18595
2020-11-27,264.5,265.4,260.0,264.5,13809
2020-12-01,265.0,265.0,253.0,260.0,13176
2020-12-02,259.95,284.0,255.45,279.25,80183
2020-12-03,284.8,284.8,272.0,273.35,71315
2020-12-04,290.0,290.0,268.25,269.45,14853
2020-12-07,274.9,274.9,262.0,267.25,15522
2020-12-08,265.1,269.95,262.05,263.6,11482
2020-12-09,269.95,269.95,263.65,266.2,12366
2020-12-10,266.05,270.0,262.1,263.55,18012
2020-12-11,260.0,268.85,260.0,264.1,13274
2020-12-14,260.95,269.0,260.3,264.35,8873
2020-12-15,264.6,269.3,261.0,263.6,14741
2020-12-16,268.9,268.9,262.05,262.9,11614
2020-12-17,268.5,282.95,260.0,275.8,35637
2020-12-18,279.95,279.95,263.2,266.4,11995
2020-12-21,282.3,289.0,264.3,271.5,30311
2020-12-22,271.5,271.5,247.1,266.75,37319
2020-12-23,267.05,282.35,266.05,268.75,14261
2020-12-24,270.0,279.95,267.5,273.4,17142
2020-12-28,278.85,298.0,276.1,285.1,29737
2020-12-29,289.9,291.95,263.3,269.1,34571
2020-12-30,272.0,275.95,265.0,275.35,19936
2020-12-31,268.55,280.0,268.55,270.65,16941
2021-01-01,274.0,279.9,270.25,271.5,12672
2021-01-04,279.0,285.0,272.3,274.85,30455
2021-01-05,281.85,281.9,268.1,276.25,18416
2021-01-06,282.0,298.2,282.0,285.15,58076
2021-01-07,289.95,307.5,284.2,303.6,45514
2021-01-08,303.0,329.8,303.0,326.05,72711
2021-01-11,327.0,338.7,317.25,321.6,18167
2021-01-12,317.05,330.0,313.0,328.25,22557
2021-01-13,325.05,335.0,316.0,317.85,23858
2021-01-14,316.0,325.5,310.0,311.7,13402
2021-01-15,319.95,319.95,298.0,302.7,20858
2021-01-18,313.65,313.65,300.0,305.8,16146
2021-01-19,314.95,319.1,292.3,298.35,15958
2021-01-20,304.85,308.4,280.6,282.95,25148
2021-01-21,289.9,289.9,274.1,277.9,20362
2021-01-22,281.45,283.2,262.0,264.45,12814
2021-01-25,283.85,283.85,259.85,261.9,7094
2021-01-27,267.2,269.05,257.2,261.5,8915
2021-01-28,266.65,270.55,256.0,265.35,1907
2021-01-29,262.95,269.0,261.85,264.35,1854
2021-02-01,265.65,274.35,262.1,272.65,11372
2021-02-02,270.5,276.1,263.0,265.85,13307
2021-02-03,270.6,272.5,267.0,267.45,15182
2021-02-04,268.65,270.0,262.1,264.1,12188
2021-02-05,271.6,271.6,264.0,266.3,15605
2021-02-08,270.65,282.55,270.65,274.75,29682
2021-02-09,280.85,280.9,259.95,264.2,21351
2021-02-10,270.0,275.25,265.4,272.95,15146
2021-02-11,282.0,284.0,268.0,274.25,11430
2021-02-12,277.45,277.45,267.0,268.35,14503
2021-02-15,274.35,275.0,263.85,264.9,11667
2021-02-16,273.9,273.9,257.05,261.05,14409
2021-02-17,260.5,269.8,250.0,252.85,18501
2021-02-18,262.9,270.0,253.9,267.0,18842
2021-02-19,274.0,274.0,263.3,264.6,14348
2021-02-22,269.8,270.0,260.0,261.8,14229
2021-02-23,260.0,271.7,260.0,263.5,12717
2021-02-24,265.45,269.7,260.0,261.6,9851
2021-02-25,264.2,266.0,250.0,264.0,26205
2021-02-26,264.0,266.8,256.3,263.75,14642
2021-03-01,265.0,267.35,258.0,260.1,10666
2021-03-02,264.85,264.85,258.05,261.2,9934
2021-03-03,265.0,265.05,259.1,260.45,12543
2021-03-04,263.05,264.1,249.85,254.35,29724
2021-03-05,255.0,257.4,251.6,253.05,13286
2021-03-08,262.0,262.0,248.15,251.2,15322
2021-03-09,255.7,256.9,242.25,244.65,18112
2021-03-10,248.9,262.1,244.85,261.05,42021
2021-03-12,270.0,270.0,262.0,264.1,15902
2021-03-15,268.6,268.6,255.4,264.8,19925
2021-03-16,264.8,266.15,262.0,263.85,5287
2021-03-17,263.95,267.0,246.1,252.45,4086
2021-03-18,257.55,265.0,257.55,261.8,22008
2021-03-19,266.0,266.0,257.6,260.45,1775
2021-03-22,258.95,263.8,257.0,260.3,3650
2021-03-23,262.05,262.85,257.45,259.85,1485
2021-03-24,260.95,263.95,242.6,248.1,1040
2021-03-25,258.9,258.95,249.0,250.65,2116
2021-03-26,254.95,261.75,250.55,254.6,2722
2021-03-30,252.0,263.5,252.0,260.95,5731
2021-03-31,261.9,266.9,258.0,262.55,15028
2021-04-01,264.65,280.0,261.0,277.5,22258
2021-04-05,303.5,333.0,303.5,333.0,135248
2021-04-06,342.0,369.0,334.0,354.2,126007
2021-04-07,352.0,352.0,332.0,342.15,22805
2021-04-08,333.0,349.0,330.0,340.95,12110
2021-04-09,356.9,356.9,335.0,338.5,4788
2021-04-12,316.0,323.65,305.0,312.95,12718
2021-04-13,321.85,339.65,315.9,325.4,4766
2021-04-15,320.0,331.3,307.0,309.3,5487
2021-04-16,305.95,324.15,305.85,311.2,9102
2021-04-19,291.0,304.55,291.0,293.9,7145
2021-04-20,310.9,318.95,296.5,309.9,9183
2021-04-22,312.0,312.0,298.0,304.5,4784
2021-04-23,329.9,329.9,300.05,301.8,5770
2021-04-26,325.0,325.0,296.0,299.7,6381
2021-04-27,305.35,311.45,297.2,299.45,3367
2021-04-28,311.0,311.0,290.0,301.25,3996
2021-04-29,310.95,310.95,298.95,302.8,3925
2021-04-30,309.9,309.9,294.1,302.85,2412
2021-05-03,307.6,307.6,294.95,300.9,3194
2021-05-04,312.95,312.95,288.0,292.6,8371
2021-05-05,295.1,306.55,287.8,288.4,5963
2021-05-06,295.1,295.15,276.95,282.95,13955
2021-05-07,282.55,287.25,270.35,283.45,3704
2021-05-10,289.0,289.0,275.25,284.65,4576
2021-05-11,302.0,302.0,280.05,293.65,8672
2021-05-12,289.95,298.0,289.95,295.1,3412
2021-05-14,295.55,301.0,288.1,291.35,3147
2021-05-17,295.0,295.0,290.0,294.2,2798
2021-05-18,292.05,299.9,286.85,289.95,3728
2021-05-19,290.95,297.3,288.0,289.15,3204
2021-05-20,293.95,298.0,289.4,293.25,11411
2021-05-21,292.95,305.1,290.0,291.65,3310
2021-05-24,301.0,345.4,296.15,341.1,51140
2021-05-25,346.0,375.0,322.45,327.1,20139
2021-05-26,348.85,348.85,310.3,313.95,9748
2021-05-27,329.85,329.9,314.05,321.35,4596
2021-05-28,320.0,326.0,301.1,305.5,8599
2021-05-31,301.1,319.75,300.05,303.9,9329
2021-06-01,312.05,314.95,297.9,300.2,10084
2021-06-02,305.0,315.0,300.0,308.2,10216
2021-06-03,310.65,329.7,307.0,322.65,36508
2021-06-04,328.0,328.0,310.2,315.3,12908
2021-06-07,315.0,323.7,309.0,312.75,7193
2021-06-08,313.3,332.0,304.0,321.5,33565
2021-06-09,321.5,348.4,315.0,341.95,76463
2021-06-10,410.3,410.3,351.0,361.15,364140
2021-06-11,369.75,386.4,360.0,366.0,73138
2021-06-14,370.9,377.1,353.0,357.0,62672
2021-06-15,356.5,362.0,344.0,346.7,110074
2021-06-16,353.7,353.7,320.0,333.7,2279981
2021-06-17,333.7,349.8,333.0,339.55,194208
2021-06-18,345.0,345.0,321.1,332.8,76282
2021-06-21,325.05,338.35,322.0,332.15,33482
2021-06-22,335.9,348.0,329.85,341.9,87275
2021-06-23,335.0,340.95,327.55,327.9,49622
2021-06-24,334.85,334.85,324.15,326.1,18575
2021-06-25,323.5,333.6,321.3,326.25,28193
2021-06-28,323.9,329.75,316.5,321.3,47843
2021-06-29,326.8,330.0,318.75,324.65,15079
2021-06-30,330.0,332.4,323.2,325.9,18432
2021-07-01,326.0,329.95,322.0,324.45,17802
2021-07-02,325.55,327.05,320.0,320.8,22693
2021-07-05,326.9,334.9,322.45,329.2,20360
2021-07-06,333.9,340.0,328.8,332.0,55031
2021-07-07,334.95,335.0,323.0,328.1,17393
2021-07-08,330.9,333.35,323.0,325.0,15275
2021-07-09,325.6,329.9,325.0,328.65,13361
2021-07-12,334.0,336.0,326.3,332.4,39775
2021-07-13,332.05,335.9,332.0,333.7,14122
2021-07-14,333.7,338.0,327.0,328.6,12461
2021-07-15,329.8,330.0,326.1,327.95,21729
2021-07-16,328.8,333.9,326.05,331.5,13473
2021-07-19,328.0,364.0,328.0,353.3,265616
2021-07-20,365.0,375.9,357.0,368.15,140456
2021-07-22,375.1,381.15,362.45,375.5,82222
2021-07-23,375.5,385.0,370.75,381.5,147139
2021-07-26,394.0,395.0,368.5,370.8,134608
2021-07-27,375.0,375.0,345.0,349.45,112290
2021-07-28,353.0,367.55,336.0,360.7,173549
2021-07-29,360.0,370.95,351.45,362.55,92273
2021-07-30,360.0,369.9,360.0,362.7,23507
2021-08-02,369.0,401.8,363.95,397.0,449244
2021-08-03,403.8,409.0,392.1,394.9,241576
2021-08-04,397.3,397.55,361.1,363.65,156718
2021-08-05,367.7,372.4,351.6,368.05,83413
2021-08-06,368.0,373.7,356.8,358.1,34611
2021-08-09,356.0,362.3,335.25,339.85,50274
2021-08-10,344.9,351.15,325.1,336.65,71300
2021-08-11,339.75,342.3,314.95,338.3,62487
2021-08-12,339.1,367.0,337.05,361.45,126486
2021-08-13,366.5,366.5,346.0,350.45,37122
2021-08-16,354.0,354.0,335.0,339.75,26705
2021-08-17,342.1,349.0,332.05,335.05,35773
2021-08-18,338.9,343.7,325.9,328.45,54349
2021-08-20,320.0,334.9,320.0,331.6,68501
2021-08-23,333.0,337.45,288.5,313.45,63971
2021-08-24,320.0,327.5,309.65,312.5,87156
2021-08-25,317.0,326.15,315.85,320.05,27203
2021-08-26,321.0,340.05,316.85,325.75,108754
2021-08-27,329.35,330.3,321.35,323.65,48567
2021-08-30,323.65,330.25,323.65,327.0,18984
2021-08-31,329.0,333.0,326.6,327.9,21212
2021-09-01,330.0,333.6,320.95,327.5,34024
2021-09-02,335.0,339.85,329.9,337.3,10705
2021-09-03,343.0,361.05,325.8,357.45,89299
2021-09-06,360.3,364.6,347.15,357.8,41953
2021-09-07,358.95,358.95,340.95,346.95,25547
