Date,Open,High,Low,Close,Volume
2011-02-08,165.0,175.0,145.05,173.5,18655.0
2011-02-09,172.5,173.5,163.45,165.25,225542.0
2011-02-10,166.1,166.1,159.1,160.15,62214.0
2011-02-11,159.8,162.8,158.5,160.3,63134.0
2011-02-14,161.95,180.0,161.95,164.1,40620.0
2011-02-15,165.9,172.35,162.0,165.95,133572.0
2011-02-16,170.0,170.85,166.0,166.95,56100.0
2011-02-17,165.45,176.6,165.4,174.45,76817.0
2011-02-18,179.4,179.4,173.6,174.85,41298.0
2011-02-21,173.1,176.95,173.1,175.8,136664.0
2011-02-22,174.1,184.5,173.35,181.45,105025.0
2011-02-23,181.15,184.75,181.15,182.8,159925.0
2011-02-24,182.0,183.85,176.0,179.2,196629.0
2011-02-25,178.25,182.8,174.0,174.95,136872.0
2011-02-28,178.0,180.85,173.45,176.9,70516.0
2011-03-01,177.0,179.8,174.35,177.85,64518.0
2011-03-03,178.25,178.25,174.0,174.45,115119.0
2011-03-04,175.0,177.0,175.0,176.55,104732.0
2011-03-07,176.95,177.0,174.3,175.75,41779.0
2011-03-08,176.25,176.75,174.3,176.1,60072.0
2011-03-09,177.9,179.0,176.0,178.3,16854.0
2011-03-10,176.55,184.5,176.55,180.55,161392.0
2011-03-11,178.1,181.65,178.0,180.15,29005.0
2011-03-14,181.9,181.9,178.25,179.0,13989.0
2011-03-15,179.0,180.7,174.0,178.1,138885.0
2011-03-16,180.0,182.85,178.5,181.8,79899.0
2011-03-17,182.8,187.0,180.65,182.0,75789.0
2011-03-18,183.7,184.0,178.25,181.9,30306.0
2011-03-21,182.9,188.5,182.9,187.85,242694.0
2011-03-22,187.0,193.0,187.0,192.0,609397.0
2011-03-23,190.6,192.75,190.6,191.6,316347.0
2011-03-24,190.65,193.4,190.65,192.05,92833.0
2011-03-25,195.55,195.55,186.0,192.25,60156.0
2011-03-28,194.8,197.0,194.1,194.5,623268.0
2011-03-29,196.0,197.0,191.1,192.35,203639.0
2011-03-30,191.3,194.75,189.55,191.3,141135.0
2011-03-31,194.65,194.65,189.0,189.4,131754.0
2011-04-01,189.85,193.2,189.85,191.4,243713.0
2011-04-04,193.7,194.2,191.1,193.55,190131.0
2011-04-05,191.8,195.0,191.75,193.7,37041.0
2011-04-06,194.45,194.5,193.1,193.85,513381.0
2011-04-07,193.15,194.35,193.15,193.95,327444.0
2011-04-08,194.55,199.25,193.8,196.75,920267.0
2011-04-11,198.0,198.3,194.5,196.85,540092.0
2011-04-13,195.0,201.0,195.0,200.05,885130.0
2011-04-15,200.15,201.0,193.0,194.5,97932.0
2011-04-18,195.0,196.75,182.4,188.15,117293.0
