Date,Open,High,Low,Close,Volume
1995-03-03,220.0,240.0,220.0,240.0,200.0
1995-03-06,290.0,300.0,290.0,299.75,900.0
1995-03-07,295.0,295.0,285.0,285.0,700.0
1995-03-08,280.0,280.0,275.0,276.0,700.0
1995-03-09,272.0,272.0,265.0,266.0,700.0
1995-03-10,285.0,285.0,285.0,285.0,300.0
1995-03-13,270.0,270.0,270.0,270.0,100.0
1995-03-14,250.0,250.0,250.0,250.0,100.0
1995-03-15,253.0,253.0,253.0,253.0,4200.0
1995-03-27,247.5,247.5,247.5,247.5,100.0
1995-03-28,245.0,245.0,245.0,245.0,300.0
1995-04-05,265.0,275.0,265.0,275.0,1100.0
1995-04-06,275.0,285.0,275.0,285.0,600.0
1995-04-07,275.0,275.0,275.0,275.0,100.0
1995-04-10,285.0,285.0,283.75,284.0,1000.0
1995-04-11,277.0,283.0,277.0,283.0,400.0
1995-04-12,285.0,287.0,285.0,286.0,1000.0
1995-04-17,285.0,286.0,285.0,286.0,200.0
1995-04-18,280.0,287.0,280.0,285.25,2700.0
1995-04-19,290.0,290.0,285.0,290.0,700.0
1995-04-20,285.0,286.0,285.0,286.0,25700.0
1995-04-25,270.0,270.0,270.0,270.0,400.0
1995-04-27,265.0,265.0,265.0,265.0,500.0
1995-05-02,250.05,250.05,250.0,250.05,600.0
1995-05-03,230.0,260.0,230.0,260.0,1600.0
1995-05-04,268.0,268.0,268.0,268.0,500.0
1995-05-09,255.0,270.0,255.0,270.0,400.0
1995-05-10,270.0,270.0,270.0,270.0,200.0
1995-05-12,258.0,260.0,258.0,260.0,200.0
1995-05-15,257.0,257.0,257.0,257.0,100.0
1995-05-18,278.0,278.0,275.0,277.0,2500.0
1995-05-19,278.0,278.0,274.0,274.0,300.0
1995-05-22,268.0,268.0,260.0,265.0,600.0
1995-05-23,255.0,270.0,255.0,268.0,800.0
1995-05-26,265.0,265.0,263.0,263.0,2200.0
1995-05-31,265.0,265.0,265.0,265.0,1000.0
1995-06-01,265.0,265.0,265.0,265.0,700.0
1995-06-02,265.0,265.0,265.0,265.0,200.0
1995-06-05,265.0,265.0,260.0,262.5,700.0
1995-06-07,260.0,260.0,260.0,260.0,700.0
1995-06-08,255.5,255.5,255.5,255.5,500.0
1995-06-12,250.0,250.0,250.0,250.0,200.0
1995-06-23,245.0,245.0,245.0,245.0,3000.0
1995-07-05,253.0,253.0,253.0,253.0,100.0
1995-07-14,221.05,221.05,221.05,221.05,100.0
1995-07-17,240.0,240.0,240.0,240.0,100.0
1995-07-19,240.0,260.0,240.0,260.0,200.0
1995-07-20,234.0,240.0,234.0,240.0,300.0
1995-07-21,235.0,237.95,235.0,236.5,400.0
1995-07-25,235.0,247.0,235.0,245.65,2100.0
1995-07-26,245.0,245.0,245.0,245.0,1000.0
1995-07-27,238.0,245.0,238.0,244.35,2800.0
1995-07-31,240.0,240.0,240.0,240.0,500.0
1995-08-03,240.0,240.0,240.0,240.0,200.0
1995-08-17,235.0,235.0,235.0,235.0,200.0
1995-08-24,250.0,250.0,245.05,245.05,500.0
1995-08-28,245.0,245.0,245.0,245.0,100.0
1995-10-16,220.0,220.0,220.0,220.0,200.0
1995-10-17,222.5,222.5,220.0,221.9,400.0
1995-10-18,222.5,222.5,222.5,222.5,200.0
1995-11-27,200.25,200.25,200.0,200.0,300.0
1995-11-28,198.0,198.0,185.0,185.0,200.0
1995-12-11,175.0,175.0,170.0,170.0,500.0
1995-12-12,170.0,170.0,161.0,161.0,600.0
1995-12-13,161.0,170.0,170.0,170.0,200.0
1995-12-14,170.0,170.0,170.0,170.0,500.0
1995-12-15,171.75,172.0,171.75,172.0,300.0
1995-12-18,170.0,170.0,170.0,170.0,100.0
1995-12-21,172.0,172.0,170.0,172.0,800.0
1995-12-22,170.0,172.5,170.0,171.0,1700.0
1995-12-26,172.5,172.5,172.5,172.5,100.0
1995-12-29,156.0,174.0,156.0,172.05,1100.0
1996-01-01,170.0,170.0,170.0,170.0,200.0
1996-01-19,165.0,165.0,165.0,165.0,100.0
1996-01-25,157.0,157.0,157.0,157.0,300.0
1996-01-31,157.0,156.1,154.0,154.0,700.0
1996-02-13,192.0,192.0,192.0,192.0,200.0
1996-02-14,200.0,205.0,200.0,200.0,1500.0
1996-02-15,200.0,200.0,199.0,200.0,1300.0
1996-02-16,200.0,200.0,199.0,200.0,400.0
1996-02-22,200.0,205.0,200.0,200.0,300.0
1996-02-23,200.0,204.8,204.75,204.8,300.0
1996-02-26,202.0,202.0,198.5,198.5,400.0
1996-02-27,198.5,186.0,186.0,186.0,100.0
1996-02-29,200.0,200.0,200.0,200.0,100.0
1996-03-12,190.0,190.0,171.0,180.0,1600.0
1996-03-13,175.0,175.0,175.0,175.0,100.0
1996-03-22,175.0,160.0,159.0,159.0,200.0
1996-04-04,159.0,158.5,158.5,158.5,300.0
1996-04-08,158.5,169.0,162.25,169.0,900.0
1996-04-09,169.0,166.0,164.0,164.0,600.0
1996-04-10,162.05,162.05,162.0,162.05,200.0
1996-04-12,162.05,169.9,169.9,169.9,100.0
1996-04-15,171.0,171.0,170.0,170.0,200.0
1996-04-16,155.0,178.0,155.0,175.0,2400.0
1996-04-17,175.0,190.0,188.0,188.7,3300.0
1996-04-18,188.7,188.0,180.0,180.0,1600.0
1996-04-19,180.0,182.0,182.0,182.0,600.0
1996-04-22,182.0,181.0,165.0,170.0,600.0
1996-04-23,170.0,167.0,165.0,165.0,500.0
1996-04-24,165.0,179.0,165.0,165.0,1200.0
