Date,O,H,L,C,V
2021-11-25,378.4,380.55,351.0,362.95,120998
2021-11-26,359.0,375.0,342.0,363.6,49217
2021-11-29,366.0,372.0,290.9,357.65,42648
2021-11-30,351.2,368.35,342.6,350.75,26663
2021-12-01,356.7,368.0,351.3,356.0,23036
2021-12-02,361.9,361.9,346.65,350.75,16818
2021-12-03,351.0,359.5,346.0,350.35,13095
2021-12-06,354.0,354.0,340.0,343.2,21635
2021-12-07,348.4,351.4,341.05,343.55,13014
2021-12-08,345.0,412.25,342.0,411.1,473933
2021-12-09,423.0,438.0,414.0,419.0,468394
2021-12-10,418.6,418.6,402.0,407.4,84899
2021-12-13,411.5,418.0,395.1,406.6,46697
2021-12-14,401.0,440.5,397.05,417.3,147345
2021-12-15,419.9,426.3,395.5,406.05,49162
2021-12-16,407.45,414.45,392.1,394.85,33899
2021-12-17,394.0,398.2,364.0,372.6,75535
2021-12-20,365.85,369.9,353.95,365.65,38853
2021-12-21,384.7,389.35,369.05,377.05,39955
2021-12-22,384.4,384.4,364.95,377.55,89175
2021-12-23,375.1,382.2,372.0,373.9,46785
2021-12-24,379.0,379.0,370.0,373.8,75325
2021-12-27,373.8,379.9,371.05,375.1,16340
2021-12-28,380.0,398.75,375.8,390.4,143476
2021-12-29,390.4,407.7,389.45,402.2,39395
2021-12-30,407.0,408.0,398.05,402.25,22410
2021-12-31,403.1,429.0,400.9,413.8,62646
2022-01-03,413.8,420.05,408.0,409.15,89176
2022-01-04,409.15,419.0,402.5,405.85,80472
2022-01-05,413.3,415.25,403.0,405.1,22529
2022-01-06,405.1,411.0,399.25,405.35,78990
2022-01-07,402.2,410.95,400.1,402.1,27566
2022-01-10,402.0,418.75,398.05,413.6,46054
2022-01-11,407.8,433.5,407.05,414.3,226790
2022-01-12,426.9,435.0,415.0,425.15,76883
2022-01-13,425.15,425.15,415.0,421.15,39376
2022-01-14,420.0,458.2,417.0,452.9,287208
2022-01-17,458.95,486.0,457.65,483.65,406944
2022-01-18,490.25,496.3,470.3,471.35,187594
2022-01-19,471.35,477.05,455.0,457.7,108035
2022-01-20,459.0,469.0,458.5,461.65,46657
2022-01-21,454.1,467.0,451.1,457.3,48598
2022-01-24,450.0,457.25,412.2,422.4,124735
2022-01-25,423.0,453.7,420.0,445.3,131736
2022-01-27,443.95,462.95,431.95,442.55,95707
2022-01-28,441.0,453.95,402.25,411.9,123864
2022-01-31,405.15,420.0,392.0,404.25,165533
2022-02-01,414.4,427.9,405.05,410.2,181358
2022-02-02,415.45,422.5,412.1,414.5,45523
2022-02-03,417.4,417.4,411.25,415.35,21279
2022-02-04,416.5,419.8,409.5,412.35,25047
2022-02-07,416.95,430.0,410.0,426.05,54197
2022-02-08,429.0,429.0,408.0,414.1,118241
2022-02-09,412.1,423.7,412.1,417.5,17079
2022-02-10,416.1,417.0,411.0,412.75,20382
2022-02-11,410.25,412.45,402.65,405.2,26011
2022-02-14,392.0,395.75,375.1,380.3,42807
2022-02-15,381.05,390.4,373.7,376.3,95288
2022-02-16,378.8,395.0,377.9,386.1,36072
2022-02-17,391.0,396.45,378.0,380.4,29858
2022-02-18,385.0,391.55,375.0,377.7,81308
2022-02-21,372.7,380.65,357.1,362.55,67687
2022-02-22,352.0,377.05,346.65,373.9,77666
2022-02-23,378.4,397.65,376.2,390.9,121092
2022-02-24,353.0,383.65,352.55,359.6,137205
2022-02-25,366.0,394.0,366.0,377.55,73559
2022-02-28,367.65,393.9,362.5,389.75,65091
2022-03-02,390.95,390.95,373.0,375.65,26131
2022-03-03,380.4,384.25,372.5,375.9,18387
2022-03-04,366.0,389.15,366.0,375.7,33142
2022-03-07,379.0,379.0,356.6,367.7,41251
2022-03-08,372.0,384.25,359.15,367.75,66886
2022-03-09,369.1,387.0,369.1,385.05,52208
2022-03-10,387.95,394.8,378.65,381.6,24737
2022-03-11,390.0,394.95,381.2,384.1,28052
2022-03-14,382.1,396.55,380.0,383.75,37639
2022-03-15,381.1,387.75,367.3,370.35,40848
2022-03-16,375.1,377.0,360.0,365.5,91537
2022-03-17,370.0,375.0,367.0,372.45,61522
2022-03-21,373.0,374.3,368.2,369.9,34182
2022-03-22,372.9,372.9,365.8,367.1,11908
2022-03-23,370.0,370.35,361.1,363.75,70539
2022-03-24,366.9,366.9,357.8,360.3,18495
2022-03-25,363.9,365.9,350.0,352.35,42674
2022-03-28,360.0,360.0,339.2,342.5,142762
2022-03-29,347.45,349.5,325.1,328.7,120919
2022-03-30,334.05,350.85,329.4,347.35,140148
2022-03-31,345.0,346.95,333.0,340.6,38018
2022-04-01,341.0,365.55,341.0,363.5,120251
