Date,Open,High,Low,Close,Volume
2006-08-18,83.0,86.0,81.35,82.5,90466.0
2006-08-21,83.8,86.0,80.45,81.6,25645.0
2006-08-22,82.65,84.45,81.0,81.9,68790.0
2006-08-23,81.1,82.65,79.3,79.75,25475.0
2006-08-24,66.1,82.2,66.1,81.05,74776.0
2006-08-25,81.5,82.85,79.55,80.3,48402.0
2006-08-28,78.85,80.0,78.25,78.95,40165.0
2006-08-29,81.15,81.15,79.15,79.75,27793.0
2006-08-30,80.15,80.15,77.05,77.75,16754.0
2006-08-31,78.0,80.25,77.0,77.65,55081.0
2006-09-01,78.0,79.7,77.05,77.45,22614.0
2006-09-04,79.3,81.0,77.05,79.35,49976.0
2006-09-05,79.3,79.6,77.7,77.9,22268.0
2006-09-06,78.5,80.0,77.6,78.3,24837.0
2006-09-07,76.35,77.95,76.35,76.85,22176.0
2006-09-08,77.55,80.0,77.55,79.45,70424.0
2006-09-11,80.0,80.9,75.9,76.5,33956.0
2006-09-12,75.0,77.9,73.05,76.5,23060.0
2006-09-13,78.75,78.9,77.25,77.45,16474.0
2006-09-14,78.05,78.65,77.0,77.05,17333.0
2006-09-15,77.1,80.9,76.25,79.0,80277.0
2006-09-18,80.0,81.5,79.25,80.0,54397.0
2006-09-19,81.25,84.45,79.9,80.9,157003.0
2006-09-20,79.4,82.4,79.4,80.45,27789.0
2006-09-21,81.0,83.85,81.0,81.65,55584.0
2006-09-22,80.1,83.3,80.1,82.85,53461.0
2006-09-25,82.8,87.7,80.9,82.7,89009.0
2006-09-26,84.0,84.1,81.3,83.4,43516.0
2006-09-27,82.7,86.0,80.8,82.1,108712.0
2006-09-28,83.0,83.0,81.2,81.5,17543.0
2006-09-29,80.05,82.5,80.0,80.25,53689.0
2006-10-03,80.5,82.4,80.5,81.65,41404.0
2006-10-04,83.0,83.0,80.75,81.2,59651.0
2006-10-05,80.5,82.2,80.0,80.25,109726.0
2006-10-06,81.0,81.85,79.0,81.3,39172.0
2006-10-09,81.05,81.05,79.5,79.85,45700.0
2006-10-10,81.3,81.8,79.55,79.85,76401.0
2006-10-11,80.6,82.1,78.6,80.6,56441.0
2006-10-12,80.0,81.25,78.6,79.4,90506.0
2006-10-13,80.65,80.65,77.65,78.0,41139.0
2006-10-16,79.5,80.85,78.4,78.6,27575.0
2006-10-17,79.0,79.0,76.8,77.8,27430.0
2006-10-18,77.0,78.8,77.0,77.95,17355.0
2006-10-19,79.6,81.0,78.5,79.1,72962.0
2006-10-20,79.3,81.25,78.5,79.05,29277.0
2006-10-21,79.8,81.9,78.5,80.9,41295.0
2006-10-23,82.3,82.3,78.2,79.25,15125.0
2006-10-26,80.9,80.9,78.0,78.85,16185.0
2006-10-27,80.85,80.85,77.65,78.1,25613.0
2006-10-30,78.7,79.65,77.1,77.45,21944.0
2006-10-31,75.2,77.7,75.2,75.75,36953.0
2006-11-01,78.0,79.9,74.7,75.35,163762.0
2006-11-02,75.5,76.75,74.25,75.3,40933.0
2006-11-03,77.5,77.5,73.65,73.9,36010.0
2006-11-06,74.4,75.45,72.05,72.6,46785.0
2006-11-07,73.0,73.95,72.2,72.65,22666.0
2006-11-08,72.7,73.9,72.05,73.5,29252.0
2006-11-09,74.5,74.5,72.25,72.75,16670.0
2006-11-10,72.8,73.5,71.1,72.6,12271.0
2006-11-13,72.3,74.5,71.1,71.7,45022.0
2006-11-14,72.45,73.35,71.0,71.4,49899.0
2006-11-15,71.5,72.3,70.8,71.1,21702.0
2006-11-16,70.5,73.35,70.0,70.25,62427.0
2006-11-17,70.0,71.8,68.6,69.45,27712.0
2006-11-20,69.2,69.2,66.5,68.55,20779.0
2006-11-21,69.0,72.95,68.25,71.55,26677.0
2006-11-22,73.75,73.8,68.65,70.35,71152.0
2006-11-23,70.5,71.45,69.5,69.8,26490.0
2006-11-24,70.1,73.0,69.8,72.2,43570.0
2006-11-27,72.55,73.65,71.3,71.6,35968.0
2006-11-28,71.0,71.5,69.2,69.45,21771.0
2006-11-29,70.5,72.9,70.05,70.6,54706.0
2006-11-30,71.0,71.15,69.6,70.0,13962.0
2006-12-01,70.5,71.65,69.7,70.05,30845.0
2006-12-04,71.9,71.95,70.15,70.75,17258.0
2006-12-05,71.9,71.9,70.55,71.0,22100.0
2006-12-06,71.0,71.7,69.3,69.8,29053.0
2006-12-07,69.15,70.0,69.15,69.55,6478.0
2006-12-08,69.25,70.0,68.55,68.9,24339.0
2006-12-11,69.0,69.05,65.25,66.95,16461.0
2006-12-12,65.05,68.85,62.0,64.5,37901.0
2006-12-13,62.3,66.75,62.3,64.7,18153.0
2006-12-14,68.0,77.65,65.3,73.15,59774.0
2006-12-15,74.75,77.5,73.0,73.7,109808.0
2006-12-18,73.5,73.5,71.1,72.4,27339.0
2006-12-19,73.95,73.95,69.55,70.1,23620.0
2006-12-20,70.9,71.05,68.5,69.15,20815.0
2006-12-21,70.0,72.8,69.0,69.25,36843.0
2006-12-22,69.3,70.4,68.25,68.65,13938.0
2006-12-26,69.9,69.9,68.7,69.4,7413.0
2006-12-27,70.0,73.0,69.1,70.5,44333.0
2006-12-28,71.0,71.0,69.4,69.65,12418.0
2006-12-29,70.0,70.7,69.35,69.6,14541.0
2007-01-02,70.7,72.85,69.5,71.35,64762.0
2007-01-03,72.8,73.6,71.2,72.0,31783.0
2007-01-04,71.7,74.85,71.45,72.9,54394.0
2007-01-05,73.0,73.5,71.6,72.0,15617.0
2007-01-08,72.75,72.75,71.05,71.55,19012.0
2007-01-09,72.75,72.75,70.5,70.7,13517.0
2007-01-10,69.1,71.65,69.1,70.55,13272.0
2007-01-11,70.55,73.0,69.1,70.25,14203.0
2007-01-12,71.0,74.95,70.55,71.85,94328.0
2007-01-15,72.55,74.4,71.8,72.5,40740.0
2007-01-16,73.0,73.2,70.7,71.05,37569.0
2007-01-17,71.3,71.9,70.05,70.35,29011.0
2007-01-18,70.7,72.6,70.7,70.9,23998.0
2007-01-19,82.0,82.0,70.85,71.05,13411.0
