Date,O,H,L,C,V
2017-02-10,113.75,113.8,108.1,108.1,104044
2017-02-13,102.7,102.7,102.7,102.7,97098
2017-02-14,97.6,102.0,97.6,97.6,217564
2017-02-15,92.75,92.75,92.75,92.75,19993
2017-02-16,88.15,95.3,88.15,93.5,420449
2017-02-17,93.0,94.0,88.85,89.8,299065
2017-02-20,87.0,94.25,87.0,94.2,296207
2017-02-21,94.1,98.9,93.7,94.9,261839
2017-02-22,95.0,96.0,93.1,94.2,214358
2017-02-23,93.65,95.5,92.75,93.9,180250
2017-02-27,95.0,95.0,87.65,90.9,375044
2017-02-28,91.5,92.0,87.4,87.7,247698
2017-03-01,89.0,91.5,88.5,89.45,321772
2017-03-02,89.95,89.95,86.05,86.75,255212
2017-03-03,86.5,87.7,82.25,84.2,248256
2017-03-06,85.3,86.25,83.35,84.25,166796
2017-03-07,84.5,85.5,81.6,84.25,220519
2017-03-08,84.25,85.0,80.1,81.0,286522
2017-03-09,80.1,82.8,80.05,81.25,171526
2017-03-10,82.4,82.4,77.0,77.75,401364
2017-03-14,78.5,82.4,78.2,78.75,244647
2017-03-15,79.0,80.9,79.0,80.6,133863
2017-03-16,80.6,86.4,80.6,85.75,359629
2017-03-17,85.25,87.3,82.15,83.35,216907
2017-03-20,83.95,86.9,83.0,85.05,298798
2017-03-21,85.1,86.25,83.5,84.45,313313
2017-03-22,84.05,84.05,82.2,83.35,101426
2017-03-23,82.0,84.5,82.0,83.2,144884
2017-03-24,83.2,84.2,81.4,81.95,176061
2017-03-27,82.0,82.25,80.0,80.2,134142
2017-03-28,81.5,83.45,80.6,81.45,115558
2017-03-29,81.95,81.95,77.75,78.25,337761
2017-03-30,79.0,80.45,78.95,79.1,214685
2017-03-31,79.7,80.5,78.25,79.05,267799
2017-04-03,79.2,87.5,79.2,86.45,553161
2017-04-05,87.0,91.9,87.0,90.8,623384
2017-04-06,90.0,91.25,88.5,89.4,205059
2017-04-07,88.95,93.0,88.5,90.55,351832
2017-04-10,91.5,92.5,87.9,89.05,256950
2017-04-11,89.75,89.75,88.15,88.3,159715
2017-04-12,88.5,88.85,86.35,87.4,176261
2017-04-13,87.5,90.5,87.0,89.55,225880
2017-04-17,89.1,91.75,88.0,91.3,258155
2017-04-18,93.45,94.5,87.15,87.5,679276
2017-04-19,87.5,89.0,87.0,87.75,85741
2017-04-20,88.35,90.6,88.15,89.05,120105
2017-04-21,89.3,89.85,87.5,88.0,121802
2017-04-24,88.0,89.0,87.0,88.15,216864
2017-04-25,88.5,90.75,87.0,87.35,245958
2017-04-26,88.1,88.1,85.4,85.8,215121
2017-04-27,85.8,86.6,84.05,84.45,183402
2017-04-28,84.5,85.6,83.2,84.5,180576
2017-05-02,84.5,86.2,83.1,84.65,139254
2017-05-03,84.6,85.95,83.1,85.5,232627
2017-05-04,85.7,85.7,84.0,84.6,97686
2017-05-05,84.6,85.55,82.5,82.95,123054
2017-05-08,83.75,85.0,82.95,83.4,74292
2017-05-09,83.5,84.4,82.5,83.85,145398
2017-05-10,83.95,84.8,83.5,84.0,92669
2017-05-11,84.55,85.9,83.05,84.75,110904
2017-05-12,84.9,85.15,83.1,83.5,127595
2017-05-15,84.15,86.95,83.3,84.6,161221
2017-05-16,84.5,85.8,84.0,84.35,90608
2017-05-17,84.5,85.25,83.5,83.95,99687
2017-05-18,84.0,84.5,82.25,82.45,93240
2017-05-19,82.6,83.0,80.1,81.05,135957
2017-05-22,80.8,82.25,79.55,79.7,132631
2017-05-23,79.8,79.9,75.75,78.55,173460
2017-05-24,78.5,78.9,76.7,78.15,91813
2017-05-25,78.15,81.0,76.65,80.0,142698
2017-05-26,82.0,82.0,80.0,80.6,88187
2017-05-29,80.0,83.0,80.0,80.6,88733
2017-05-30,80.5,81.7,79.0,79.3,91193
2017-05-31,82.0,83.0,76.25,78.3,518667
2017-06-01,79.0,80.2,77.5,78.95,234541
2017-06-02,80.0,80.35,76.75,78.15,356174
2017-06-05,78.7,80.35,76.0,78.95,348186
2017-06-06,79.0,82.4,78.5,81.85,247963
2017-06-07,82.5,83.15,79.3,80.3,283933
2017-06-08,80.0,81.0,79.4,79.75,51173
2017-06-09,80.4,83.25,78.8,82.95,290021
2017-06-12,82.5,83.1,79.8,80.25,136075
2017-06-13,80.1,82.5,79.85,80.0,130125
2017-06-14,80.9,81.3,79.4,79.95,65785
2017-06-15,80.0,84.4,79.5,82.55,326252
2017-06-16,82.0,84.4,82.0,82.5,129437
2017-06-19,82.5,84.3,82.0,83.25,107592
2017-06-20,83.25,83.25,81.5,81.6,40360
2017-06-21,81.6,82.85,80.5,81.2,61441
2017-06-22,80.55,81.95,78.8,81.0,154142
2017-06-23,80.0,81.7,79.05,79.6,99050
2017-06-27,80.0,82.0,78.15,81.15,219640
2017-06-28,80.2,80.5,79.1,79.4,48751
2017-06-29,80.0,81.5,79.05,81.0,161494
2017-06-30,81.0,81.0,79.5,80.1,46740
2017-07-03,80.0,81.5,80.0,80.85,60216
2017-07-04,80.9,81.45,80.0,80.35,58451
2017-07-05,80.9,81.9,80.5,81.0,113085
2017-07-06,82.45,82.5,80.25,80.5,91572
2017-07-07,81.45,82.8,80.0,82.4,151531
2017-07-10,82.8,83.0,80.0,82.5,34971
2017-07-11,83.0,83.6,81.0,81.4,67952
2017-07-12,81.15,83.0,81.15,82.5,107826
2017-07-13,82.8,91.85,82.45,90.45,1646846
2017-07-14,92.6,95.4,91.2,91.95,1382889
2017-07-17,92.8,92.8,88.6,89.65,326061
2017-07-18,89.0,89.25,88.0,88.15,139724
2017-07-19,88.2,91.4,87.55,89.0,338800
2017-07-20,93.2,93.2,89.6,90.4,556310
