Date,Open,High,Low,Close,Volume
2021-02-09,49.5,50.55,48.1,50.35,25125.0
2021-02-10,50.7,51.1,49.0,49.8,8306.0
2021-02-11,49.1,49.1,47.5,48.0,14608.0
2021-02-12,47.15,50.5,46.5,49.85,15573.0
2021-02-15,47.15,54.9,45.65,50.15,28431.0
2021-02-16,50.0,50.8,48.35,49.75,36547.0
2021-02-17,50.0,51.55,49.7,51.05,22488.0
2021-02-18,51.0,54.45,50.0,53.15,41545.0
2021-02-19,53.15,63.75,51.4,63.75,229738.0
2021-02-22,72.7,74.1,64.7,70.15,501567.0
2021-02-23,70.4,73.0,64.45,65.5,157810.0
2021-02-24,65.0,66.05,61.1,64.95,44622.0
2021-02-25,66.0,66.75,64.1,65.6,20010.0
2021-02-26,64.35,64.35,59.2,62.6,34536.0
2021-03-01,60.45,65.15,60.45,64.3,21562.0
2021-03-02,64.3,65.75,62.1,63.4,19919.0
2021-03-03,64.3,64.3,61.1,61.8,37419.0
2021-03-04,61.8,63.75,60.0,60.05,29625.0
2021-03-05,61.75,62.95,58.2,59.25,19987.0
2021-03-08,59.55,61.5,59.05,61.0,29404.0
2021-03-09,62.45,62.5,58.5,58.7,8612.0
2021-03-10,58.65,62.0,58.0,58.95,15271.0
2021-03-12,62.0,62.0,58.7,59.1,8689.0
2021-03-15,60.95,61.9,56.95,59.2,22234.0
2021-03-16,60.15,71.0,59.75,71.0,544699.0
2021-03-17,72.9,79.95,64.1,65.25,225791.0
2021-03-18,65.65,68.0,61.0,61.4,62747.0
2021-03-19,65.0,65.0,60.0,60.95,16328.0
2021-03-22,60.25,64.0,59.1,59.85,22478.0
2021-03-23,60.5,61.75,60.0,60.25,11668.0
2021-03-24,62.95,63.0,60.1,60.9,19800.0
2021-03-25,62.9,65.0,60.0,60.55,61094.0
2021-03-26,60.55,63.0,60.5,61.35,10329.0
2021-03-30,64.8,64.8,60.5,60.55,30407.0
2021-03-31,59.65,60.75,59.2,60.2,6654.0
2021-04-01,61.1,63.0,61.1,62.65,19283.0
2021-04-05,61.9,64.0,60.0,61.45,18815.0
2021-04-06,60.6,62.55,60.2,60.8,7220.0
2021-04-07,61.5,62.0,60.5,60.85,4620.0
2021-04-08,61.15,63.75,61.0,62.05,12506.0
2021-04-09,61.3,62.0,60.0,60.25,15263.0
2021-04-12,58.0,61.85,55.45,56.65,14413.0
2021-04-13,58.0,65.1,58.0,60.65,38902.0
2021-04-15,62.4,62.4,58.6,59.2,7683.0
2021-04-16,60.15,64.65,59.95,61.9,45416.0
2021-04-19,61.9,63.0,60.1,61.85,4424.0
2021-04-20,61.9,62.65,56.35,58.9,18607.0
2021-04-22,61.0,61.0,55.7,59.1,15783.0
2021-04-23,59.05,61.05,57.0,57.55,36061.0
2021-04-26,59.2,59.8,56.3,56.75,21470.0
2021-04-27,61.5,66.95,59.0,64.3,183872.0
2021-04-28,64.05,64.05,61.0,61.55,13590.0
2021-04-29,62.85,64.55,61.85,62.75,20185.0
2021-04-30,61.55,62.3,56.95,59.8,19618.0
2021-05-03,59.8,68.8,59.8,65.6,101437.0
2021-05-04,67.85,67.85,63.2,64.7,15595.0
2021-05-05,68.0,68.0,61.35,62.65,37279.0
2021-05-06,65.0,66.5,62.5,63.8,22555.0
2021-05-07,65.5,65.5,61.35,61.85,18649.0
2021-05-10,61.25,63.95,61.2,61.85,11649.0
2021-05-11,61.5,65.05,60.95,61.15,15636.0
2021-05-12,63.0,63.9,60.5,63.2,20630.0
2021-05-14,60.85,64.8,60.85,63.3,23071.0
2021-05-17,61.25,64.3,61.15,61.65,13155.0
2021-05-18,64.2,64.2,60.05,61.55,16832.0
2021-05-19,63.25,63.25,61.1,61.5,8802.0
2021-05-20,68.75,68.75,63.0,64.0,102579.0
2021-05-21,65.45,66.0,62.05,62.85,16476.0
2021-05-24,63.75,65.9,62.6,65.35,32434.0
2021-05-25,65.0,72.35,63.65,69.7,128091.0
2021-05-26,70.0,83.6,68.3,83.6,376246.0
2021-05-27,86.95,90.0,78.0,80.2,359730.0
2021-05-28,82.0,82.95,74.55,78.15,79016.0
2021-05-31,80.85,80.85,74.6,75.7,61587.0
2021-06-01,76.05,79.5,75.8,78.1,42108.0
2021-06-02,77.3,85.5,77.0,83.85,92570.0
2021-06-03,86.0,89.95,82.5,84.5,77827.0
2021-06-04,87.95,87.95,84.7,85.55,29911.0
2021-06-07,84.0,96.65,84.0,92.85,126298.0
2021-06-08,93.0,98.5,89.1,90.75,79646.0
2021-06-09,91.75,91.8,83.1,85.1,41990.0
2021-06-10,85.1,87.4,84.35,85.65,21542.0
2021-06-11,87.4,89.55,85.9,87.35,14717.0
2021-06-14,86.05,87.45,81.45,83.9,70876.0
2021-06-15,86.95,86.95,84.0,85.0,26847.0
2021-06-16,86.9,101.5,84.95,94.3,361027.0
2021-06-17,92.75,100.2,83.0,95.35,79680.0
2021-06-18,98.4,98.4,90.95,93.55,45923.0
2021-06-21,94.75,96.75,90.0,92.5,39185.0
2021-06-22,96.0,98.0,92.75,93.7,42695.0
2021-06-23,90.75,94.9,90.75,93.1,18753.0
2021-06-24,94.65,95.9,91.25,92.95,15644.0
2021-06-25,92.25,98.9,92.2,94.8,116841.0
2021-06-28,96.8,98.45,94.0,95.4,87419.0
2021-06-29,96.0,98.0,94.0,95.2,77699.0
2021-06-30,93.1,94.95,88.0,91.2,93799.0
2021-07-01,91.65,92.95,91.0,91.75,22049.0
2021-07-02,92.0,109.2,91.8,105.7,1023315.0
2021-07-05,111.9,114.9,106.95,108.4,346404.0
2021-07-06,109.95,110.0,104.0,105.7,109869.0
2021-07-07,109.0,109.0,103.2,104.35,57131.0
2021-07-08,106.7,110.0,103.85,106.9,63584.0
2021-07-09,106.9,117.0,106.15,116.0,326816.0
2021-07-12,117.0,117.0,107.5,108.7,125494.0
2021-07-13,111.0,111.25,105.05,108.3,57897.0
2021-07-14,110.8,110.8,106.3,107.75,22586.0
2021-07-15,109.7,109.7,103.6,105.4,57315.0
2021-07-16,107.0,107.35,103.05,103.8,60999.0
2021-07-19,103.8,104.0,99.05,100.6,87975.0
2021-07-20,102.4,102.4,94.7,96.4,134688.0
2021-07-22,97.1,102.7,97.05,100.7,90000.0
2021-07-23,102.7,102.7,99.15,99.9,48050.0
2021-07-26,99.3,101.5,98.15,99.0,56784.0
2021-07-27,99.2,101.9,96.5,97.35,55878.0
2021-07-28,98.95,98.95,94.3,95.8,31917.0
2021-07-29,98.35,98.35,95.0,95.4,26433.0
2021-07-30,96.85,96.85,93.0,94.05,38295.0
2021-08-02,94.8,96.5,93.85,95.0,50790.0
2021-08-03,97.1,97.1,92.65,94.1,39075.0
2021-08-04,94.0,95.95,88.95,92.15,55100.0
2021-08-05,94.05,94.05,87.45,89.6,30146.0
2021-08-06,90.75,95.0,89.15,93.35,50402.0
2021-08-09,95.25,96.25,90.55,91.6,29220.0
2021-08-10,94.0,94.0,83.35,85.55,60032.0
2021-08-11,81.7,84.5,69.0,79.25,215592.0
2021-08-12,82.95,87.5,79.95,85.5,97046.0
2021-08-13,87.4,87.4,83.1,85.7,40188.0
2021-08-16,85.7,86.15,80.95,81.7,36344.0
2021-08-17,81.0,83.3,75.15,78.0,29251.0
2021-08-18,79.0,81.85,79.0,80.7,17519.0
2021-08-20,80.55,81.0,78.0,78.55,16280.0
2021-08-23,80.0,80.0,68.2,71.55,76239.0
2021-08-24,70.15,78.85,70.15,76.15,123970.0
2021-08-25,76.2,88.0,76.2,78.7,85344.0
2021-08-26,78.4,80.0,77.45,78.85,15224.0
2021-08-27,80.4,80.4,76.0,76.8,10423.0
2021-08-30,78.9,87.5,76.8,85.25,131532.0
2021-08-31,88.5,93.5,83.2,86.1,260730.0
2021-09-01,85.0,86.0,82.4,83.45,20717.0
2021-09-02,85.95,86.6,79.3,80.65,46553.0
2021-09-03,81.15,82.95,78.0,79.0,30381.0
2021-09-06,79.5,92.0,77.0,90.55,515484.0
2021-09-07,93.45,93.55,84.0,84.95,470976.0
2021-09-08,85.0,85.0,82.8,83.6,35852.0
2021-09-09,85.5,85.5,82.6,83.3,21741.0
2021-09-13,82.5,83.0,79.5,80.8,45527.0
2021-09-14,82.9,84.6,80.2,83.15,25238.0
2021-09-15,84.0,85.0,80.8,82.7,25227.0
2021-09-16,84.0,84.0,81.0,81.95,108129.0
2021-09-17,82.5,83.1,80.0,80.6,17910.0
2021-09-20,80.0,80.0,76.2,76.9,27533.0
2021-09-21,78.4,78.4,74.15,75.05,26397.0
2021-09-22,75.2,81.35,75.2,78.65,36195.0
2021-09-23,81.85,81.85,78.4,79.6,27358.0
2021-09-24,81.0,81.0,76.0,77.15,27592.0
2021-09-27,79.8,79.8,77.1,78.05,14427.0
2021-09-28,79.7,79.7,75.0,75.7,20116.0
2021-09-29,77.0,77.0,74.0,75.1,13327.0
2021-09-30,76.4,76.85,75.0,75.65,14737.0
2021-10-01,77.5,77.5,74.5,76.0,9772.0
2021-10-04,75.5,77.1,75.5,76.0,25289.0
2021-10-05,78.0,78.0,74.85,75.8,37031.0
2021-10-06,77.0,78.0,75.3,76.35,27195.0
2021-10-07,77.3,77.9,75.35,77.35,20551.0
2021-10-08,77.95,78.3,75.0,75.85,30804.0
2021-10-11,76.2,82.0,75.7,78.7,53959.0
2021-10-12,80.8,80.95,76.9,77.6,31442.0
2021-10-13,78.9,78.9,77.0,77.95,20548.0
2021-10-14,78.9,78.9,75.65,76.25,24205.0
2021-10-18,76.55,77.8,75.0,75.8,24064.0
2021-10-19,77.8,77.8,73.05,73.75,22315.0
2021-10-20,75.95,75.95,70.85,71.75,25033.0
2021-10-21,73.2,84.3,71.45,79.4,105405.0
2021-10-22,81.0,81.4,76.05,80.05,60687.0
2021-10-25,81.4,81.4,76.0,76.2,16828.0
2021-10-26,76.25,78.5,74.5,76.25,8364.0
2021-10-27,76.0,77.2,75.1,75.25,7809.0
2021-10-28,76.45,77.45,73.0,73.65,11477.0
2021-10-29,75.0,75.0,71.7,72.6,15567.0
2021-11-01,74.7,75.95,71.1,72.0,23295.0
2021-11-02,74.5,74.8,71.05,72.6,17533.0
2021-11-03,73.9,74.0,72.5,73.25,5294.0
2021-11-04,74.4,74.4,72.5,73.05,7032.0
2021-11-08,74.0,74.0,71.0,71.75,14581.0
2021-11-09,72.75,73.5,70.2,72.1,17391.0
2021-11-10,73.0,73.0,71.35,72.25,8779.0
2021-11-11,71.9,75.55,71.9,74.6,39747.0
2021-11-12,75.0,76.0,72.0,72.7,38861.0
2021-11-15,75.4,75.4,68.1,70.1,43545.0
2021-11-16,69.3,71.95,69.0,70.5,32807.0
2021-11-17,71.0,71.0,69.35,69.6,7866.0
2021-11-18,72.8,72.8,67.1,68.45,18275.0
2021-11-22,68.4,68.95,54.8,57.15,233283.0
2021-11-23,61.0,68.5,56.0,66.1,254097.0
2021-11-24,68.8,68.8,63.1,64.4,47590.0
2021-11-25,64.6,72.0,64.55,69.05,53063.0
2021-11-26,68.5,68.5,65.5,67.3,27690.0
2021-11-29,68.5,68.5,58.95,63.75,43197.0
2021-11-30,66.0,66.3,63.35,64.4,10251.0
2021-12-01,64.4,66.85,62.55,63.6,18035.0
2021-12-02,64.0,66.45,62.5,63.55,15487.0
2021-12-03,65.75,67.15,63.8,64.3,8614.0
2021-12-06,65.1,68.0,62.5,66.55,22066.0
2021-12-07,67.7,70.0,62.0,63.85,54434.0
2021-12-08,64.4,66.2,64.35,65.15,22075.0
2021-12-09,66.45,67.75,63.0,66.45,19425.0
2021-12-10,66.7,67.65,64.35,66.55,20092.0
2021-12-13,67.6,67.95,65.25,65.7,25444.0
2021-12-14,67.25,67.25,64.9,66.6,17227.0
2021-12-15,67.0,68.0,65.1,65.4,11201.0
2021-12-16,65.6,67.0,63.5,64.0,16705.0
2021-12-17,65.9,66.2,62.5,63.75,12691.0
2021-12-20,65.95,65.95,59.75,60.65,21193.0
2021-12-21,62.35,63.55,56.35,62.2,20154.0
2021-12-22,63.55,63.9,62.0,62.25,21247.0
2021-12-23,64.5,64.5,62.0,62.25,11385.0
2021-12-24,62.1,63.5,61.15,61.7,18578.0
2021-12-27,63.45,63.45,60.35,61.3,15172.0
2021-12-28,62.1,64.8,61.3,63.8,18106.0
2021-12-29,63.8,64.65,62.25,63.6,11874.0
2021-12-30,64.05,70.0,62.3,68.1,91196.0
2021-12-31,69.7,70.5,67.7,68.2,25526.0
2022-01-03,68.5,71.95,65.4,66.9,56339.0
2022-01-04,68.9,69.85,66.8,67.6,15967.0
2022-01-05,68.7,71.0,68.15,69.15,30094.0
2022-01-06,69.15,69.9,66.2,69.4,14865.0
2022-01-07,70.75,70.75,67.25,68.35,21528.0
2022-01-10,70.3,70.3,68.05,68.5,10714.0
2022-01-11,69.0,69.8,64.2,65.95,53588.0
2022-01-12,66.35,67.55,65.25,65.95,43579.0
2022-01-13,65.95,66.5,63.0,63.7,32686.0
2022-01-14,63.05,69.5,61.9,68.05,52112.0
2022-01-17,69.0,69.95,67.0,68.0,29493.0
2022-01-18,69.5,69.5,65.05,65.55,21331.0
2022-01-19,65.05,66.0,63.75,64.7,28071.0
2022-01-20,67.0,67.0,63.35,64.35,24033.0
2022-01-21,65.5,65.5,61.0,62.5,59359.0
2022-01-24,61.75,63.85,59.05,60.4,29865.0
2022-01-25,62.5,64.55,60.2,61.85,27739.0
2022-01-27,61.5,64.3,61.3,63.05,16524.0
2022-01-28,64.35,64.4,62.0,62.25,12216.0
2022-01-31,62.25,63.95,62.1,62.4,8289.0
2022-02-01,63.5,68.0,62.9,64.35,57499.0
2022-02-02,67.0,67.0,63.05,64.7,23366.0
2022-02-03,64.0,65.25,61.75,62.2,27424.0
2022-02-04,63.95,63.95,61.5,61.85,24489.0
2022-02-07,63.45,63.45,58.5,59.15,53467.0
2022-02-08,58.55,60.7,57.0,57.7,51988.0
2022-02-09,58.1,59.0,55.0,56.8,27156.0
2022-02-10,57.95,58.35,56.45,56.75,27998.0
2022-02-11,56.75,67.45,56.75,64.85,282386.0
2022-02-14,63.8,64.3,56.95,60.8,91368.0
2022-02-15,58.2,62.55,58.2,60.15,14902.0
2022-02-16,60.05,61.75,58.5,59.65,22581.0
2022-02-17,60.0,61.2,59.15,59.85,43913.0
2022-02-18,59.5,60.55,57.05,58.2,15227.0
2022-02-21,57.6,58.45,56.05,56.9,12538.0
2022-02-22,54.05,56.7,51.15,52.7,38558.0
2022-02-23,54.4,58.2,53.5,55.65,40814.0
2022-02-24,54.8,54.8,46.6,48.2,50295.0
2022-02-25,54.5,57.5,51.2,52.5,38659.0
2022-02-28,52.5,54.85,48.8,52.85,33026.0
2022-03-02,54.35,54.35,51.25,52.85,6494.0
2022-03-03,52.25,54.45,52.0,52.75,18081.0
2022-03-04,52.2,53.5,51.0,52.85,7671.0
2022-03-07,51.5,54.8,50.0,52.05,13150.0
2022-03-08,52.0,54.6,52.0,53.3,12918.0
2022-03-09,56.2,56.95,52.0,53.2,26400.0
2022-03-10,56.0,56.0,50.2,54.3,54108.0
2022-03-11,54.0,59.0,53.95,57.45,39792.0
2022-03-14,59.0,59.0,54.5,55.45,14668.0
2022-03-15,55.0,57.15,55.0,55.55,8334.0
2022-03-16,55.5,57.5,54.5,56.45,19785.0
2022-03-17,57.1,58.0,55.0,56.4,29834.0
2022-03-21,57.45,59.95,53.65,54.85,63689.0
2022-03-22,55.0,55.0,53.6,54.25,42371.0
2022-03-23,53.75,56.2,53.15,53.75,48412.0
2022-03-24,54.0,55.0,52.0,52.6,33641.0
2022-03-25,52.8,53.5,50.65,51.45,49178.0
2022-03-28,52.1,52.4,49.0,50.0,90470.0
2022-03-29,50.45,50.7,48.5,48.9,67912.0
2022-03-30,49.55,50.05,49.0,49.6,40182.0
2022-03-31,49.5,50.0,47.1,48.35,33253.0
2022-04-01,48.35,51.5,48.35,50.8,22542.0
2022-04-04,52.4,53.0,50.5,50.75,30903.0
2022-04-05,51.8,52.5,50.95,52.05,32452.0
2022-04-06,51.5,53.9,50.0,52.8,18572.0
2022-04-07,53.45,53.8,52.7,52.9,6503.0
2022-04-08,52.75,53.05,51.2,52.3,16682.0
2022-04-11,52.7,53.65,50.3,51.35,49760.0
2022-04-12,51.35,54.7,50.0,53.55,138668.0
2022-04-13,55.5,55.5,53.6,54.7,38410.0
2022-04-18,54.5,54.5,52.7,53.0,21400.0
2022-04-19,53.05,53.6,51.65,52.05,17322.0
2022-04-20,52.5,53.25,51.5,51.7,15207.0
2022-04-21,52.45,52.95,51.0,52.45,15811.0
2022-04-22,52.45,52.45,50.8,50.95,20999.0
2022-04-25,50.1,51.35,50.1,51.0,12310.0
2022-04-26,51.3,52.5,50.25,50.95,11676.0
2022-04-27,51.95,51.95,48.25,49.8,24819.0
2022-04-28,51.0,51.1,46.8,48.9,47790.0
2022-04-29,48.75,49.5,47.3,47.65,23610.0
2022-05-02,47.45,48.6,47.4,47.55,7828.0
2022-05-04,48.5,50.0,47.1,47.2,7636.0
2022-05-05,47.75,48.6,47.0,47.25,9000.0
2022-05-06,47.25,47.9,44.7,45.5,20738.0
2022-05-09,49.6,49.6,45.0,45.45,11672.0
2022-05-10,45.2,46.1,45.0,45.1,14176.0
2022-05-12,46.0,46.0,39.6,41.6,29290.0
2022-05-13,42.85,44.5,41.05,41.95,9912.0
2022-05-16,45.0,45.0,42.5,44.45,3687.0
2022-05-17,44.3,46.7,43.5,45.75,2757.0
2022-05-18,45.0,46.45,43.7,44.9,7510.0
2022-05-19,43.0,44.4,43.0,44.0,4214.0
2022-05-20,46.9,52.0,43.6,47.0,121349.0
2022-05-23,51.95,51.95,44.0,46.3,41938.0
2022-05-24,46.7,47.0,44.3,44.85,9932.0
2022-05-25,46.0,46.15,44.1,44.9,6203.0
2022-05-26,47.1,47.1,44.2,45.4,11922.0
2022-05-27,45.6,45.6,44.4,45.15,6522.0
2022-05-30,51.0,53.8,40.95,49.7,291837.0
2022-05-31,50.6,50.6,46.05,46.45,50803.0
2022-06-01,47.0,47.55,46.0,46.2,19042.0
2022-06-02,46.0,46.0,44.45,45.35,22463.0
2022-06-03,45.7,46.65,43.05,43.7,22087.0
2022-06-06,43.7,44.9,43.25,43.95,8977.0
2022-06-07,44.0,44.0,42.25,42.75,10673.0
2022-06-08,42.3,43.3,41.05,42.65,11890.0
2022-06-09,41.25,42.9,41.25,42.25,11843.0
2022-06-10,42.0,42.7,40.85,41.6,14988.0
2022-06-13,41.6,42.0,36.3,38.55,70495.0
2022-06-14,36.85,41.85,36.85,41.2,19764.0
2022-06-15,41.2,45.0,41.2,43.3,27102.0
2022-06-16,42.35,43.25,40.0,40.7,8726.0
2022-06-17,40.4,41.6,39.05,39.85,7189.0
2022-06-20,39.05,39.95,36.0,36.95,24542.0
2022-06-21,36.5,40.4,36.0,39.65,5111.0
2022-06-22,39.0,40.35,36.8,37.05,10159.0
2022-06-23,36.9,37.5,36.25,36.9,22090.0
2022-06-24,36.45,38.45,36.35,36.8,29581.0
2022-06-27,37.35,39.45,37.35,38.55,26080.0
2022-06-28,39.05,41.5,37.65,39.25,24180.0
2022-06-29,39.7,39.75,38.1,38.75,5426.0
2022-06-30,39.25,39.25,37.1,37.35,8936.0
2022-07-01,37.2,37.85,36.5,36.85,4027.0
2022-07-04,36.65,44.2,36.6,44.2,95484.0
2022-07-05,50.1,51.4,42.2,42.45,223478.0
2022-07-06,42.45,43.95,42.25,42.75,22250.0
2022-07-07,43.35,43.35,42.05,42.45,5503.0
2022-07-08,42.8,42.95,41.25,41.7,8642.0
2022-07-11,42.25,43.7,41.5,43.05,9087.0
2022-07-12,42.2,42.75,41.3,42.05,6947.0
2022-07-13,42.0,43.7,41.45,42.1,16433.0
2022-07-14,42.65,42.8,41.2,41.85,11166.0
2022-07-15,42.45,42.45,41.2,41.7,3562.0
2022-07-18,41.7,43.0,41.2,42.35,7004.0
2022-07-19,41.5,42.95,41.35,42.45,2895.0
2022-07-20,44.9,44.9,42.05,42.3,9259.0
2022-07-21,42.3,43.05,41.35,41.75,6328.0
2022-07-22,42.35,43.35,41.5,42.85,7260.0
2022-07-25,43.35,43.35,41.5,41.8,4674.0
2022-07-26,41.8,42.3,41.2,41.4,3736.0
2022-07-27,43.3,43.3,42.05,42.45,3040.0
2022-07-28,42.4,42.85,42.1,42.5,4018.0
2022-07-29,42.95,43.3,42.5,42.8,8999.0
2022-08-01,43.0,44.2,42.8,43.55,11724.0
2022-08-02,43.0,43.9,41.3,42.8,11183.0
2022-08-03,42.5,43.3,41.8,41.9,7743.0
2022-08-04,41.4,43.1,41.4,41.8,5030.0
2022-08-05,42.3,49.7,41.25,46.6,172252.0
2022-08-08,46.5,47.9,43.8,45.15,16310.0
2022-08-10,44.25,45.2,42.25,43.45,11979.0
2022-08-11,44.05,44.65,42.1,43.15,8249.0
2022-08-12,43.75,43.75,42.5,43.1,7049.0
2022-08-16,42.25,44.0,42.25,43.3,12627.0
2022-08-17,44.15,44.8,43.1,44.1,11464.0
2022-08-18,43.85,44.0,43.0,43.8,5759.0
2022-08-19,44.0,44.4,42.1,42.5,10022.0
2022-08-22,42.8,43.45,41.05,41.75,13900.0
2022-08-23,42.0,47.55,41.85,45.95,133452.0
2022-08-24,47.3,47.35,43.55,43.9,43503.0
2022-08-25,44.55,45.0,43.5,43.95,10115.0
2022-08-26,43.9,46.45,43.8,45.95,37276.0
2022-08-29,45.95,46.0,44.05,44.7,15310.0
2022-08-30,44.95,45.2,44.05,44.7,13339.0
2022-09-01,44.15,51.0,43.5,49.75,380485.0
2022-09-02,50.85,50.85,47.2,48.75,37557.0
2022-09-05,48.8,50.2,47.55,49.35,24657.0
2022-09-06,49.3,55.0,48.25,53.7,220578.0
2022-09-07,54.0,54.4,52.25,53.2,30816.0
2022-09-08,52.75,54.95,52.25,53.5,45141.0
2022-09-09,54.2,54.2,51.0,51.55,28123.0
2022-09-12,52.95,52.95,49.0,49.8,31642.0
2022-09-13,50.9,50.9,48.5,49.15,25156.0
2022-09-14,47.55,50.0,47.55,48.05,30052.0
2022-09-15,48.75,49.45,47.0,48.0,29174.0
2022-09-16,48.0,49.75,47.1,48.35,29688.0
2022-09-19,49.0,55.9,47.65,51.35,106442.0
2022-09-20,52.05,55.0,48.75,52.5,107572.0
2022-09-21,53.2,54.95,51.5,54.1,54645.0
2022-09-22,53.0,54.95,51.0,51.75,57535.0
2022-09-23,51.85,52.45,49.0,51.3,48345.0
2022-09-26,51.55,52.0,46.45,47.1,49574.0
2022-09-27,47.75,48.2,45.4,46.25,36228.0
2022-09-28,46.75,46.8,44.1,44.6,18808.0
2022-09-29,46.05,49.25,45.05,46.45,57745.0
2022-09-30,47.05,49.0,46.3,47.55,36415.0
2022-10-03,46.4,47.8,46.2,46.9,7759.0
2022-10-04,46.4,48.15,46.05,47.45,9683.0
2022-10-06,46.65,51.0,46.6,48.9,45677.0
2022-10-07,48.7,49.5,47.55,48.8,11120.0
2022-10-10,48.15,48.15,46.05,47.05,14839.0
2022-10-11,47.0,47.7,46.75,47.25,7536.0
2022-10-12,47.95,47.95,46.2,46.3,10396.0
2022-10-13,46.9,47.15,44.1,45.05,17374.0
2022-10-14,45.65,46.25,44.75,45.1,10620.0
2022-10-17,45.7,46.55,43.75,44.85,13168.0
2022-10-18,45.45,46.0,44.1,44.85,10431.0
2022-10-19,44.6,53.8,43.05,48.95,379516.0
2022-10-20,48.65,54.8,47.05,50.15,301442.0
2022-10-21,50.85,51.4,49.25,51.05,31292.0
2022-10-24,52.4,52.4,49.0,49.6,18965.0
2022-10-25,50.0,50.0,48.2,48.65,7022.0
2022-10-27,48.55,49.95,46.6,47.15,24508.0
2022-10-28,47.5,48.05,46.3,46.85,23180.0
2022-10-31,46.75,47.5,46.5,46.7,6741.0
2022-11-01,46.2,47.35,45.0,45.2,56104.0
2022-11-02,45.85,46.0,44.8,45.55,10104.0
2022-11-03,46.1,47.0,45.65,46.4,13450.0
2022-11-04,46.0,46.9,45.5,46.5,8767.0
2022-11-07,47.15,47.8,45.7,47.0,17382.0
2022-11-09,46.2,49.0,45.5,48.15,51872.0
2022-11-10,47.2,48.2,46.0,46.55,29799.0
2022-11-11,46.7,48.35,46.2,46.75,14384.0
2022-11-14,47.5,47.5,45.8,46.45,16938.0
2022-11-15,48.0,48.0,45.5,46.3,19002.0
2022-11-16,46.05,47.25,45.1,45.55,18879.0
2022-11-17,45.8,46.7,45.3,45.85,7618.0
2022-11-18,46.4,46.4,44.6,45.05,18887.0
2022-11-21,45.05,46.15,42.75,43.65,50063.0
2022-11-22,43.8,44.25,43.3,43.95,6082.0
2022-11-23,43.5,45.0,43.4,44.55,16819.0
2022-11-24,44.95,44.95,43.15,43.75,26058.0
2022-11-25,44.7,45.0,43.8,44.05,8628.0
2022-11-28,45.0,45.55,44.05,45.0,19664.0
2022-11-29,45.0,45.85,44.5,45.05,3719.0
2022-11-30,45.9,50.4,44.5,49.25,266460.0
2022-12-01,49.0,49.95,47.05,47.4,57478.0
2022-12-02,48.2,49.45,46.2,48.15,50677.0
2022-12-05,48.85,48.85,46.3,46.8,38978.0
2022-12-06,47.55,48.35,46.75,47.55,4847.0
2022-12-07,48.25,48.25,46.1,46.4,27352.0
2022-12-08,47.05,47.9,46.5,47.4,8597.0
2022-12-09,47.5,47.5,45.6,46.25,26067.0
2022-12-12,46.75,46.9,44.85,46.25,8770.0
2022-12-13,45.6,46.9,44.4,44.65,46616.0
2022-12-14,45.0,45.85,44.9,45.15,18766.0
2022-12-15,45.7,45.7,44.5,44.7,11913.0
2022-12-16,44.35,46.2,44.35,45.7,15748.0
2022-12-19,45.7,46.15,45.1,45.35,7986.0
2022-12-20,45.0,47.5,44.4,46.65,73591.0
2022-12-21,47.45,47.45,45.05,45.15,24651.0
2022-12-22,45.7,45.7,42.5,43.1,37257.0
