Date,Open,High,Low,Close,Volume
2017-12-18,664.0,699.0,660.0,686.35,5540090.0
2017-12-19,692.0,694.0,670.0,684.85,705430.0
2017-12-20,685.9,689.5,678.35,681.5,222932.0
2017-12-21,681.1,684.0,674.4,680.2,113322.0
2017-12-22,678.5,688.0,667.4,682.6,212398.0
2017-12-26,680.35,684.0,677.45,681.25,65453.0
2017-12-27,679.25,682.0,676.2,680.0,67246.0
2017-12-28,677.0,685.0,674.1,679.55,92884.0
2017-12-29,675.0,681.0,675.0,678.25,66723.0
2018-01-01,677.65,681.5,674.0,678.65,74188.0
2018-01-02,675.0,682.95,671.1,679.7,116280.0
2018-01-03,676.0,682.85,673.5,676.85,48321.0
2018-01-04,677.0,683.85,675.05,682.05,60809.0
2018-01-05,680.05,681.5,679.0,680.1,35943.0
2018-01-08,677.05,681.95,677.05,680.0,63097.0
2018-01-09,679.05,685.0,679.05,680.45,58948.0
2018-01-10,680.05,689.8,680.0,680.0,34456.0
2018-01-11,680.8,704.0,678.0,700.55,186249.0
2018-01-12,700.55,737.7,700.0,716.2,433079.0
2018-01-15,716.2,749.0,708.0,714.8,172817.0
2018-01-16,721.0,721.45,680.05,687.25,109484.0
2018-01-17,685.0,698.35,680.65,691.15,51480.0
2018-01-18,693.65,707.0,680.0,683.25,290831.0
2018-01-19,685.0,687.3,666.0,675.25,28782.0
2018-01-22,677.8,697.9,675.0,694.9,71687.0
2018-01-23,695.0,698.95,682.55,686.3,19781.0
2018-01-24,688.0,688.5,680.05,686.75,18162.0
2018-01-25,687.35,695.0,685.1,690.0,24323.0
2018-01-29,704.8,714.45,683.3,687.5,90821.0
2018-01-30,688.0,688.0,668.1,669.95,82652.0
2018-01-31,670.0,689.0,661.0,685.55,24970.0
2018-02-01,674.0,699.9,661.5,692.4,44023.0
2018-02-02,662.5,680.95,654.0,672.95,64576.0
2018-02-05,655.1,667.5,655.1,664.75,18296.0
2018-02-06,660.1,661.0,645.1,659.65,45988.0
2018-02-07,670.0,670.05,654.1,664.75,22811.0
2018-02-08,665.0,681.6,661.0,674.35,53231.0
2018-02-09,666.0,680.95,660.1,676.95,23630.0
2018-02-12,679.0,690.9,662.0,686.8,35938.0
2018-02-14,678.1,688.55,670.4,683.85,19741.0
2018-02-15,683.85,683.85,671.4,677.0,21457.0
