Date,Open,High,Low,Close,Volume
2013-11-11,120.65,120.65,120.65,120.65,3.0
2013-11-12,114.65,114.65,114.65,114.65,1.0
2013-11-13,108.95,108.95,108.95,108.95,1.0
2013-11-14,103.55,103.55,103.55,103.55,303.0
2013-11-19,98.4,98.4,98.4,98.4,133.0
2013-11-20,93.5,93.5,93.5,93.5,100.0
2013-11-21,88.85,88.85,88.85,88.85,4.0
2013-11-22,84.45,84.45,84.45,84.45,75.0
2013-11-25,80.25,80.25,80.25,80.25,14.0
2013-11-26,76.0,76.0,67.25,67.5,7094.0
2013-11-27,54.05,69.9,54.0,60.2,19678.0
2013-11-28,60.0,62.1,56.3,56.65,4234.0
2013-11-29,54.0,58.0,54.0,55.75,3273.0
2013-12-02,54.65,61.3,54.65,61.3,10465.0
2013-12-03,63.0,67.4,63.0,67.4,6323.0
2013-12-04,74.1,74.1,74.1,74.1,3190.0
2013-12-05,77.8,77.8,74.1,77.8,11932.0
2013-12-06,81.6,81.65,74.5,75.3,10899.0
2013-12-09,72.05,78.2,71.55,71.55,2654.0
2013-12-10,71.5,71.5,68.1,68.15,2632.0
2013-12-11,67.0,67.0,64.75,65.0,2016.0
2013-12-12,65.0,66.0,63.2,64.7,10218.0
2013-12-13,63.0,64.7,62.0,62.25,490.0
2013-12-16,62.5,62.5,59.15,61.95,836.0
2013-12-17,59.0,61.95,59.0,59.5,862.0
2013-12-18,58.0,60.95,58.0,60.1,951.0
2013-12-19,57.1,60.95,57.1,59.0,928.0
2013-12-20,57.1,60.0,56.05,58.1,2837.0
2013-12-23,58.1,61.0,58.0,61.0,2218.0
2013-12-24,64.0,64.0,60.75,61.55,948.0
2013-12-26,60.0,63.4,60.0,62.25,2064.0
2013-12-27,60.0,65.0,60.0,64.05,4213.0
2013-12-30,64.05,66.5,61.25,65.75,1506.0
2013-12-31,64.1,67.45,64.05,65.1,3904.0
2014-01-01,66.4,66.4,63.15,64.2,1613.0
2014-01-02,63.35,65.0,61.25,63.7,3924.0
2014-01-03,61.0,62.95,60.6,62.65,815.0
2014-01-06,60.6,63.7,60.05,62.15,1459.0
2014-01-07,60.25,62.2,60.25,61.0,746.0
2014-01-08,61.0,63.75,61.0,62.75,684.0
2014-01-09,61.0,63.45,61.0,61.5,842.0
2014-01-10,60.5,61.85,60.0,60.15,1556.0
2014-01-13,60.0,63.0,58.5,60.35,2287.0
2014-01-14,59.1,60.85,58.7,58.95,447.0
2014-01-15,58.1,59.95,57.25,58.45,2553.0
2014-01-16,57.25,59.95,57.25,57.9,644.0
2014-01-17,57.25,58.05,57.0,57.5,747.0
2014-01-20,57.5,58.0,55.05,57.95,655.0
2014-01-21,54.0,59.0,54.0,56.2,758.0
2014-01-22,55.1,57.85,54.35,55.45,714.0
2014-01-23,57.0,59.0,55.05,56.3,1031.0
2014-01-24,54.4,58.0,54.4,55.0,471.0
2014-01-27,55.0,56.5,53.25,53.3,189.0
2014-01-28,50.0,54.9,50.0,53.9,905.0
2014-01-29,50.2,53.2,49.05,50.4,2740.0
2014-01-30,47.2,49.65,47.0,47.65,854.0
2014-01-31,46.0,49.85,46.0,46.9,4702.0
2014-02-03,46.05,49.15,46.05,47.9,2328.0
2014-02-04,46.05,49.35,46.05,49.0,2323.0
2014-02-05,49.0,50.6,48.2,50.3,629.0
2014-02-06,48.7,49.9,48.7,49.15,764.0
2014-02-07,48.05,50.5,48.05,48.75,2245.0
2014-02-10,48.05,48.5,48.05,48.5,60.0
2014-02-11,46.5,52.75,46.5,49.0,1691.0
2014-02-12,46.05,52.8,46.05,48.85,1330.0
2014-02-13,52.65,52.65,47.5,48.0,971.0
2014-02-14,47.3,47.3,43.3,44.4,3978.0
2014-02-17,43.3,45.9,40.45,42.15,5939.0
2014-02-18,40.3,44.7,40.3,43.0,3292.0
2014-02-19,41.45,45.75,41.45,43.35,1640.0
2014-02-20,43.35,43.35,40.7,41.05,2730.0
2014-02-21,40.75,44.7,40.3,42.25,1662.0
2014-02-24,44.0,44.0,42.05,42.65,538.0
2014-02-25,46.0,46.0,41.25,42.45,583.0
2014-02-26,45.0,45.0,41.2,41.85,550.0
2014-02-28,42.0,45.0,42.0,43.4,2150.0
2014-03-03,42.0,44.9,42.0,42.6,1022.0
2014-03-04,41.95,44.4,40.3,44.1,3245.0
2014-03-05,41.05,47.0,41.05,44.45,2163.0
2014-03-06,43.15,44.95,42.3,44.1,4184.0
2014-03-07,42.1,48.2,42.1,44.3,3662.0
2014-03-10,52.0,53.15,42.65,51.55,6318.0
2014-03-11,51.0,57.5,50.0,52.6,10696.0
2014-03-12,50.5,56.0,50.0,53.95,11259.0
2014-03-13,52.0,57.5,50.7,53.35,14061.0
2014-03-14,51.6,58.0,51.0,52.3,5594.0
2014-03-18,57.85,57.85,52.55,56.4,11975.0
2014-03-19,57.5,62.4,55.2,59.75,10472.0
2014-03-20,64.0,64.0,59.0,62.05,6832.0
2014-03-21,63.95,69.0,59.7,62.5,4551.0
2014-03-22,66.0,74.0,64.0,70.6,3804.0
2014-03-24,74.95,76.0,69.5,72.4,6234.0
2014-03-25,78.0,78.0,70.0,76.5,9696.0
2014-03-26,74.5,81.0,71.15,74.8,23345.0
2014-03-27,76.8,80.0,74.35,77.85,4301.0
2014-03-28,84.95,84.95,77.6,83.2,6832.0
2014-03-31,85.0,91.5,82.0,88.85,11057.0
2014-04-01,94.0,96.9,87.9,91.85,13732.0
2014-04-02,93.55,96.7,87.65,91.75,8453.0
2014-04-03,91.75,100.0,87.2,97.55,23551.0
2014-04-04,95.0,107.0,93.0,97.95,21540.0
2014-04-07,95.0,102.0,92.05,94.6,8864.0
2014-04-09,94.6,99.6,90.1,95.0,8360.0
2014-04-10,99.0,99.0,91.0,93.9,5370.0
2014-04-11,98.0,98.0,86.8,87.15,8131.0
2014-04-15,93.0,93.0,79.0,85.65,7338.0
2014-04-16,80.5,88.95,80.5,82.95,5213.0
2014-04-17,83.9,88.8,81.05,82.95,5617.0
2014-04-21,81.4,83.0,78.8,80.8,2007.0
2014-04-22,80.0,80.8,73.15,76.75,5462.0
2014-04-23,76.75,76.75,70.0,70.8,10670.0
2014-04-25,68.7,74.45,68.15,70.0,2985.0
2014-04-28,67.3,68.05,65.3,66.2,5752.0
2014-04-29,63.0,64.25,62.9,62.9,8053.0
2014-04-30,61.05,61.9,59.8,59.8,16839.0
2014-05-02,57.0,62.35,56.85,57.35,9391.0
2014-05-05,55.0,60.2,55.0,59.55,3623.0
2014-05-06,61.5,62.5,58.75,62.5,4439.0
2014-05-07,65.5,65.6,61.15,65.5,7751.0
2014-05-08,62.85,67.0,62.85,63.5,1268.0
2014-05-09,62.9,66.65,61.1,64.7,2793.0
2014-05-12,62.0,67.0,62.0,62.85,1548.0
2014-05-13,65.0,65.6,60.5,60.55,2172.0
2014-05-14,58.0,63.55,57.6,63.4,2224.0
2014-05-15,60.55,66.55,60.55,66.5,11391.0
2014-05-16,64.0,66.0,63.2,65.0,2107.0
2014-05-19,65.0,68.25,62.2,68.25,3027.0
2014-05-20,69.1,71.65,68.4,71.65,2401.0
2014-05-21,75.0,75.2,71.95,75.2,5948.0
2014-05-22,78.9,78.95,75.35,78.9,12836.0
2014-05-23,82.8,82.8,79.75,82.8,23748.0
2014-05-26,86.9,86.9,86.9,86.9,5608.0
2014-05-27,91.2,91.2,82.7,86.1,16820.0
2014-05-28,83.1,90.4,83.1,86.8,4646.0
2014-05-29,82.55,90.95,82.55,88.0,1862.0
2014-05-30,88.0,91.9,86.2,89.5,4434.0
2014-06-02,90.25,93.95,87.0,91.35,28525.0
2014-06-03,87.5,95.45,87.5,92.05,12076.0
2014-06-04,95.4,96.65,91.0,96.2,19938.0
2014-06-05,93.35,99.4,93.35,98.05,31676.0
2014-06-06,101.0,102.7,98.6,100.0,30912.0
2014-06-09,104.0,105.0,96.5,103.9,56019.0
2014-06-10,109.05,109.05,101.0,103.85,4327.0
2014-06-11,105.0,108.9,99.05,102.35,25351.0
2014-06-12,106.0,106.0,97.3,97.65,5918.0
2014-06-13,102.0,102.0,92.8,92.8,3653.0
2014-06-16,97.4,97.4,88.2,88.35,12826.0
2014-06-17,89.9,92.75,87.25,91.0,2334.0
