Date,Open,High,Low,Close,Volume
2010-10-05,130.0,142.0,108.55,111.35,26020771.0
2010-10-06,112.0,112.5,97.6,101.45,5261233.0
2010-10-07,101.0,112.0,101.0,105.05,2229211.0
2010-10-08,105.45,107.8,101.5,102.75,713261.0
2010-10-11,103.8,105.5,99.5,100.4,567778.0
2010-10-12,100.4,101.75,94.1,95.4,405694.0
2010-10-13,95.9,99.8,94.0,95.25,640366.0
2010-10-14,95.4,96.2,90.1,90.95,359793.0
2010-10-15,91.0,94.15,87.0,87.95,409811.0
2010-10-18,79.75,88.95,79.75,84.9,275428.0
2010-10-19,85.0,96.1,83.0,90.75,1630127.0
2010-10-20,90.0,94.4,88.05,88.65,606352.0
2010-10-21,89.3,93.4,89.1,91.7,415298.0
2010-10-22,92.5,93.1,88.1,88.7,274669.0
2010-10-25,89.2,91.5,87.3,88.55,282049.0
2010-10-26,88.5,91.7,88.0,88.5,254957.0
2010-10-27,89.0,89.5,86.0,86.25,113340.0
2010-10-28,86.9,87.45,85.0,85.25,89306.0
2010-10-29,85.7,85.8,80.55,81.4,169818.0
2010-11-01,82.95,83.8,80.25,81.05,138045.0
2010-11-02,81.0,82.6,80.1,80.4,131139.0
2010-11-03,81.0,81.35,79.35,79.5,113521.0
2010-11-04,80.0,82.45,79.1,80.25,112276.0
2010-11-05,80.05,83.0,80.05,82.2,62347.0
2010-11-08,83.8,89.5,82.1,87.75,633620.0
2010-11-09,87.75,93.4,87.0,91.6,1015029.0
2010-11-10,91.5,94.7,90.25,91.25,485888.0
2010-11-11,91.25,93.0,84.4,85.35,188047.0
2010-11-12,85.7,86.0,82.55,83.0,140523.0
2010-11-15,84.7,84.7,80.55,81.15,132737.0
2010-11-16,81.35,81.95,77.55,77.9,130956.0
2010-11-18,79.2,80.6,73.25,74.8,141669.0
2010-11-19,75.0,75.15,71.0,72.15,94207.0
2010-11-22,73.0,73.85,70.35,72.6,71120.0
2010-11-23,72.0,72.95,67.05,69.95,87591.0
2010-11-24,69.1,71.5,65.55,67.95,51641.0
2010-11-25,68.0,69.35,67.0,67.95,58787.0
2010-11-26,68.7,68.7,60.2,62.6,82155.0
2010-11-29,62.6,63.5,61.9,62.3,36329.0
2010-11-30,61.1,63.5,61.05,62.5,36037.0
2010-12-01,62.0,68.5,62.0,67.6,116640.0
2010-12-02,69.1,70.75,68.0,68.85,63944.0
2010-12-03,69.0,69.5,63.7,64.2,62918.0
2010-12-06,63.5,65.4,63.5,64.6,24073.0
2010-12-07,63.1,64.3,62.6,64.0,23586.0
2010-12-08,62.3,63.8,61.0,61.65,24269.0
2010-12-09,61.05,61.45,55.6,56.25,61449.0
2010-12-10,56.0,56.3,46.05,55.0,135069.0
2010-12-13,56.6,57.9,55.0,55.55,26827.0
2010-12-14,56.25,63.5,55.6,58.5,129227.0
2010-12-15,59.3,59.3,54.1,54.5,71711.0
2010-12-16,54.05,57.45,54.05,55.5,70152.0
2010-12-20,54.2,56.55,53.5,54.35,40036.0
2010-12-21,55.0,55.0,53.5,53.85,53167.0
2010-12-22,53.5,54.8,53.0,53.25,40699.0
2010-12-23,53.25,54.65,53.05,53.3,47461.0
2010-12-24,53.3,54.0,52.0,52.35,53122.0
2010-12-27,53.5,53.5,51.9,52.1,19212.0
2010-12-28,52.2,52.75,50.7,51.0,31050.0
2010-12-29,52.25,52.3,50.55,51.3,43934.0
2010-12-30,51.8,51.8,49.8,50.0,55859.0
2010-12-31,51.0,60.0,50.0,57.9,1297282.0
2011-01-03,58.75,61.9,55.25,57.65,502805.0
2011-01-04,58.0,60.6,57.05,58.95,198412.0
2011-01-05,59.3,59.4,57.7,58.0,51236.0
2011-01-06,58.0,59.4,56.2,56.75,51975.0
2011-01-07,56.1,57.2,55.0,55.35,47981.0
2011-01-10,54.6,55.85,52.0,52.55,37873.0
2011-01-11,52.5,53.7,51.05,51.85,40441.0
2011-01-12,51.1,52.5,50.05,51.75,33308.0
2011-01-13,50.6,54.25,50.6,52.05,49865.0
2011-01-14,51.0,53.35,51.0,52.25,170133.0
2011-01-17,51.05,52.9,51.0,51.35,32144.0
2011-01-18,51.5,52.35,50.7,51.15,35074.0
2011-01-19,53.0,53.0,50.8,51.35,27936.0
2011-01-20,51.95,55.35,50.15,52.4,88944.0
2011-01-21,52.0,53.0,51.25,51.75,17080.0
2011-01-24,51.75,52.75,50.5,51.75,9977.0
2011-01-25,51.5,52.6,50.5,50.8,13758.0
2011-01-27,50.5,51.6,50.1,50.35,21227.0
2011-01-28,50.95,50.95,46.75,48.4,32798.0
2011-01-31,48.0,48.0,44.0,47.2,28051.0
2011-02-01,47.1,47.5,45.3,45.45,25060.0
2011-02-02,46.5,47.5,46.05,46.8,31025.0
2011-02-03,47.0,48.15,46.15,47.6,48341.0
2011-02-04,47.1,48.85,46.3,46.85,20854.0
2011-02-07,45.0,47.5,44.1,44.8,17188.0
2011-02-08,44.5,46.0,41.7,42.45,33125.0
2011-02-09,42.2,43.0,38.1,39.75,44900.0
2011-02-10,39.0,42.4,38.3,39.4,74118.0
2011-02-11,39.0,40.9,39.0,40.3,89296.0
2011-02-14,40.3,42.25,40.3,41.4,29976.0
2011-02-15,41.9,44.4,41.1,43.35,69457.0
2011-02-16,43.5,45.4,43.5,45.2,32826.0
2011-02-17,46.0,47.25,45.3,46.9,66506.0
2011-02-18,47.4,48.0,44.0,44.7,35044.0
2011-02-21,44.05,46.4,44.05,45.9,22427.0
2011-02-22,44.95,47.6,44.95,45.75,75248.0
2011-02-23,44.5,45.7,43.6,44.3,49644.0
2011-02-24,43.55,45.0,42.25,42.7,9698.0
2011-02-25,42.7,43.4,40.25,40.85,66126.0
2011-02-28,42.9,42.9,40.0,40.2,39937.0
