Date,O,H,L,C,V
2016-07-01,54.35,55.05,50.25,50.55,225900
2016-07-04,52.95,52.95,50.5,51.3,87379
2016-07-05,50.8,51.15,49.15,49.5,62947
2016-07-07,48.25,50.45,48.25,48.75,48674
2016-07-08,49.75,50.0,48.4,49.3,43894
2016-07-11,49.5,53.5,49.2,49.7,729817
2016-07-12,50.95,50.95,48.25,48.65,93810
2016-07-13,49.45,49.45,48.0,48.35,68089
2016-07-14,48.7,48.7,47.7,47.95,60607
2016-07-15,47.25,48.0,45.8,45.9,94813
2016-07-18,46.4,46.5,45.25,45.75,65898
2016-07-19,47.4,50.9,45.8,48.75,305653
2016-07-20,49.0,50.45,48.5,48.7,396982
2016-07-21,49.15,49.3,46.55,47.4,75492
2016-07-22,48.0,49.5,47.5,49.1,94207
2016-07-25,49.95,52.0,48.0,50.6,516527
2016-07-26,51.25,51.25,49.0,49.55,133457
2016-07-27,50.4,50.4,48.5,48.65,72079
2016-07-28,48.95,49.7,48.1,48.95,72362
2016-07-29,49.0,49.5,47.65,48.5,58480
2016-08-01,49.7,50.2,48.55,49.55,134713
2016-08-02,49.8,53.95,49.15,50.1,811726
2016-08-03,50.4,52.65,49.35,50.05,1220808
2016-08-04,50.45,50.7,49.1,50.0,254495
2016-08-05,50.4,50.9,49.75,50.5,487165
2016-08-08,51.0,51.4,49.2,49.7,356998
2016-08-09,50.75,50.95,48.6,50.0,152216
2016-08-10,50.3,52.55,49.5,49.85,1902953
2016-08-11,50.15,50.5,44.15,45.2,630873
2016-08-12,43.2,44.9,42.0,44.1,322537
2016-08-16,43.6,44.5,41.9,42.9,131028
2016-08-17,42.9,44.5,42.0,43.5,167323
2016-08-18,44.45,47.2,44.0,45.6,285458
2016-08-19,47.0,47.0,45.7,45.95,114492
2016-08-22,46.4,47.95,45.2,45.55,176147
2016-08-23,45.45,46.4,45.3,45.55,95261
2016-08-24,45.55,46.3,44.55,45.9,82900
2016-08-25,45.85,47.1,45.55,45.8,74763
2016-08-26,45.8,46.5,45.25,45.6,40573
2016-08-29,45.2,45.8,44.3,44.8,20465
2016-08-30,44.7,47.6,44.3,45.1,529649
2016-08-31,45.0,45.45,44.35,44.5,83945
2016-09-01,45.25,45.25,43.05,43.8,120102
2016-09-02,43.95,44.25,43.2,43.55,72150
2016-09-06,44.9,45.75,42.65,44.8,114612
2016-09-07,44.8,44.8,43.2,43.7,102976
2016-09-08,43.95,45.0,43.55,43.7,76978
2016-09-09,44.25,45.9,43.3,44.95,166879
2016-09-12,43.5,44.9,43.2,43.85,62039
2016-09-14,45.8,46.7,44.55,45.3,407978
2016-09-15,45.75,45.75,44.6,44.75,65529
2016-09-16,45.5,45.5,43.85,44.05,85789
2016-09-19,44.45,45.0,43.8,44.05,84002
2016-09-20,43.85,44.2,43.35,43.75,74278
2016-09-21,44.1,45.85,43.4,44.75,246788
2016-09-22,44.6,46.15,44.55,45.25,232356
2016-09-23,45.5,45.75,44.5,44.55,78399
2016-09-26,44.9,45.2,44.05,44.3,70237
2016-09-27,44.6,44.6,43.5,43.7,68451
2016-09-28,43.55,44.0,42.8,42.95,186571
2016-09-29,43.3,43.6,36.6,40.15,212603
2016-09-30,40.2,42.5,37.5,41.9,159267
2016-10-03,42.9,43.15,42.0,42.85,76155
2016-10-04,42.3,43.15,42.25,42.4,40578
2016-10-05,42.95,42.95,41.6,42.15,78909
2016-10-06,42.3,45.4,42.0,43.3,353775
2016-10-07,43.45,43.85,42.7,43.1,74640
2016-10-10,43.45,44.15,42.0,42.1,111958
2016-10-13,42.4,44.0,40.0,41.5,425078
2016-10-14,42.0,43.3,42.0,42.55,111432
2016-10-17,42.75,42.75,41.35,41.6,69689
2016-10-18,41.95,42.75,41.8,42.15,60800
2016-10-19,42.2,42.95,42.05,42.3,85530
2016-10-20,42.5,43.0,42.15,42.3,85502
2016-10-21,42.0,43.7,41.75,43.15,150706
2016-10-24,43.45,45.4,43.45,44.25,1232564
2016-10-25,44.6,45.2,42.75,43.2,205539
2016-10-26,42.9,43.9,42.65,43.05,93634
2016-10-27,43.25,43.35,42.0,42.25,83359
2016-10-28,42.35,42.7,41.5,41.75,137382
2016-10-30,41.7,43.0,41.2,42.8,104933
2016-11-01,42.35,45.5,42.35,44.05,570102
2016-11-02,43.5,43.5,42.0,42.1,144290
2016-11-03,42.45,43.85,41.8,41.95,64655
2016-11-04,42.25,42.35,39.5,40.2,141400
2016-11-07,41.4,41.75,40.15,40.65,56382
2016-11-08,40.9,41.4,40.55,40.9,54755
2016-11-09,38.5,40.2,36.0,39.75,208176
2016-11-10,41.45,41.7,40.6,40.8,53401
2016-11-11,40.9,40.9,38.85,39.3,83422
2016-11-15,38.0,38.45,36.05,38.0,181790
2016-11-16,39.0,39.5,36.8,38.25,101607
2016-11-17,37.5,38.15,37.0,37.65,48729
2016-11-18,37.55,38.0,36.9,37.2,26155
2016-11-21,37.05,37.05,34.0,35.55,66039
2016-11-22,36.5,36.7,34.0,36.3,84044
2016-11-23,36.5,37.0,36.15,36.6,56512
2016-11-24,36.5,37.8,36.0,37.35,60985
2016-11-25,37.5,38.3,37.0,38.1,48848
2016-11-28,39.45,39.45,35.95,38.2,312846
2016-11-29,37.75,38.9,37.7,38.35,34834
2016-11-30,38.25,39.7,37.4,38.8,77271
2016-12-01,38.2,38.85,37.95,38.1,13341
2016-12-02,38.0,38.0,37.4,37.65,16482
2016-12-05,37.25,38.3,37.25,37.75,12163
2016-12-06,37.55,38.35,37.25,37.7,21967
2016-12-07,38.45,38.45,36.35,36.7,67886
2016-12-08,37.0,37.0,36.4,36.75,51927
2016-12-09,37.5,38.3,36.6,37.15,170401
2016-12-12,36.25,38.3,35.4,35.85,99972
2016-12-13,36.0,37.0,35.6,35.75,39041
2016-12-14,36.45,36.7,35.25,36.55,62335
2016-12-15,36.05,37.5,36.05,37.0,123570
2016-12-16,37.45,37.6,36.5,37.4,43195
2016-12-19,37.4,38.3,36.85,37.4,43958
2016-12-20,37.75,37.8,37.0,37.25,39722
2016-12-21,37.15,37.3,36.05,36.2,34901
2016-12-22,36.1,37.0,36.0,36.7,30159
2016-12-23,36.9,36.9,35.55,35.85,19866
2016-12-26,35.55,35.55,34.5,34.9,38187
2016-12-27,35.9,35.9,34.5,34.85,60323
2016-12-28,35.75,35.85,34.75,35.05,26217
2016-12-29,35.5,36.85,34.75,36.2,25368
2016-12-30,37.45,40.2,35.9,39.2,199013
2017-01-02,39.65,39.65,37.3,37.8,58346
2017-01-03,37.8,38.6,37.65,37.85,39605
2017-01-04,38.35,38.4,36.75,37.05,61058
2017-01-05,37.25,38.0,36.75,36.9,70529
2017-01-06,37.45,37.65,36.65,36.9,23323
2017-01-09,36.65,37.55,36.5,37.1,32955
2017-01-10,37.1,38.1,36.7,37.9,61488
2017-01-11,37.2,38.45,37.2,37.55,88803
2017-01-12,38.0,38.25,37.15,37.25,69048
2017-01-13,37.5,37.9,37.1,37.6,24443
2017-01-16,37.85,38.5,37.25,37.5,19131
2017-01-17,37.9,38.3,37.3,37.4,67863
2017-01-18,37.3,37.65,37.0,37.2,32033
2017-01-19,37.05,37.65,36.8,37.15,25064
2017-01-20,37.25,37.4,36.6,36.7,26899
2017-01-23,37.25,37.4,36.3,36.45,21410
2017-01-24,36.4,36.85,36.1,36.3,24813
2017-01-25,36.25,37.5,36.0,37.1,84663
2017-01-27,36.3,37.65,36.25,37.05,79182
2017-01-30,37.05,37.45,36.8,37.05,21788
2017-01-31,37.0,38.35,36.9,37.9,278161
2017-02-01,37.65,38.45,37.05,37.35,48511
2017-02-02,37.7,37.85,36.6,37.05,94078
2017-02-03,37.1,37.5,36.8,37.0,70398
2017-02-06,36.85,37.8,36.85,37.15,33320
2017-02-07,37.05,37.45,36.3,37.0,42451
2017-02-08,37.0,37.5,36.55,36.8,68100
2017-02-09,37.25,37.25,36.4,36.8,60417
2017-02-10,36.85,37.0,35.8,36.75,73419
2017-02-13,36.75,37.0,36.2,36.45,15651
2017-02-14,36.9,37.0,35.75,35.9,41935
2017-02-15,36.1,36.1,34.7,34.85,60535
2017-02-16,34.7,35.4,34.6,34.95,26162
2017-02-17,35.35,35.9,34.9,35.05,40348
2017-02-20,35.25,35.7,35.15,35.35,27197
2017-02-21,35.75,35.75,35.05,35.5,22611
2017-02-22,35.75,35.75,34.9,35.0,52133
2017-02-23,34.95,35.4,34.8,34.9,34844
2017-02-27,35.0,35.5,34.7,35.15,74681
2017-02-28,35.25,39.3,34.8,37.75,411396
2017-03-01,38.0,38.45,36.3,36.55,125934
2017-03-02,36.6,36.65,35.05,35.15,119469
2017-03-03,35.5,35.5,35.1,35.3,25559
2017-03-06,35.15,36.25,33.3,34.9,73154
2017-03-07,34.8,35.8,34.8,35.1,38638
2017-03-08,35.0,35.4,35.0,35.2,18832
2017-03-09,35.4,35.4,34.55,34.8,48072
2017-03-10,35.4,35.4,34.8,34.95,24965
