Date,O,H,L,C,V
2018-03-27,343.95,343.95,326.8,326.8,847
2018-03-28,310.5,310.5,310.5,310.5,1008
2018-04-02,295.0,295.0,295.0,295.0,1162
2018-04-03,280.25,280.25,280.25,280.25,2777
2018-04-04,266.25,266.25,266.25,266.25,928
2018-04-05,252.95,252.95,252.95,252.95,1069
2018-04-06,240.35,240.35,240.35,240.35,2607
2018-04-09,228.35,228.35,228.35,228.35,3426
2018-04-10,216.95,216.95,216.95,216.95,1171
2018-04-11,206.15,206.15,206.15,206.15,3297
2018-04-12,195.85,195.85,195.85,195.85,2492
2018-04-13,186.1,186.1,186.1,186.1,3016
2018-04-16,176.8,176.8,176.8,176.8,2075
2018-04-17,170.0,170.0,168.0,168.0,5948
2018-04-18,159.6,159.6,159.6,159.6,4834
2018-04-19,151.65,159.0,151.65,151.65,4396488
2018-04-20,144.1,154.8,144.1,150.65,1746984
2018-04-23,148.5,150.0,144.25,146.85,537667
2018-04-24,148.85,148.85,145.6,146.05,345731
2018-04-25,146.95,147.0,142.7,143.7,230506
2018-04-26,145.9,145.9,142.55,144.45,302847
2018-04-27,145.2,146.0,138.1,140.45,133451
2018-04-30,140.1,147.45,140.0,147.45,288315
2018-05-02,154.8,154.8,150.55,154.65,592253
2018-05-03,160.0,160.0,150.3,151.5,156140
2018-05-04,154.7,154.7,147.5,152.65,105878
2018-05-07,153.75,157.95,149.0,149.65,83544
2018-05-08,150.0,151.0,148.0,149.55,89211
2018-05-09,152.4,155.5,149.5,153.85,122530
2018-05-10,155.0,156.0,148.1,150.25,208814
2018-05-11,153.95,154.95,149.3,153.85,76773
2018-05-14,156.0,156.0,151.2,151.8,150853
2018-05-15,150.0,154.7,150.0,153.6,60184
2018-05-16,150.15,153.95,150.15,150.6,31683
2018-05-17,152.0,154.0,149.15,149.7,63776
2018-05-18,149.0,152.0,148.5,149.5,73383
2018-05-21,149.5,152.75,144.0,144.5,76037
2018-05-22,145.0,148.0,144.0,144.9,20820
2018-05-23,144.95,149.95,139.05,140.0,51011
2018-05-24,145.75,146.25,139.1,139.7,29687
2018-05-25,145.5,146.5,139.25,139.9,74521
2018-05-28,141.5,145.0,139.0,139.95,37057
2018-05-29,140.0,140.0,133.0,133.0,110103
2018-05-30,128.0,139.65,126.35,136.95,132121
2018-05-31,138.0,138.0,131.0,133.65,31876
2018-06-01,132.0,139.2,132.0,136.3,11547
2018-06-04,137.0,139.5,133.0,133.2,14861
2018-06-05,135.45,135.45,126.75,129.05,28544
2018-06-06,131.0,133.9,129.0,129.5,15338
2018-06-07,130.0,134.7,128.1,130.1,21345
2018-06-08,133.9,133.9,128.9,129.9,17383
2018-06-11,130.1,132.95,128.95,129.05,40735
2018-06-12,129.0,129.0,126.0,126.5,50339
2018-06-13,129.0,129.0,125.0,127.0,565576
2018-06-14,127.0,127.0,124.05,125.0,41272
