Date,O,H,L,C,V
2021-10-19,57.75,57.75,57.75,57.75,2
2021-10-21,60.6,60.6,60.6,60.6,100
2021-10-22,63.6,63.6,63.6,63.6,100
2021-10-25,66.75,66.75,66.75,66.75,100
2021-10-28,70.05,70.05,70.05,70.05,50
2021-10-29,73.55,73.55,73.55,73.55,50
2021-11-02,77.2,77.2,77.2,77.2,100
2021-11-04,81.05,81.05,81.05,81.05,100
2021-11-08,85.1,85.1,85.1,85.1,100
2021-11-09,89.35,89.35,89.35,89.35,150
2021-11-11,93.8,93.8,93.8,93.8,200
2021-11-12,98.45,98.45,98.45,98.45,600
2021-11-15,103.35,103.35,103.35,103.35,1
2021-11-16,108.5,108.5,108.5,108.5,600
2021-11-17,113.9,113.9,113.9,113.9,100
2021-11-18,119.55,119.55,119.55,119.55,501
2021-11-22,125.5,125.5,125.5,125.5,100
2021-11-23,131.75,131.75,131.75,131.75,3701
2021-11-24,138.3,138.3,138.3,138.3,300
2021-11-25,145.2,145.2,145.2,145.2,900
2021-11-26,152.45,152.45,152.45,152.45,96
2021-11-29,160.05,160.05,144.85,160.05,11766
2021-11-30,168.05,168.05,168.05,168.05,3703
2021-12-01,176.45,176.45,175.0,176.45,7710
2021-12-02,185.25,185.25,184.0,185.25,6763
2021-12-03,194.0,194.5,188.15,194.5,6991
2021-12-06,204.0,204.2,204.0,204.2,6363
2021-12-07,214.4,214.4,214.0,214.4,8999
2021-12-08,225.1,225.1,203.7,203.7,6166
2021-12-09,193.55,193.55,193.55,193.55,664
2021-12-10,183.9,183.9,183.9,183.9,1308
2021-12-13,174.75,174.75,174.75,174.75,790
2021-12-14,166.05,166.05,166.05,166.05,520
2021-12-15,157.75,157.75,157.75,157.75,180
2021-12-16,149.9,149.9,149.9,149.9,312
2021-12-17,142.45,142.45,142.45,142.45,331
2021-12-20,135.35,135.35,135.35,135.35,177
2021-12-21,128.6,128.6,128.6,128.6,106
2021-12-22,122.2,122.2,122.2,122.2,1025
2021-12-23,116.1,128.3,116.1,128.3,4982
2021-12-24,134.7,134.7,134.7,134.7,185
2021-12-27,141.4,141.4,141.4,141.4,1727
2021-12-28,148.45,148.45,148.45,148.45,644
2021-12-29,155.75,155.85,141.05,144.05,12971
2021-12-30,145.0,145.0,136.85,136.85,2607
2021-12-31,130.05,143.65,130.05,132.35,4522
2022-01-03,132.95,132.95,125.75,125.75,3106
2022-01-04,125.75,125.75,119.5,119.5,2618
2022-01-05,113.55,119.5,113.55,113.8,4219
2022-01-06,108.5,119.45,108.5,119.45,6281
2022-01-07,122.95,125.4,122.95,125.4,1907
2022-01-10,126.05,131.65,120.05,131.65,3578
2022-01-11,138.0,138.2,132.2,135.8,5674
2022-01-12,135.8,139.9,129.05,129.05,4162
2022-01-13,122.6,135.45,122.6,126.45,5943
2022-01-14,126.45,132.75,120.55,128.65,4912
2022-01-17,127.0,135.05,127.0,134.2,4571
2022-01-18,140.0,140.0,127.5,130.55,4056
2022-01-19,125.2,132.95,125.2,129.55,2264
2022-01-20,127.0,136.0,126.95,128.8,1609
2022-01-21,135.0,135.0,127.5,127.5,1093
2022-01-24,121.2,127.05,121.15,121.15,858
2022-01-25,117.45,127.2,115.1,120.45,2309
2022-01-27,120.45,123.1,114.45,117.95,1287
2022-01-28,123.75,123.75,112.3,118.75,1906
2022-01-31,124.25,124.45,120.1,121.0,1418
2022-02-01,126.0,126.0,115.1,116.35,1608
2022-02-02,118.7,122.15,115.2,120.25,1069
2022-02-03,118.0,123.15,115.0,117.3,1129
2022-02-04,120.4,123.0,112.55,121.95,1154
2022-02-07,122.95,129.0,112.05,119.0,1131
2022-02-08,116.0,129.0,115.15,122.0,1130
2022-02-09,118.3,128.0,110.0,116.9,4406
2022-02-10,119.0,121.1,105.25,108.3,5382
2022-02-11,105.05,119.1,103.1,119.1,10501
2022-02-14,129.0,129.0,108.05,118.35,9744
2022-02-15,124.5,127.95,114.0,117.85,2579
2022-02-16,115.5,125.0,115.0,115.35,2884
2022-02-17,121.95,121.95,116.1,116.15,310
2022-02-18,119.05,119.8,111.75,114.05,724
2022-02-21,110.8,114.0,109.05,111.7,1543
2022-02-22,109.2,110.2,107.0,109.15,1308
2022-02-23,107.0,109.05,98.65,103.95,1621
2022-02-24,108.0,114.3,107.95,114.25,10505
2022-02-25,125.65,125.65,125.65,125.65,4409
2022-02-28,120.8,138.2,120.8,138.2,21587
2022-03-02,142.0,152.0,142.0,152.0,10026
2022-03-03,159.55,159.6,154.0,159.6,4361
2022-03-04,159.6,159.6,151.65,151.65,2698
2022-03-07,145.2,145.2,144.1,144.1,104
2022-03-08,136.9,136.9,136.9,136.9,185
2022-03-09,130.1,143.0,130.1,130.7,6072
2022-03-10,124.2,137.2,124.2,133.9,2136
2022-03-11,133.9,140.55,127.25,140.55,3486
2022-03-14,147.55,147.55,133.55,142.5,3992
2022-03-15,135.4,149.6,135.4,143.9,3198
2022-03-16,148.9,151.0,136.75,136.8,3851
2022-03-17,130.0,140.0,130.0,130.0,1948
2022-03-21,132.5,136.0,130.0,135.6,760
2022-03-22,135.0,139.05,130.0,130.2,1105
2022-03-23,136.7,136.7,130.0,136.65,2567
2022-03-24,136.0,136.0,130.95,134.0,745
2022-03-25,127.55,140.0,127.55,130.3,4040
2022-03-28,132.0,136.0,125.0,135.0,2397
2022-03-29,135.0,135.0,128.25,130.3,345
2022-03-30,131.0,134.75,130.5,134.0,481
2022-03-31,134.6,134.6,130.5,131.0,194
2022-04-01,133.5,133.5,130.0,133.35,810
2022-04-04,130.0,138.75,130.0,131.0,1189
2022-04-05,135.0,135.0,125.0,132.0,2173
2022-04-06,128.1,131.0,128.0,129.15,1786
2022-04-07,133.0,135.0,122.7,130.05,1538
2022-04-08,131.0,131.0,123.55,130.0,726
2022-04-11,134.2,134.2,123.5,132.5,1879
2022-04-12,125.9,129.95,125.9,126.7,1336
2022-04-13,125.9,130.0,120.55,127.4,374
2022-04-18,130.0,130.0,122.0,123.3,742
2022-04-19,123.3,124.0,117.15,123.3,600
2022-04-20,127.0,127.0,117.15,120.3,1452
2022-04-21,120.0,121.0,116.0,116.25,3397
2022-04-22,117.0,122.0,116.25,118.0,847
2022-04-25,118.0,123.9,112.2,119.05,3276
2022-04-26,120.0,120.0,119.05,119.1,248
2022-04-27,114.05,119.1,114.05,116.05,652
2022-04-28,116.1,118.95,114.0,114.0,531
2022-04-29,116.3,116.3,114.0,116.3,342
2022-05-02,116.3,116.3,110.5,116.3,52
