Date,Open,High,Low,Close,Volume
2021-09-30,45.05,45.05,44.55,45.05,60065.0
2021-10-01,47.3,47.3,47.3,47.3,71087.0
2021-10-04,49.65,49.65,49.65,49.65,26031.0
2021-10-05,52.1,52.1,52.1,52.1,10343.0
2021-10-06,54.7,54.7,49.5,53.75,288762.0
2021-10-07,54.65,59.1,54.65,57.9,192066.0
2021-10-08,58.5,58.5,53.05,54.45,107378.0
2021-10-11,54.6,59.85,53.5,54.45,95685.0
2021-10-12,55.55,57.05,52.15,53.25,43448.0
2021-10-13,54.0,54.85,50.45,52.55,77994.0
2021-10-14,52.2,54.4,52.2,53.9,91535.0
2021-10-18,59.25,59.25,57.25,58.7,217871.0
2021-10-19,61.45,62.5,53.35,58.7,179554.0
2021-10-20,61.15,61.15,55.15,58.65,96895.0
2021-10-21,59.75,60.85,55.55,56.05,52675.0
2021-10-22,57.7,58.65,53.1,53.75,45005.0
2021-10-25,55.4,55.4,50.15,51.65,40535.0
2021-10-26,52.75,53.8,52.05,53.25,19199.0
2021-10-27,53.95,55.0,52.2,52.75,25611.0
2021-10-28,53.05,54.8,50.6,51.3,31817.0
2021-10-29,50.3,52.0,48.35,51.9,21539.0
2021-11-01,51.5,56.35,51.1,55.75,75378.0
2021-11-02,56.9,56.95,55.55,55.9,19780.0
2021-11-03,55.5,56.5,51.05,53.0,34214.0
2021-11-04,54.95,55.5,52.4,54.9,5627.0
2021-11-08,54.95,55.25,52.9,54.15,16442.0
2021-11-09,55.8,55.8,52.2,53.9,12486.0
2021-11-10,55.0,55.55,52.5,55.0,17100.0
2021-11-11,54.4,54.7,53.5,54.0,5587.0
2021-11-12,53.5,54.75,52.5,52.8,18124.0
2021-11-15,52.55,53.5,50.5,51.15,15395.0
2021-11-16,52.95,52.95,46.7,49.7,26462.0
2021-11-17,49.6,52.0,49.4,50.1,52104.0
2021-11-18,49.5,51.75,47.0,49.15,27365.0
2021-11-22,47.55,51.8,46.0,49.4,30475.0
2021-11-23,47.2,50.5,45.15,49.6,21866.0
2021-11-24,49.1,51.4,48.25,49.85,14347.0
2021-11-25,49.3,51.85,48.85,51.0,9754.0
2021-11-26,50.0,50.3,48.05,49.6,10965.0
2021-11-29,48.0,49.45,46.5,47.3,44335.0
2021-11-30,46.15,47.75,44.6,47.2,17883.0
2021-12-01,47.8,48.0,46.55,47.8,15393.0
2021-12-02,48.0,52.55,48.0,52.55,33203.0
2021-12-03,52.9,56.95,50.35,51.35,37554.0
2021-12-06,54.5,54.5,50.8,52.4,13879.0
2021-12-07,52.5,56.45,51.7,52.3,20291.0
2021-12-08,52.3,54.5,51.4,52.45,17255.0
2021-12-09,50.1,53.85,50.1,52.3,11717.0
2021-12-10,53.35,53.35,51.25,52.75,27351.0
2021-12-13,54.2,54.2,51.6,52.05,36733.0
2021-12-14,54.0,54.0,51.6,53.05,24182.0
2021-12-15,54.2,54.2,51.6,52.2,6199.0
2021-12-16,52.0,52.9,51.6,51.75,14079.0
2021-12-17,53.0,53.0,49.6,50.05,33219.0
2021-12-20,51.05,59.45,51.0,53.2,471643.0
