Date,Open,High,Low,Close,Volume
2010-09-29,134.45,134.45,125.7,126.75,15325.0
2010-09-30,127.95,132.85,125.0,127.7,6777.0
2010-10-01,129.0,131.0,127.7,129.15,3923.0
2010-10-04,136.6,136.6,124.0,125.3,27392.0
2010-10-05,127.45,127.5,122.1,122.85,4799.0
2010-10-06,128.0,128.0,122.75,123.6,4738.0
2010-10-07,126.0,129.0,124.0,124.5,17404.0
2010-10-08,122.5,123.4,116.65,118.45,40760.0
2010-10-11,124.65,124.65,114.4,118.1,9265.0
2010-10-12,114.6,117.4,112.05,115.9,9420.0
2010-10-13,115.0,123.5,113.85,121.2,15469.0
2010-10-14,120.85,123.0,116.4,117.75,10996.0
2010-10-15,120.0,120.0,114.0,115.2,3772.0
2010-10-18,113.0,115.85,111.25,111.8,5728.0
2010-10-19,113.0,118.0,110.95,112.8,15229.0
2010-10-20,115.95,115.95,109.1,109.7,8816.0
2010-10-21,110.2,112.75,109.0,109.2,7264.0
2010-10-22,110.5,110.5,107.55,107.9,8336.0
2010-10-25,108.1,111.0,107.1,108.35,6007.0
2010-10-26,108.5,108.5,105.2,105.9,4848.0
2010-10-27,106.95,113.0,106.35,112.15,13816.0
2010-10-28,112.1,114.0,110.55,111.4,3541.0
2010-10-29,110.0,112.0,109.05,109.85,4581.0
2010-11-01,110.0,111.9,107.0,110.0,2810.0
2010-11-02,111.9,111.9,106.0,106.5,2655.0
2010-11-03,108.0,108.0,106.0,107.1,1952.0
2010-11-04,108.0,108.0,105.1,105.15,2561.0
2010-11-05,108.8,113.7,106.0,106.55,512.0
2010-11-08,105.35,108.35,102.15,106.55,1101.0
2010-11-09,105.35,108.5,105.35,106.7,2575.0
2010-11-10,106.7,109.9,105.65,106.6,5532.0
2010-11-11,107.0,109.0,106.75,107.45,7433.0
2010-11-12,106.3,109.0,101.1,102.6,6714.0
2010-11-15,103.8,106.75,101.5,103.95,2991.0
2010-11-16,102.55,102.55,98.25,100.1,1984.0
2010-11-18,98.05,102.55,96.0,98.55,1932.0
2010-11-19,99.0,100.8,91.3,94.35,5671.0
2010-11-22,98.0,98.0,92.5,95.0,1988.0
2010-11-23,93.0,97.85,93.0,94.1,7999.0
2010-11-24,96.0,100.0,94.0,94.75,4620.0
2010-11-25,94.15,97.0,93.0,95.75,6048.0
2010-11-26,95.0,95.0,85.3,89.2,6911.0
2010-11-29,92.25,92.25,88.45,90.05,1232.0
2010-11-30,90.4,90.5,88.25,89.85,9442.0
2010-12-01,93.8,93.85,91.0,92.5,122.0
2010-12-02,92.0,92.8,89.1,90.75,3182.0
2010-12-03,92.0,92.0,89.0,89.5,12248.0
2010-12-06,91.0,91.6,87.1,90.45,1880.0
2010-12-07,91.25,91.25,86.3,88.0,545.0
2010-12-08,86.5,86.8,83.25,83.8,2110.0
2010-12-09,83.8,84.45,77.55,81.5,6386.0
2010-12-10,84.0,91.0,81.0,88.55,5826.0
2010-12-13,81.95,97.0,81.05,87.2,1924.0
2010-12-14,86.5,88.0,86.5,87.75,543.0
2010-12-15,86.5,92.9,86.5,86.7,1410.0
2010-12-16,86.0,100.0,85.6,95.4,4070.0
