Date,O,H,L,C,V
2016-03-30,16.7,16.7,15.9,15.9,15566
2016-03-31,15.15,15.15,15.15,15.15,2176
2016-04-01,14.4,14.4,14.4,14.4,1860
2016-04-04,13.7,15.1,13.7,13.7,61064
2016-04-05,13.2,14.25,13.05,13.75,25190
2016-04-06,13.85,14.4,13.1,14.25,32421
2016-04-07,13.85,14.6,13.75,14.05,22703
2016-04-08,13.6,14.75,13.35,14.75,134544
2016-04-11,15.4,15.45,15.4,15.45,15140
2016-04-12,16.2,16.2,15.45,15.9,77896
2016-04-13,16.4,16.65,15.75,16.25,44702
2016-04-18,16.95,16.95,15.45,15.8,13163
2016-04-20,15.9,16.0,15.45,15.85,10508
2016-04-21,16.6,16.6,15.1,15.1,38885
2016-04-22,15.1,15.85,14.5,15.8,30212
2016-04-25,15.2,15.8,15.2,15.8,8410
2016-04-26,15.05,16.0,15.05,15.8,28987
2016-04-27,15.05,16.0,15.05,15.5,23605
2016-04-28,14.85,15.9,14.85,15.45,3007
2016-04-29,16.0,16.0,14.9,15.15,5518
2016-05-02,14.9,15.45,14.7,14.85,13119
2016-05-03,15.45,15.45,14.3,14.3,22069
2016-05-04,14.0,14.85,14.0,14.05,8663
2016-05-05,14.75,14.75,14.1,14.15,11503
2016-05-06,14.0,14.85,13.9,14.8,11581
2016-05-09,14.8,15.5,14.8,15.5,30604
2016-05-10,14.75,16.1,14.75,15.75,10732
2016-05-11,15.0,15.75,15.0,15.35,6028
2016-05-12,15.2,16.1,14.6,15.95,46326
2016-05-13,15.75,16.35,15.2,15.75,16598
2016-05-16,16.45,16.45,15.0,15.7,11766
2016-05-17,15.25,15.95,14.95,14.95,19990
2016-05-18,14.35,14.95,14.25,14.6,8060
2016-05-19,14.0,14.9,14.0,14.1,10162
2016-05-20,14.8,14.8,14.3,14.7,20816
2016-05-23,14.0,14.95,14.0,14.3,28706
2016-05-24,14.3,14.3,13.65,13.8,17505
2016-05-25,13.5,13.95,13.15,13.8,20993
2016-05-26,13.35,14.0,13.15,13.65,11279
2016-05-27,13.05,13.9,13.0,13.65,23106
2016-05-30,13.55,14.0,13.0,13.0,44849
2016-05-31,12.9,13.25,12.35,12.6,22812
2016-06-01,12.3,13.1,12.2,12.9,11004
2016-06-02,12.4,13.0,12.35,12.5,17509
2016-06-03,12.5,13.0,12.5,12.95,11650
2016-06-06,12.45,13.55,12.4,13.55,10101
2016-06-07,13.65,14.2,13.3,14.2,12172
2016-06-08,14.35,14.7,13.75,14.1,8092
2016-06-09,14.8,14.8,13.45,13.55,6796
2016-06-10,13.0,14.2,13.0,14.2,10878
2016-06-13,13.5,14.7,13.5,13.75,7280
2016-06-14,13.6,14.4,13.5,13.95,8278
2016-06-15,14.5,14.6,13.3,14.6,24065
2016-06-16,14.6,14.75,14.0,14.7,15513
2016-06-17,14.65,14.7,14.4,14.5,10483
2016-06-20,14.0,14.5,13.8,14.0,12419
2016-06-21,13.8,14.7,13.8,14.6,6605
2016-06-22,14.6,14.9,14.5,14.9,4741
2016-06-23,14.5,15.0,14.2,14.45,3838
2016-06-24,14.4,15.0,13.9,14.35,16912
2016-06-27,14.2,14.65,14.1,14.6,7611
2016-06-28,14.2,14.5,14.0,14.15,9931
2016-06-29,14.0,14.35,13.8,14.35,22890
2016-06-30,13.8,14.5,13.75,14.1,1432
2016-07-01,14.1,14.1,13.4,14.0,139316
2016-07-04,14.0,14.7,13.3,14.7,47857
2016-07-05,15.4,15.4,14.6,15.0,28646
2016-07-07,15.0,15.55,15.0,15.25,22485
2016-07-08,15.5,15.5,14.6,14.75,17426
2016-07-11,14.75,15.45,14.55,15.3,13608
2016-07-12,15.2,15.45,14.65,15.2,37885
2016-07-13,15.0,15.4,14.6,15.0,23621
2016-07-14,15.45,15.45,14.5,15.2,24699
2016-07-15,14.7,15.9,14.7,15.3,13533
2016-07-18,14.55,15.8,14.55,15.1,14504
2016-07-19,15.5,15.5,15.0,15.25,22919
2016-07-20,15.35,15.7,15.15,15.5,23618
2016-07-21,15.9,15.95,14.75,14.85,38832
2016-07-22,15.0,15.0,14.6,14.65,5570
2016-07-25,14.3,15.35,14.3,15.35,35080
2016-07-26,16.1,16.1,15.5,15.8,7392
2016-07-27,16.2,16.55,15.5,16.3,6969
2016-07-28,16.95,16.95,15.55,15.55,17746
2016-07-29,16.3,16.3,14.9,15.3,6670
2016-08-01,14.6,15.25,14.55,14.55,17071
2016-08-02,14.9,14.9,14.2,14.7,52873
2016-08-03,14.3,14.6,14.0,14.0,18098
2016-08-04,14.35,14.35,13.6,13.95,4270
2016-08-05,14.05,14.25,13.7,14.0,13542
2016-08-08,14.45,14.45,13.5,13.85,7597
2016-08-09,14.0,14.0,13.5,13.65,8237
2016-08-10,13.35,14.3,13.35,13.7,15859
2016-08-11,14.0,14.15,13.25,13.6,11664
2016-08-12,13.35,13.9,13.0,13.1,43051
2016-08-16,13.65,13.65,12.5,13.0,11399
2016-08-17,12.55,13.2,12.55,13.0,20807
2016-08-18,12.7,13.6,12.7,13.45,9752
2016-08-19,13.5,13.85,13.25,13.45,7007
2016-08-22,13.7,14.1,13.5,13.9,15136
2016-08-23,13.45,14.55,13.45,14.35,8679
2016-08-24,14.0,14.5,14.0,14.2,5791
2016-08-25,14.0,14.9,13.65,14.85,47227
2016-08-26,14.9,15.3,14.15,14.35,22294
2016-08-29,14.95,14.95,13.65,13.9,15742
2016-08-30,13.4,14.5,13.4,13.9,5264
2016-08-31,14.5,14.5,13.4,13.5,23709
2016-09-01,13.5,13.85,13.25,13.5,6139
2016-09-02,14.05,14.05,13.3,13.3,13193
2016-09-06,14.5,14.5,13.25,13.45,7966
2016-09-07,13.65,13.85,13.1,13.55,6351
2016-09-08,14.05,14.1,13.55,13.8,4981
2016-09-09,14.1,14.1,13.55,13.75,6886
2016-09-12,14.0,14.1,13.15,13.75,21439
2016-09-14,13.55,13.6,13.15,13.5,16545
2016-09-15,13.7,14.4,13.6,13.95,16624
2016-09-16,14.65,14.65,13.8,13.9,22697
2016-09-19,12.55,14.4,12.55,13.8,9118
2016-09-20,15.15,15.15,13.2,13.7,13075
2016-09-21,13.0,14.0,13.0,13.9,14477
2016-09-22,13.8,14.0,13.6,13.8,14762
2016-09-23,13.8,13.85,13.6,13.75,4063
2016-09-26,13.55,13.85,13.5,13.85,19859
2016-09-27,14.1,14.1,13.5,13.6,2415
2016-09-28,14.75,14.75,13.05,13.75,26768
2016-09-29,14.2,14.95,12.4,12.5,26680
2016-09-30,12.05,13.5,12.0,13.4,17546
2016-10-03,13.85,13.85,13.1,13.45,23168
2016-10-04,13.9,14.0,13.65,14.0,16526
2016-10-05,14.4,15.25,13.9,14.8,91708
2016-10-06,15.5,16.25,14.8,15.45,222763
2016-10-07,16.7,18.5,15.6,18.45,396229
2016-10-10,18.9,19.55,17.0,18.65,314715
2016-10-13,19.95,19.95,17.8,18.65,160411
2016-10-14,19.5,19.5,18.85,19.05,54285
2016-10-17,19.35,21.1,19.2,20.9,238048
2016-10-18,21.55,22.55,19.6,19.95,214853
2016-10-19,20.9,20.9,19.5,20.2,58215
2016-10-20,19.95,20.8,19.95,20.5,58116
2016-10-21,19.55,21.35,19.55,21.1,160770
2016-10-24,22.8,22.8,21.5,22.05,216628
2016-10-25,22.75,22.75,20.8,21.6,55834
2016-10-26,21.6,21.65,20.8,21.1,45386
2016-10-27,21.0,21.35,20.35,21.0,44774
2016-10-28,20.5,21.5,20.5,20.6,20041
2016-10-30,21.75,21.9,20.45,21.05,23904
2016-11-01,21.3,22.5,21.0,21.65,73825
2016-11-02,21.4,21.7,20.3,20.8,55191
2016-11-03,20.5,22.35,20.5,21.5,95214
2016-11-04,25.8,25.8,20.65,21.1,197370
2016-11-07,22.9,22.9,19.05,21.8,123252
2016-11-08,21.3,22.8,21.3,21.85,68105
2016-11-09,20.0,21.5,17.55,20.95,137635
2016-11-10,21.9,22.35,20.25,20.45,111696
2016-11-11,20.0,20.9,19.75,19.95,40519
2016-11-15,19.75,19.75,18.0,18.2,33789
2016-11-16,18.4,18.75,18.0,18.1,17205
2016-11-17,18.1,18.55,17.6,17.8,21023
2016-11-18,17.6,18.25,17.6,17.8,14862
2016-11-21,17.35,17.7,16.4,16.5,14243
2016-11-22,16.55,17.2,16.0,16.75,22641
2016-11-23,16.4,17.5,13.7,17.1,59599
2016-11-24,16.8,17.1,16.3,16.7,36962
2016-11-25,16.6,18.05,16.6,17.8,16862
2016-11-28,18.5,19.2,18.2,18.8,25716
2016-11-29,19.4,19.65,19.0,19.3,21105
2016-11-30,19.9,20.05,19.5,19.55,35754
2016-12-01,20.25,20.75,19.8,20.35,54642
2016-12-02,20.35,20.35,19.05,19.3,32373
2016-12-05,19.55,21.95,19.55,21.55,82881
2016-12-06,22.0,22.9,20.4,21.2,55724
2016-12-07,22.3,22.3,21.0,21.05,18920
2016-12-08,21.9,21.9,20.7,21.05,14286
2016-12-09,21.1,21.8,20.35,20.7,37908
2016-12-12,21.0,21.3,20.5,20.6,19874
2016-12-13,20.4,20.85,19.6,19.9,16540
2016-12-14,19.7,19.8,18.7,19.0,39962
2016-12-15,19.4,19.8,18.85,19.4,23040
2016-12-16,19.4,20.5,19.4,20.05,37503
2016-12-19,19.95,21.5,19.95,20.3,33312
2016-12-20,21.0,21.05,19.6,19.75,6768
2016-12-21,19.7,20.3,18.85,19.2,29869
2016-12-22,19.2,19.4,18.5,19.2,32466
2016-12-23,19.8,20.7,18.6,19.35,35148
2016-12-26,20.0,20.0,17.15,18.1,29191
2016-12-27,19.5,19.5,18.1,18.7,5990
2016-12-28,19.0,19.2,18.6,18.75,10289
2016-12-29,18.5,19.75,18.5,19.15,10439
2016-12-30,18.6,19.05,18.6,18.8,9279
2017-01-02,18.9,19.95,18.65,19.65,27651
2017-01-03,19.1,19.5,19.0,19.15,11045
2017-01-04,19.75,20.0,19.25,19.9,41664
2017-01-05,19.6,20.55,19.6,19.75,25538
2017-01-06,20.0,20.0,18.45,19.2,26738
2017-01-09,18.3,20.8,18.0,20.2,45865
2017-01-10,20.7,20.95,20.1,20.5,36244
2017-01-11,21.0,21.1,19.65,20.75,88264
2017-01-12,21.3,22.2,20.5,21.75,97435
2017-01-13,22.0,22.35,21.25,21.55,34155
2017-01-16,20.7,22.1,20.25,21.55,11241
2017-01-17,21.8,21.8,20.65,20.9,15395
2017-01-18,20.55,23.7,20.55,22.0,211482
2017-01-19,21.7,22.8,21.55,22.35,35201
2017-01-20,22.95,23.0,21.2,21.4,30762
2017-01-23,21.6,22.0,20.85,21.0,25099
2017-01-24,21.0,21.4,20.55,21.25,10716
2017-01-25,21.0,21.4,20.6,20.65,27142
2017-01-27,20.5,21.3,20.5,20.6,25772
2017-01-30,20.5,21.1,19.2,20.5,20295
2017-01-31,20.4,21.6,20.15,20.7,19275
2017-02-01,20.5,20.8,20.05,20.25,19851
2017-02-02,20.8,20.8,20.2,20.25,9465
2017-02-03,21.9,21.9,20.55,21.45,33547
2017-02-06,21.0,21.8,20.5,21.1,76337
2017-02-07,21.5,21.5,20.4,20.6,29891
2017-02-08,21.5,21.8,20.6,20.65,26213
2017-02-09,21.2,21.25,20.5,20.65,28814
2017-02-10,20.9,21.0,19.9,20.05,63990
2017-02-13,20.25,20.25,20.0,20.05,18835
2017-02-14,20.7,20.7,19.8,20.0,40513
2017-02-15,19.8,20.3,19.1,19.8,31876
2017-02-16,20.4,20.7,19.4,19.6,37224
2017-02-17,19.7,20.2,19.65,19.8,24482
2017-02-20,19.7,20.1,19.3,19.45,28532
2017-02-21,19.2,20.4,19.2,20.15,23406
2017-02-22,20.0,20.7,19.7,20.45,32770
2017-02-23,20.05,20.05,19.6,19.85,7581
2017-02-27,19.55,20.4,19.55,20.0,22426
2017-02-28,20.0,20.25,20.0,20.0,9970
2017-03-01,20.25,20.3,20.0,20.05,33991
2017-03-02,20.05,20.3,19.85,20.0,16474
2017-03-03,20.0,20.0,19.75,19.8,11921
2017-03-06,19.6,20.2,19.6,19.75,30156
2017-03-07,20.1,20.1,19.5,19.65,17284
2017-03-08,19.5,19.6,19.2,19.35,14267
2017-03-09,19.15,19.65,18.95,19.15,14427
2017-03-10,19.2,19.55,18.1,18.95,17371
