Date,O,H,L,C,V
2009-08-24,48.7,51.0,47.4,48.25,2329
2009-08-25,47.25,49.25,47.25,48.15,2431
2009-08-26,47.7,49.0,47.7,48.75,1483
2009-08-27,48.55,49.6,48.0,48.9,3745
2009-08-28,48.6,48.6,47.6,48.05,649
2009-08-31,47.6,49.2,46.05,48.9,1247
2009-09-01,48.05,48.6,48.0,48.0,1251
2009-09-02,46.8,48.0,46.65,47.6,1111
2009-09-03,47.25,49.4,47.25,48.95,2536
2009-09-04,47.4,48.4,47.4,48.0,918
2009-09-07,48.0,49.0,46.8,48.1,6176
2009-09-08,48.0,52.0,47.7,48.95,16620
2009-09-09,49.6,51.0,49.0,50.15,8604
2009-09-10,50.85,50.9,47.4,48.2,5908
2009-09-11,47.8,50.8,47.0,49.05,6680
2009-09-14,48.6,49.55,48.15,48.5,1217
2009-09-15,48.5,50.5,48.05,49.8,3255
2009-09-16,49.0,52.0,49.0,49.6,11789
2009-09-17,50.3,50.4,49.6,50.05,2065
2009-09-18,49.15,50.2,49.15,49.95,3607
2009-09-22,50.6,51.0,50.0,50.2,1595
2009-09-23,50.0,50.8,50.0,50.6,9406
2009-09-24,50.4,52.15,50.0,51.35,7943
2009-09-25,51.2,53.0,51.0,52.1,8655
2009-09-29,53.0,54.6,51.5,52.2,3375
2009-09-30,52.1,53.0,52.0,52.4,2890
2009-10-01,52.4,52.8,52.0,52.0,4757
2009-10-05,52.0,52.35,51.5,51.5,3809
2009-10-06,51.5,51.85,51.5,51.5,1204
2009-10-07,51.55,52.0,51.5,51.5,1402
2009-10-08,51.0,51.8,51.0,51.0,5601
2009-10-09,51.15,51.45,50.5,51.15,1555
2009-10-12,51.2,51.8,51.0,51.0,1021
2009-10-14,51.1,51.1,51.0,51.0,1035
2009-10-15,51.0,52.6,51.0,52.1,1960
2009-10-16,51.5,53.35,51.5,52.95,1417
2009-10-17,51.4,53.4,51.4,51.65,26
2009-10-20,52.0,53.6,52.0,52.0,1464
2009-10-21,51.5,52.5,51.5,52.1,533
2009-10-22,51.0,52.8,51.0,51.55,187
2009-10-23,51.55,52.0,50.05,50.7,507
2009-10-26,51.0,52.8,51.0,52.6,1073
2009-10-27,52.0,52.0,50.2,50.4,1429
2009-10-28,50.2,51.4,48.6,50.4,508
2009-10-29,48.8,51.65,48.0,48.6,932
2009-10-30,53.1,53.1,49.2,50.0,835
2009-11-03,49.0,57.1,49.0,53.85,11901
2009-11-04,53.8,56.6,53.4,55.5,12350
2009-11-05,54.6,55.65,53.05,55.4,3715
2009-11-06,54.4,57.8,54.4,56.8,5651
2009-11-09,57.6,58.45,56.0,58.25,5526
2009-11-10,59.0,61.0,57.0,60.7,8105
2009-11-11,60.95,61.0,57.1,58.5,4010
2009-11-12,57.4,58.75,57.2,58.75,830
2009-11-13,58.75,58.75,57.1,57.15,1645
2009-11-16,57.2,58.0,56.6,56.9,2269
2009-11-17,57.2,57.2,56.05,56.85,1418
2009-11-18,56.6,57.2,56.6,56.6,637
2009-11-19,57.2,57.2,54.3,55.25,3575
2009-11-20,54.6,57.0,54.6,56.35,1746
2009-11-23,58.0,60.75,55.4,60.65,7795
2009-11-24,61.0,63.05,61.0,61.6,6242
2009-11-25,62.0,67.15,62.0,66.15,8022
2009-11-26,66.0,66.0,63.0,63.5,496
2009-11-27,61.0,65.0,60.2,63.8,2029
2009-11-30,64.0,68.4,63.8,68.2,8264
2009-12-01,69.0,69.0,67.2,68.1,5774
2009-12-02,68.0,72.6,66.4,68.95,1959
2009-12-03,69.0,70.0,68.0,68.0,1608
2009-12-04,67.0,69.2,67.0,68.55,9686
2009-12-07,69.4,69.4,68.6,68.8,2987
2009-12-08,68.4,69.0,67.3,67.9,1073
2009-12-09,70.0,81.0,70.0,77.2,94277
2009-12-10,77.2,79.8,73.6,75.1,9048
2009-12-11,74.05,76.8,74.05,75.8,5270
2009-12-14,75.6,90.95,73.6,89.7,199951
2009-12-15,93.0,97.4,83.7,85.4,404570
2009-12-16,85.0,89.65,82.15,83.2,94143
2009-12-17,83.6,84.95,81.6,82.3,17832
2009-12-18,82.0,87.55,81.6,82.45,49404
2009-12-21,83.1,83.1,76.05,76.45,24287
2009-12-22,77.8,80.0,75.05,75.35,13369
2009-12-23,75.2,81.8,75.1,76.85,42688
2009-12-24,77.0,78.4,75.25,75.95,10016
2009-12-29,77.2,78.6,75.9,76.7,10631
2009-12-30,76.7,80.4,72.0,79.15,17909
2009-12-31,80.0,81.2,78.8,79.9,15841
2010-01-04,78.8,85.35,78.8,82.6,60605
2010-01-05,82.9,86.35,81.0,81.65,19143
2010-01-06,82.2,83.6,80.55,83.2,9919
2010-01-07,82.3,84.0,82.3,83.4,3885
