Date,Open,High,Low,Close,Volume
2008-09-29,118.1,125.0,106.0,107.0,194414.0
2008-09-30,101.0,113.0,97.2,108.9,153315.0
2008-10-01,110.0,119.7,110.0,113.2,145350.0
2008-10-03,112.0,116.75,106.9,108.05,74214.0
2008-10-06,104.9,105.0,95.2,96.55,76372.0
2008-10-07,98.5,102.2,88.0,88.5,111042.0
2008-10-08,84.0,87.0,70.8,74.4,153466.0
2008-10-10,72.0,72.4,59.95,68.5,176561.0
2008-10-13,72.0,82.2,72.0,82.2,67631.0
2008-10-14,88.9,97.8,85.15,86.55,154055.0
2008-10-15,85.5,85.95,80.15,82.95,95528.0
2008-10-16,75.0,84.65,71.1,82.7,55768.0
2008-10-17,87.45,88.75,76.1,77.05,60751.0
2008-10-20,78.0,79.95,73.05,75.35,33885.0
2008-10-21,76.7,81.45,71.25,78.7,41856.0
2008-10-22,74.0,79.5,74.0,77.5,12067.0
2008-10-23,72.0,76.9,72.0,72.85,18695.0
2008-10-24,71.35,74.4,60.15,61.85,39903.0
2008-10-27,59.0,62.8,49.5,49.5,91179.0
2008-10-28,56.85,59.4,51.0,57.0,41365.0
2008-10-29,62.0,64.8,47.6,48.45,251776.0
2008-10-31,53.0,53.45,49.0,50.6,55520.0
2008-11-03,52.0,56.9,52.0,55.85,112695.0
2008-11-04,56.0,59.7,53.45,58.95,82491.0
2008-11-05,62.0,62.0,54.15,55.05,79135.0
2008-11-06,53.95,55.95,50.35,54.05,34174.0
2008-11-07,53.9,57.5,53.0,55.8,47796.0
2008-11-10,55.2,58.0,55.2,57.45,37585.0
2008-11-11,56.9,56.9,54.05,54.65,23163.0
2008-11-12,55.75,55.75,52.05,52.5,14649.0
2008-11-14,56.5,56.95,50.0,51.75,144004.0
2008-11-17,51.0,52.4,47.6,48.25,31031.0
2008-11-18,48.25,49.85,47.1,47.6,33121.0
2008-11-19,47.0,48.95,38.1,43.35,45838.0
2008-11-20,42.0,43.8,41.0,43.15,36908.0
2008-11-21,40.1,44.5,40.05,42.6,17095.0
2008-11-24,44.35,44.5,41.9,43.05,15591.0
2008-11-25,45.5,46.95,41.5,43.05,22123.0
2008-11-26,41.55,44.0,41.55,43.4,10297.0
2008-11-28,43.3,43.4,41.0,41.8,6662.0
2008-12-01,43.3,43.9,41.35,42.05,20623.0
2008-12-02,40.5,42.0,40.25,41.35,8321.0
2008-12-03,41.55,43.5,40.35,42.4,111010.0
2008-12-04,42.0,45.45,41.5,43.95,23227.0
2008-12-05,45.25,51.0,43.65,46.95,52877.0
2008-12-08,51.0,51.0,47.0,47.25,55051.0
2008-12-10,48.9,51.75,47.05,49.8,155554.0
2008-12-11,48.0,51.0,47.75,50.0,58134.0
2008-12-12,47.7,50.75,47.5,50.4,28844.0
2008-12-15,50.75,56.45,50.75,55.3,44492.0
2008-12-16,55.3,66.4,55.3,66.4,165712.0
2008-12-17,70.1,72.4,59.85,61.1,200619.0
2008-12-18,62.0,63.4,57.55,62.05,74699.0
2008-12-19,59.8,64.4,59.8,62.8,46838.0
2008-12-22,63.0,65.5,61.0,62.0,36494.0
2008-12-23,61.9,63.4,58.15,60.35,48575.0
2008-12-24,59.7,61.75,58.55,59.45,39753.0
2008-12-26,60.0,61.7,58.25,59.1,24992.0
2008-12-29,58.1,61.4,56.75,60.55,27754.0
2008-12-30,61.75,63.0,60.25,61.2,26962.0
2008-12-31,61.8,62.95,60.05,60.35,15168.0
2009-01-01,62.8,64.5,60.9,63.5,24245.0
2009-01-02,63.6,69.85,63.45,68.95,227524.0
2009-01-05,69.0,71.5,65.85,66.65,91034.0
2009-01-06,66.0,68.4,64.15,66.15,37716.0
2009-01-07,65.5,67.4,59.55,59.55,39033.0
2009-01-09,56.0,57.9,53.6,53.9,44291.0
2009-01-12,53.0,54.0,49.0,50.6,14537.0
2009-01-13,50.05,52.95,50.0,50.85,20804.0
2009-01-14,51.0,53.25,50.5,51.5,17226.0
2009-01-15,51.0,52.0,49.1,51.15,22360.0
2009-01-16,50.2,53.05,50.2,51.55,15555.0
2009-01-19,51.5,53.0,50.25,51.6,24305.0
2009-01-20,50.1,51.85,50.0,51.4,8981.0
2009-01-21,52.25,52.25,49.0,49.2,12660.0
2009-01-22,49.95,50.9,47.1,47.5,6956.0
2009-01-23,48.9,49.0,45.3,45.85,10632.0
2009-01-27,46.5,47.9,43.6,46.25,13375.0
2009-01-28,48.0,48.0,46.2,47.55,12514.0
2009-01-29,48.2,49.0,46.15,47.75,104180.0
2009-01-30,47.4,48.0,46.0,47.45,28400.0
2009-02-02,46.4,48.0,45.5,46.35,7176.0
2009-02-03,46.0,46.9,45.4,46.2,4543.0
2009-02-04,46.15,46.75,45.1,45.6,7201.0
2009-02-05,45.0,47.0,45.0,45.6,9917.0
2009-02-06,45.15,47.75,45.15,46.75,14376.0
2009-02-09,46.65,49.1,46.65,49.1,19483.0
2009-02-10,51.6,51.6,50.3,51.6,10251.0
2009-02-11,51.0,53.2,49.5,50.3,32722.0
2009-02-12,49.8,52.2,49.8,50.65,13794.0
2009-02-13,51.45,51.85,49.5,50.2,11863.0
2009-02-16,51.8,52.7,47.7,48.05,19855.0
2009-02-17,46.65,47.6,45.7,46.25,9339.0
2009-02-18,47.0,47.0,44.35,45.2,5451.0
