Date,O,H,L,C,V
2021-02-25,615.0,645.75,584.25,645.75,209580
2021-02-26,678.0,678.0,678.0,678.0,14409
2021-03-01,711.9,711.9,711.9,711.9,10763
2021-03-02,747.45,747.45,676.35,676.35,73562
2021-03-03,642.55,642.55,642.55,642.55,13602
2021-03-04,610.45,674.0,610.45,658.9,81956
2021-03-05,635.0,655.0,626.0,626.0,68537
2021-03-08,626.0,626.0,594.7,604.45,41450
2021-03-09,599.0,634.65,577.0,634.5,73458
2021-03-10,646.0,646.0,624.0,631.55,15790
2021-03-12,635.0,640.0,602.2,604.9,40127
2021-03-15,610.0,610.0,555.6,577.6,33508
2021-03-16,587.3,587.3,560.25,580.3,27583
2021-03-17,592.0,599.0,578.05,587.85,39652
2021-03-18,598.4,599.0,572.0,578.65,12114
2021-03-19,578.6,654.0,558.1,616.4,83141
2021-03-22,623.4,664.7,617.0,645.55,67190
2021-03-23,649.0,660.0,620.0,629.05,22625
2021-03-24,626.0,639.35,593.95,603.85,15498
2021-03-25,599.0,609.9,585.95,597.2,16278
2021-03-26,618.95,618.95,590.0,601.7,5684
2021-03-30,605.0,619.35,591.9,612.25,27762
2021-03-31,605.0,611.95,595.1,601.05,12690
2021-04-01,609.1,615.0,583.0,601.5,10266
2021-04-05,615.0,689.95,602.0,674.4,149707
2021-04-06,680.9,738.7,650.0,693.55,139235
2021-04-07,693.0,714.8,666.9,680.05,38881
2021-04-08,683.0,717.35,683.0,707.15,49492
2021-04-09,714.0,848.55,700.7,848.55,180478
2021-04-12,890.0,933.4,856.5,931.5,297114
2021-04-13,954.0,974.8,880.8,902.25,129445
2021-04-15,894.8,925.0,860.0,913.65,59927
2021-04-16,925.0,1005.0,925.0,1005.0,67312
2021-04-19,1079.05,1105.5,1050.0,1105.5,71719
2021-04-20,1160.75,1160.75,1160.75,1160.75,72151
2021-04-22,1210.0,1218.75,1165.05,1218.75,38125
2021-04-23,1278.0,1279.65,1250.0,1279.65,38156
2021-04-26,1343.6,1343.6,1343.6,1343.6,2762
2021-04-27,1410.75,1410.75,1410.75,1410.75,2014
2021-04-28,1481.25,1481.25,1340.25,1340.25,77932
2021-04-29,1273.25,1273.25,1273.25,1273.25,4609
2021-04-30,1209.6,1209.6,1209.6,1209.6,3529
2021-05-03,1161.1,1270.05,1149.15,1209.45,240968
2021-05-04,1268.3,1269.9,1232.2,1269.9,46092
2021-05-05,1314.7,1333.35,1248.55,1333.35,68057
2021-05-06,1400.0,1400.0,1400.0,1400.0,12212
2021-05-07,1470.0,1470.0,1470.0,1470.0,7263
2021-05-10,1543.5,1543.5,1543.5,1543.5,4461
2021-05-11,1619.0,1620.65,1466.35,1620.65,116671
2021-05-12,1701.65,1701.65,1636.9,1693.15,103972
2021-05-14,1719.95,1770.0,1608.5,1611.0,117968
2021-05-17,1590.0,1610.0,1530.45,1530.45,31093
2021-05-18,1476.0,1606.95,1453.95,1606.95,99890
2021-05-19,1660.0,1669.0,1611.4,1623.3,52952
2021-05-20,1621.0,1655.0,1575.0,1587.25,20478
2021-05-21,1561.0,1625.0,1561.0,1582.25,16816
2021-05-24,1610.0,1655.0,1586.9,1617.85,45454
2021-05-25,1629.0,1635.0,1540.0,1574.95,29984
2021-05-26,1599.7,1599.7,1545.0,1562.35,17612
2021-05-27,1570.0,1577.15,1501.0,1528.6,19704
2021-05-28,1555.0,1555.0,1474.05,1492.15,31809
2021-05-31,1492.15,1566.75,1458.45,1566.75,83543
2021-06-01,1568.0,1580.0,1510.0,1532.3,40281
2021-06-02,1521.0,1579.95,1490.0,1510.7,37153
2021-06-03,1538.5,1553.15,1480.5,1526.75,15580
2021-06-04,1526.75,1550.0,1515.0,1529.8,32842
2021-06-07,1550.0,1550.0,1501.0,1512.1,17345
2021-06-08,1512.1,1530.0,1482.7,1503.9,15317
2021-06-09,1510.85,1535.0,1462.05,1500.1,16315
2021-06-10,1503.0,1528.9,1480.0,1515.7,11825
2021-06-11,1535.0,1535.0,1503.5,1513.45,10605
2021-06-14,1559.1,1589.1,1497.05,1589.1,78414
2021-06-15,1618.95,1618.95,1525.0,1551.75,48619
2021-06-16,1557.9,1575.0,1530.0,1546.25,34713
2021-06-17,1470.1,1499.0,1468.95,1477.0,97722
2021-06-18,1490.0,1550.85,1450.0,1550.85,46721
2021-06-21,1539.0,1619.0,1500.0,1557.9,49230
2021-06-22,1568.7,1574.95,1520.0,1526.3,20752
2021-06-23,1549.0,1572.0,1520.0,1552.5,17474
2021-06-24,1607.95,1630.1,1575.2,1630.1,44865
2021-06-25,1689.95,1711.6,1675.0,1711.6,24072
2021-06-28,1769.95,1792.0,1626.05,1633.45,61288
2021-06-29,1613.95,1715.1,1553.3,1584.05,100562
2021-06-30,1629.7,1629.95,1569.3,1584.7,18999
2021-07-01,1595.0,1619.0,1592.0,1597.8,10499
2021-07-02,1596.0,1618.1,1577.55,1600.35,10468
2021-07-05,1620.0,1672.0,1620.0,1627.85,22722
2021-07-06,1660.0,1670.0,1600.0,1607.3,16905
2021-07-07,1634.0,1687.65,1600.0,1669.2,22362
2021-07-08,1700.0,1702.0,1670.0,1684.65,14896
2021-07-09,1698.7,1698.7,1644.05,1661.15,6799
2021-07-12,1676.6,1676.6,1620.0,1640.85,12586
2021-07-13,1654.6,1655.45,1607.6,1614.25,9062
2021-07-14,1608.0,1664.2,1600.0,1632.95,9641
2021-07-15,1648.0,1650.0,1604.8,1615.45,13583
2021-07-16,1622.6,1634.35,1601.0,1603.8,7813
2021-07-19,1600.0,1623.05,1570.6,1593.65,13774
2021-07-20,1590.0,1602.75,1545.0,1550.55,59349
2021-07-22,1578.95,1628.0,1565.25,1597.05,9501
2021-07-23,1611.0,1640.0,1573.0,1579.85,8887
2021-07-26,1589.8,1593.95,1569.0,1574.45,6880
2021-07-27,1569.0,1591.15,1538.6,1548.35,6689
2021-07-28,1570.0,1587.85,1550.0,1564.7,27868
2021-07-29,1578.95,1642.9,1564.05,1642.9,16664
2021-07-30,1695.0,1725.0,1647.0,1725.0,24586
2021-08-02,1811.25,1811.25,1811.25,1811.25,4355
2021-08-03,1901.8,1901.8,1901.8,1901.8,2334
2021-08-04,1989.0,1996.85,1806.75,1806.75,291531
2021-08-05,1716.45,1790.0,1716.45,1729.05,72163
2021-08-06,1746.5,1794.8,1704.05,1728.0,26536
2021-08-09,1750.0,1757.7,1641.6,1641.6,23433
2021-08-10,1608.8,1719.0,1572.45,1630.05,52845
2021-08-11,1678.95,1678.95,1572.45,1611.4,21788
2021-08-12,1638.7,1691.95,1620.0,1691.95,9538
2021-08-13,1764.95,1764.95,1671.65,1692.15,14391
2021-08-16,1710.0,1710.0,1630.0,1643.35,8116
2021-08-17,1680.0,1680.0,1618.8,1631.85,6186
2021-08-18,1677.95,1677.95,1590.0,1595.35,9660
2021-08-20,1556.0,1589.0,1550.0,1558.15,9948
2021-08-23,1560.0,1636.05,1527.0,1573.0,14774
2021-08-24,1614.9,1651.65,1565.0,1646.0,10748
2021-08-25,1656.0,1668.55,1584.95,1601.65,7403
2021-08-26,1604.6,1615.15,1570.0,1587.35,5589
2021-08-27,1597.6,1666.7,1579.25,1666.7,12757
2021-08-30,1750.0,1750.0,1702.1,1750.0,49156
2021-08-31,1749.8,1799.9,1662.5,1683.9,26145
2021-09-01,1698.9,1698.9,1645.0,1671.05,11399
2021-09-02,1691.0,1706.3,1640.05,1653.45,7503
2021-09-03,1658.0,1677.45,1655.1,1665.95,4155
2021-09-06,1675.45,1680.05,1607.95,1634.5,17497
