Date,Open,High,Low,Close,Volume
2013-07-12,57.0,57.0,57.0,57.0,6299.0
2013-07-15,54.15,54.15,54.15,54.15,1170.0
2013-07-16,51.45,55.9,51.45,51.45,76341.0
2013-07-17,49.0,51.3,48.9,49.0,332761.0
2013-07-18,48.0,50.0,47.0,48.2,19564.0
2013-07-19,48.0,50.5,47.8,48.15,122737.0
2013-07-22,48.0,50.25,47.1,47.3,21284.0
2013-07-23,48.0,48.0,46.05,46.4,91832.0
2013-07-24,46.0,46.05,44.1,44.15,83039.0
2013-07-25,43.85,44.05,40.25,43.2,77900.0
2013-07-26,43.05,46.0,41.05,41.75,15123.0
2013-07-29,39.0,44.2,36.0,37.1,259707.0
2013-07-30,33.3,39.8,31.6,34.7,339114.0
2013-07-31,33.65,33.9,28.5,33.0,189477.0
2013-08-01,32.05,36.75,31.4,35.5,48138.0
2013-08-02,35.0,36.0,31.6,35.6,58357.0
2013-08-05,35.1,35.9,32.45,34.85,91163.0
2013-08-06,34.4,34.4,32.1,32.8,361348.0
2013-08-07,32.0,34.9,31.6,33.2,48859.0
2013-08-08,33.6,36.0,31.75,34.65,40676.0
2013-08-12,38.0,38.1,34.65,35.85,33176.0
2013-08-13,38.95,39.0,34.4,37.75,179827.0
2013-08-14,39.7,39.7,35.25,37.05,25989.0
2013-08-16,36.15,37.5,34.3,35.95,20542.0
2013-08-19,35.4,36.0,33.5,34.05,28921.0
2013-08-20,33.55,35.95,33.5,33.95,13112.0
2013-08-21,33.95,34.85,33.05,34.0,53594.0
2013-08-22,33.05,35.8,33.0,35.0,56956.0
2013-08-23,36.5,36.5,33.75,33.95,40508.0
2013-08-26,34.9,34.95,32.45,33.45,37517.0
2013-08-27,34.0,34.95,32.15,33.15,29901.0
2013-08-28,32.9,34.65,32.05,33.35,121989.0
2013-08-29,33.0,34.4,31.65,33.0,52055.0
2013-08-30,32.65,33.95,32.65,33.05,24639.0
2013-09-02,33.3,34.85,33.0,33.15,1047671.0
2013-09-03,34.5,34.85,32.1,32.65,7159.0
2013-09-04,34.0,34.0,32.5,33.5,9531.0
2013-09-05,33.5,34.45,32.5,33.35,27935.0
2013-09-06,34.4,34.45,32.6,33.4,14297.0
2013-09-10,33.75,34.85,32.6,33.9,45786.0
2013-09-11,34.0,36.3,33.65,35.4,342291.0
2013-09-12,36.0,36.55,32.85,34.25,367086.0
2013-09-13,34.1,35.7,33.35,34.45,232185.0
2013-09-16,34.2,36.0,34.0,34.2,127530.0
2013-09-17,34.25,35.45,34.15,34.55,9906.0
2013-09-18,35.0,35.75,33.55,34.2,82055.0
2013-09-19,36.3,39.0,34.5,37.95,275679.0
2013-09-20,37.0,37.95,34.8,37.0,63714.0
2013-09-23,36.5,38.45,35.15,35.65,16034.0
2013-09-24,36.5,37.35,35.1,36.25,17570.0
2013-09-25,36.95,39.0,36.5,38.0,383711.0
2013-09-26,38.0,39.5,37.05,37.9,56534.0
2013-09-27,38.1,38.25,37.6,37.8,12542.0
2013-09-30,39.45,39.5,37.25,37.8,8011.0
2013-10-01,37.8,39.0,37.05,38.0,22736.0
2013-10-03,38.8,38.8,37.2,38.25,37929.0
2013-10-04,38.0,38.95,37.5,38.35,23298.0
2013-10-07,38.45,39.3,37.5,38.8,59632.0
2013-10-08,38.05,40.05,37.8,39.0,1417139.0
2013-10-09,38.5,39.25,37.65,38.9,606031.0
2013-10-10,39.8,40.1,38.6,39.85,41610.0
2013-10-11,40.0,41.35,40.0,41.05,100489.0
2013-10-14,38.65,44.8,38.65,43.6,65380.0
2013-10-15,44.4,44.85,42.65,42.9,20589.0
2013-10-17,42.9,44.7,39.05,40.6,21283.0
2013-10-18,41.0,42.1,39.7,40.0,15654.0
2013-10-21,40.0,40.5,37.75,40.0,60322.0
2013-10-22,40.5,40.8,39.65,40.15,20879.0
2013-10-23,40.05,40.7,39.0,39.65,14843.0
2013-10-24,39.4,40.7,38.5,38.7,20185.0
2013-10-25,38.7,39.8,38.0,38.15,11413.0
2013-10-28,38.0,39.0,36.0,37.05,37641.0
2013-10-29,36.5,39.1,34.65,38.2,28250.0
2013-10-30,37.55,39.45,35.35,37.5,29147.0
2013-10-31,39.5,39.5,37.5,37.5,64140.0
2013-11-01,37.5,39.95,37.1,39.15,73483.0
2013-11-03,39.0,40.5,38.1,38.65,39101.0
2013-11-05,39.45,42.1,38.2,40.05,46722.0
2013-11-06,43.4,44.0,40.0,41.6,152918.0
2013-11-07,42.0,43.0,41.0,41.35,134567.0
2013-11-08,41.0,42.5,40.05,40.9,17463.0
2013-11-11,40.7,42.0,39.5,40.45,73992.0
2013-11-12,40.45,40.85,39.5,40.3,30562.0
2013-11-13,40.0,41.4,38.55,39.75,45672.0
2013-11-14,40.5,40.5,38.05,39.3,45596.0
2013-11-18,40.5,40.9,38.85,39.05,10630.0
2013-11-19,40.0,40.0,38.15,38.3,26524.0
2013-11-20,38.5,39.25,37.3,38.45,98652.0
2013-11-21,39.6,39.6,37.6,38.55,18003.0
2013-11-22,40.5,40.5,37.6,39.6,45475.0
2013-11-25,39.0,40.8,37.7,39.9,16921.0
2013-11-26,39.4,39.8,37.65,38.4,194680.0
2013-11-27,38.95,39.25,38.2,38.9,60365.0
2013-11-28,40.0,40.0,38.25,38.75,16259.0
2013-11-29,38.85,39.9,38.3,39.0,26693.0
2013-12-02,39.0,39.85,38.65,38.95,99842.0
2013-12-03,38.7,40.4,38.6,39.7,88863.0
2013-12-04,39.3,40.2,38.8,39.95,19979.0
2013-12-05,40.5,42.0,39.85,41.5,48661.0
2013-12-06,41.5,42.45,40.5,41.4,12662.0
2013-12-09,41.05,43.0,39.0,42.6,67223.0
2013-12-10,42.15,45.0,41.5,42.1,35626.0
2013-12-11,41.75,42.4,41.3,41.75,14479.0
2013-12-12,42.0,42.25,40.5,41.25,21207.0
2013-12-13,41.25,41.3,40.55,41.0,14045.0
2013-12-16,42.95,43.0,39.55,40.1,32051.0
2013-12-17,40.0,40.1,38.7,39.35,32357.0
2013-12-18,39.5,40.0,38.5,39.5,37735.0
2013-12-19,39.9,39.95,38.5,38.8,540626.0
2013-12-20,38.75,39.55,38.55,39.5,621151.0
2013-12-23,39.5,39.9,38.35,38.9,1114087.0
2013-12-24,39.95,42.0,39.2,39.7,903413.0
2013-12-26,40.1,41.0,40.0,40.25,62826.0
2013-12-27,40.15,40.85,39.5,39.9,19914.0
2013-12-30,39.9,40.0,39.1,39.2,24034.0
2013-12-31,39.0,39.55,38.5,39.1,19918.0
2014-01-01,39.0,40.55,38.7,40.45,82825.0
2014-01-02,41.45,41.45,38.95,39.1,54881.0
2014-01-03,39.1,39.45,38.65,38.95,44135.0
2014-01-06,38.75,39.4,38.55,39.2,84356.0
2014-01-07,39.1,40.4,39.1,39.35,50926.0
2014-01-08,39.1,40.5,39.0,39.5,423944.0
2014-01-09,39.5,40.2,39.0,39.45,103664.0
2014-01-10,39.05,39.35,38.45,38.75,38964.0
2014-01-13,38.5,38.9,38.1,38.3,38137.0
2014-01-14,38.1,38.5,37.6,38.25,42091.0
2014-01-15,38.2,38.5,38.05,38.35,44977.0
2014-01-16,38.4,38.7,37.8,38.4,72009.0
2014-01-17,38.9,38.9,36.5,36.95,128410.0
2014-01-20,37.1,37.95,35.2,36.6,85432.0
2014-01-21,37.75,37.75,36.25,36.8,74700.0
2014-01-22,38.2,38.2,36.1,36.55,50822.0
2014-01-23,36.55,37.5,36.3,36.45,42963.0
2014-01-24,36.2,37.2,35.6,35.85,34014.0
2014-01-27,36.0,37.0,35.25,35.9,39024.0
2014-01-28,36.2,36.75,35.45,36.35,41964.0
2014-01-29,40.0,40.0,35.75,36.35,42142.0
2014-01-30,36.0,36.95,35.0,36.05,20664.0
2014-01-31,36.0,36.5,35.05,35.9,45802.0
2014-02-03,36.1,38.5,36.1,37.15,149153.0
2014-02-04,38.45,38.45,36.5,37.35,88563.0
2014-02-05,38.15,38.15,37.05,37.4,88822.0
2014-02-06,37.95,38.35,37.35,38.15,58360.0
2014-02-07,39.0,39.25,38.15,38.85,57717.0
2014-02-10,39.25,39.6,38.6,39.15,39830.0
2014-02-11,39.0,39.55,38.1,39.05,22562.0
2014-02-12,39.6,39.6,38.75,39.25,28553.0
2014-02-13,38.75,39.5,38.1,38.75,41536.0
2014-02-14,38.45,38.75,36.75,37.45,83207.0
2014-02-17,38.85,38.85,37.15,38.35,40703.0
2014-02-18,38.05,38.8,37.55,38.45,17892.0
2014-02-19,38.85,38.9,38.1,38.55,9984.0
2014-02-20,38.05,38.55,37.55,38.05,11113.0
2014-02-21,38.5,40.95,38.1,39.65,93395.0
2014-02-24,39.0,40.0,38.75,39.5,23044.0
2014-02-25,39.35,39.95,37.6,38.05,165304.0
2014-02-26,38.5,38.5,37.45,37.95,53156.0
2014-02-28,37.75,38.2,37.35,37.8,16594.0
2014-03-03,38.0,38.75,37.1,38.3,62469.0
2014-03-04,39.3,39.9,37.5,39.35,76338.0
2014-03-05,39.3,40.4,39.05,40.05,55776.0
2014-03-06,40.0,43.65,40.0,43.05,174064.0
2014-03-07,42.8,43.4,42.0,42.6,118129.0
2014-03-10,42.65,44.5,42.65,44.05,141568.0
2014-03-11,44.05,44.45,43.5,44.0,99578.0
2014-03-12,43.9,45.0,43.9,44.75,78448.0
2014-03-13,47.0,47.0,41.75,44.5,40735.0
