Date,Open,High,Low,Close,Volume
2015-08-27,88.5,92.9,88.5,92.9,1201.0
2015-08-28,97.5,97.5,97.5,97.5,400.0
2015-08-31,102.35,102.35,102.35,102.35,201.0
2015-09-01,107.45,107.45,107.45,107.45,550.0
2015-09-02,112.8,112.8,112.8,112.8,201.0
2015-09-03,118.4,118.4,118.4,118.4,1.0
2015-09-04,124.3,124.3,124.3,124.3,700.0
2015-09-07,130.5,130.5,130.5,130.5,200.0
2015-09-08,137.0,137.0,137.0,137.0,600.0
2015-09-09,143.85,143.85,143.85,143.85,320.0
2015-09-10,158.2,158.2,158.2,158.2,1400.0
2015-09-11,174.0,174.0,174.0,174.0,803.0
2015-09-14,191.4,191.4,191.4,191.4,721.0
2015-09-15,200.95,200.95,200.95,200.95,22600.0
2015-09-16,210.95,210.95,210.95,210.95,2690.0
2015-09-18,221.45,221.45,221.45,221.45,7650.0
2015-09-21,232.5,232.5,211.55,222.65,93376.0
2015-09-22,229.0,229.0,211.55,211.75,15007.0
2015-09-23,202.1,210.0,201.2,201.2,26145.0
2015-09-24,202.9,202.9,191.15,191.15,14637.0
2015-09-28,199.0,200.7,183.1,198.65,34467.0
2015-09-29,199.0,208.55,189.05,208.35,14214.0
2015-09-30,215.0,218.75,204.1,218.7,26222.0
2015-10-01,229.6,229.6,225.55,229.05,23780.0
2015-10-05,273.0,273.65,241.0,262.15,13083.0
2015-10-06,270.0,304.95,260.0,285.6,18511.0
2015-10-07,286.0,292.0,275.0,282.35,6016.0
2015-10-08,309.0,324.95,286.55,301.45,8022.0
2015-10-09,315.9,315.9,261.55,288.0,5666.0
2015-10-12,285.2,302.0,276.75,281.8,5087.0
2015-10-13,288.0,298.0,285.3,285.7,6519.0
2015-10-14,295.0,299.0,275.0,281.15,7563.0
2015-10-15,285.95,288.95,281.0,285.2,2086.0
2015-10-16,289.85,297.0,272.5,279.0,9173.0
2015-10-19,288.7,308.0,282.4,296.85,9627.0
2015-10-20,310.75,350.0,297.1,342.25,20364.0
2015-10-21,363.0,410.7,350.0,405.15,41335.0
2015-10-23,410.0,432.7,364.65,364.65,52051.0
2015-10-26,328.2,357.0,328.2,333.85,33788.0
2015-10-27,339.0,350.0,320.1,343.9,10045.0
2015-10-28,343.0,353.95,326.9,330.1,5604.0
2015-10-29,321.5,327.0,305.0,309.75,12891.0
2015-10-30,320.85,325.2,309.55,325.2,10217.0
2015-11-02,312.15,331.9,308.95,308.95,3803.0
2015-11-03,305.0,315.0,301.0,306.45,4208.0
2015-11-04,305.55,321.75,305.55,321.7,6092.0
2015-11-05,337.75,337.75,337.75,337.75,1782.0
2015-11-06,349.0,354.6,349.0,354.6,4278.0
2015-11-09,360.9,372.3,337.0,372.3,10123.0
2015-11-10,388.0,390.9,353.7,362.65,13002.0
2015-11-11,370.0,380.6,350.0,377.8,4695.0
2015-11-13,380.0,390.0,362.1,369.15,2230.0
2015-11-16,362.55,381.0,362.55,368.6,3029.0
2015-11-17,368.0,373.0,360.1,363.35,5133.0
2015-11-18,370.95,370.95,351.1,354.05,3887.0
2015-11-19,365.0,365.0,341.2,350.4,3513.0
2015-11-20,351.05,358.0,348.0,351.15,2740.0
2015-11-23,365.0,365.0,335.0,340.85,6163.0
2015-11-24,341.0,350.0,336.5,341.45,3115.0
2015-11-26,355.5,358.5,351.0,358.5,16318.0
2015-11-27,374.0,376.4,355.0,359.45,7868.0
2015-11-30,365.0,377.4,364.75,370.15,88017.0
2015-12-01,369.7,385.0,360.0,362.65,3658.0
2015-12-02,365.15,365.15,345.0,354.95,3370.0
2015-12-03,360.0,372.45,352.5,366.3,18958.0
2015-12-04,398.0,398.0,351.1,355.8,2918.0
2015-12-07,375.0,383.0,365.0,376.8,10079.0
2015-12-08,383.2,452.15,380.0,444.25,49952.0
2015-12-09,450.0,488.0,380.15,397.3,98354.0
2015-12-10,425.0,440.0,376.0,384.85,63530.0
2015-12-11,414.0,414.0,358.95,378.95,56059.0
2015-12-14,381.0,398.0,375.0,383.4,19746.0
2015-12-15,387.85,392.85,362.05,368.5,26994.0
2015-12-16,377.0,386.0,355.0,375.1,33354.0
2015-12-17,390.0,394.9,371.05,377.7,18957.0
2015-12-18,388.0,388.0,372.35,376.75,6307.0
2015-12-21,376.1,401.0,375.1,386.9,9208.0
2015-12-22,389.2,390.05,365.5,377.9,40130.0
2015-12-23,377.95,383.9,360.05,362.3,35305.0
2015-12-24,365.55,378.95,363.1,375.35,9384.0
2015-12-28,377.5,381.5,371.15,376.0,8131.0
2015-12-29,372.7,379.0,364.05,370.75,21359.0
2015-12-30,366.0,377.5,366.0,374.2,5372.0
2015-12-31,377.45,385.0,360.0,367.0,25630.0
2016-01-01,373.8,396.5,364.0,394.1,42097.0
2016-01-04,395.0,425.0,375.0,413.1,66240.0
2016-01-05,424.95,436.5,383.25,396.45,117077.0
2016-01-06,401.8,401.8,375.15,378.85,33189.0
2016-01-07,375.0,379.0,365.0,367.7,26923.0
2016-01-08,382.4,400.0,370.1,391.65,19644.0
2016-01-11,376.5,390.0,367.35,385.7,17439.0
2016-01-12,396.0,396.0,378.5,384.6,12260.0
2016-01-13,386.5,388.85,351.15,372.8,47446.0
2016-01-14,362.0,382.0,352.0,372.4,21065.0
2016-01-15,378.0,378.0,361.0,365.7,9837.0
2016-01-18,316.0,364.0,316.0,340.65,13462.0
2016-01-19,373.0,373.0,341.15,352.5,19228.0
2016-01-20,342.0,352.5,326.1,335.25,20828.0
2016-01-21,344.7,357.0,338.0,351.45,15480.0
2016-01-22,352.5,368.9,352.0,359.4,43198.0
2016-01-25,360.0,368.4,357.5,359.6,10033.0
2016-01-27,359.05,363.8,351.1,355.55,12118.0
2016-01-28,365.0,378.85,357.0,373.25,25485.0
2016-01-29,373.05,397.45,366.0,390.05,37885.0
2016-02-01,391.0,396.0,382.0,391.05,30307.0
2016-02-02,403.95,412.95,385.0,389.1,12241.0
2016-02-03,389.45,389.9,373.05,376.15,10847.0
