Date,Open,High,Low,Close,Volume
2012-09-12,25.0,26.25,23.75,23.75,323883.0
2012-09-13,22.6,22.6,22.6,22.6,28594.0
2012-09-14,21.5,21.5,21.5,21.5,85261.0
2012-09-17,20.45,22.55,20.45,22.55,626183.0
2012-09-18,23.5,23.65,21.65,23.65,237604.0
2012-09-20,24.4,24.8,22.65,24.7,328443.0
2012-09-21,24.0,25.4,23.5,25.05,117432.0
2012-09-24,24.55,26.3,24.35,26.0,271645.0
2012-09-25,25.25,27.25,25.25,26.8,215149.0
2012-09-26,26.65,28.1,26.0,28.1,138816.0
2012-09-27,29.75,29.75,27.75,28.95,228951.0
2012-09-28,28.95,29.75,27.7,28.5,392084.0
2012-10-01,29.0,29.3,28.0,28.9,290998.0
2012-10-03,29.1,29.6,28.5,29.1,358767.0
2012-10-04,29.2,29.6,28.3,28.7,152579.0
2012-10-05,29.0,29.5,27.9,29.15,519784.0
2012-10-08,28.35,28.95,27.9,28.0,172302.0
2012-10-09,28.0,28.85,28.0,28.3,70122.0
2012-10-10,28.05,28.7,27.5,27.75,232246.0
2012-10-11,27.55,28.3,27.55,28.15,76562.0
2012-10-12,28.0,28.75,28.0,28.15,105627.0
2012-10-15,28.0,28.95,28.0,28.0,79905.0
2012-10-16,28.8,28.8,27.75,27.85,421189.0
2012-10-17,28.0,28.1,27.9,28.0,93376.0
2012-10-18,28.75,28.75,28.0,28.1,85809.0
2012-10-19,28.5,28.95,28.0,28.65,194685.0
2012-10-22,28.7,32.45,28.0,30.9,423296.0
2012-10-23,31.8,34.4,31.0,32.75,317770.0
2012-10-25,32.5,33.5,31.25,32.0,196829.0
2012-10-26,31.5,32.8,30.5,32.2,172652.0
2012-10-29,34.55,34.55,31.0,32.25,319005.0
2012-10-30,33.2,33.5,30.0,32.15,238652.0
2012-10-31,33.1,33.1,31.1,32.4,109881.0
2012-11-01,32.0,32.8,32.0,32.15,73136.0
2012-11-02,32.9,34.45,32.0,33.4,239272.0
2012-11-05,34.0,34.25,33.1,33.65,129813.0
2012-11-06,33.05,34.15,32.5,33.15,96970.0
2012-11-07,32.4,33.75,32.4,33.25,76974.0
2012-11-08,32.5,33.5,32.5,33.0,95834.0
2012-11-09,32.6,33.5,32.15,32.65,106298.0
2012-11-12,32.05,33.1,32.05,32.95,141297.0
2012-11-13,33.05,33.5,32.05,32.5,47720.0
2012-11-15,33.0,38.25,32.05,37.8,363445.0
2012-11-16,38.0,38.25,34.9,35.5,180995.0
2012-11-19,34.1,37.0,34.1,35.2,107270.0
2012-11-20,36.25,36.25,34.0,34.8,180050.0
2012-11-21,33.5,36.2,33.5,34.7,72642.0
2012-11-22,34.5,36.9,34.5,35.2,54578.0
2012-11-23,34.6,35.4,33.5,34.7,44421.0
2012-11-26,35.7,36.45,34.2,36.05,109494.0
2012-11-27,36.0,37.0,35.0,35.45,91342.0
2012-11-29,36.0,37.0,35.0,36.2,91681.0
2012-11-30,36.5,36.5,35.2,35.75,63473.0
2012-12-03,36.8,36.8,35.35,35.5,66083.0
2012-12-04,36.55,36.7,35.0,35.35,83424.0
2012-12-05,36.2,38.9,35.0,37.05,150697.0
2012-12-06,39.0,39.7,37.8,38.9,317195.0
2012-12-07,39.0,39.5,37.5,38.15,130117.0
2012-12-10,38.25,40.4,37.6,39.15,140200.0
2012-12-11,38.4,40.0,37.1,37.8,55715.0
2012-12-12,37.9,38.75,36.65,37.0,44014.0
2012-12-13,36.8,38.85,35.25,37.55,91349.0
2012-12-14,38.4,38.9,36.55,38.6,307452.0
2012-12-17,39.3,39.5,37.6,37.9,37225.0
2012-12-18,38.95,38.95,37.2,37.8,70394.0
2012-12-19,38.9,40.65,37.55,39.8,311927.0
2012-12-20,40.9,41.5,39.8,40.15,140455.0
2012-12-21,39.9,40.7,37.75,38.9,133615.0
2012-12-24,39.0,40.1,36.8,39.4,385078.0
2012-12-26,38.4,40.0,38.25,39.4,49931.0
2012-12-27,38.85,43.25,37.5,42.6,403664.0
2012-12-28,44.3,46.5,40.25,40.85,923712.0
2012-12-31,40.0,42.55,40.0,41.5,145599.0
2013-01-01,41.15,42.5,41.15,41.55,72351.0
2013-01-02,42.0,42.05,40.0,40.2,81435.0
2013-01-03,40.25,40.65,38.7,38.95,113769.0
2013-01-04,40.1,40.25,38.0,38.45,93153.0
2013-01-07,39.6,39.7,37.5,37.85,106793.0
2013-01-08,38.95,38.95,37.0,37.45,66601.0
2013-01-09,37.95,40.0,37.1,39.0,203826.0
2013-01-10,40.0,40.75,38.7,39.0,181904.0
2013-01-11,39.4,40.4,37.55,37.75,60938.0
2013-01-14,37.8,38.8,37.5,38.2,64532.0
2013-01-15,38.6,40.4,38.5,39.05,113427.0
2013-01-16,37.4,39.05,37.4,37.9,48489.0
2013-01-17,37.7,38.7,37.05,37.25,43896.0
2013-01-18,37.2,37.75,35.1,35.9,38413.0
2013-01-21,36.0,36.75,35.0,35.1,52923.0
2013-01-22,36.1,36.75,34.8,35.4,64763.0
2013-01-23,35.2,35.55,33.3,33.55,73902.0
2013-01-24,34.55,34.55,29.8,31.4,87320.0
2013-01-25,36.9,36.9,30.55,31.95,48047.0
2013-01-28,31.95,33.5,31.35,33.05,53379.0
2013-01-29,34.0,34.7,33.45,33.95,39293.0
