Date,O,H,L,C,V
2006-09-14,245.0,245.5,228.1,231.6,20270
2006-09-15,230.15,241.9,228.1,237.4,9375
2006-09-18,240.0,252.9,238.0,245.55,26245
2006-09-19,243.6,243.95,221.0,225.25,10560
2006-09-20,234.0,234.0,222.65,226.15,3581
2006-09-21,225.1,227.8,220.1,220.55,2520
2006-09-22,220.5,238.8,220.25,230.1,16615
2006-09-25,234.9,234.9,224.1,226.1,20002
2006-09-26,230.0,236.7,221.0,234.15,29636
2006-09-27,230.2,242.0,229.1,235.8,6365
2006-09-28,237.0,238.0,227.75,230.2,21200
2006-09-29,253.25,253.25,228.85,239.45,15144
2006-10-03,250.0,250.7,235.0,236.15,11937
2006-10-04,236.0,240.25,229.0,230.4,8645
2006-10-05,237.0,242.95,234.2,235.1,23572
2006-10-06,238.0,245.0,237.0,238.4,15535
2006-10-09,242.5,242.5,237.05,238.6,30024
2006-10-10,239.0,239.9,235.15,235.7,6753
2006-10-11,238.75,239.0,232.3,234.2,4286
2006-10-12,235.0,236.9,232.85,234.2,3483
2006-10-13,238.0,239.0,234.6,235.8,11448
2006-10-16,239.0,239.0,233.1,234.0,7576
2006-10-17,234.1,235.0,230.0,231.4,6092
2006-10-18,231.3,232.95,225.05,226.75,6207
2006-10-19,231.85,231.85,220.55,225.8,4007
2006-10-20,233.8,235.0,229.1,230.9,7945
2006-10-21,234.0,240.0,231.0,237.95,5351
2006-10-23,232.35,233.9,228.25,230.05,12311
2006-10-26,234.0,244.0,233.05,240.2,30090
2006-10-27,245.95,250.4,241.0,246.85,10776
2006-10-30,255.0,255.0,238.3,239.2,4151
2006-10-31,244.0,246.0,228.15,231.6,13709
2006-11-01,226.0,228.0,218.25,219.6,11921
2006-11-02,221.0,241.6,220.0,241.6,76541
2006-11-03,250.0,253.45,238.15,248.45,119507
2006-11-06,253.5,271.85,247.5,265.6,119527
2006-11-07,269.85,288.4,265.9,269.65,265550
2006-11-08,271.05,274.5,251.25,259.8,86153
2006-11-09,260.65,262.65,251.05,252.9,34061
2006-11-10,252.8,252.8,241.5,243.3,21756
2006-11-13,244.5,259.85,241.55,256.2,47833
2006-11-14,255.0,256.7,245.0,247.45,18579
2006-11-15,247.25,248.5,241.5,244.1,10893
2006-11-16,248.5,248.5,235.0,237.1,15550
