Date,Open,High,Low,Close,Volume
2007-08-21,131.8,135.0,114.05,115.3,58777319.0
2007-08-22,117.9,120.4,114.1,115.4,7688106.0
2007-08-23,117.0,123.35,115.5,116.45,9353972.0
2007-08-24,117.45,119.25,116.8,117.85,2429179.0
2007-08-27,117.75,124.85,117.75,124.35,4684369.0
2007-08-28,125.8,126.0,121.35,122.05,2498242.0
2007-08-29,119.0,122.2,118.0,121.15,1636822.0
2007-08-30,123.1,123.1,120.8,121.4,1991584.0
2007-08-31,122.0,126.25,120.75,124.7,5024785.0
2007-09-03,125.0,135.85,124.5,134.45,8872184.0
2007-09-04,137.7,137.7,131.55,132.6,2808216.0
2007-09-05,135.0,135.0,129.7,130.15,1449915.0
2007-09-06,130.0,133.9,128.0,132.8,1846365.0
2007-09-07,132.9,133.5,130.85,132.3,1853318.0
2007-09-10,132.0,134.5,130.15,134.05,1542187.0
2007-09-11,135.1,137.85,134.15,136.35,2434579.0
2007-09-12,138.0,140.0,136.8,138.6,2830127.0
2007-09-13,138.15,142.15,138.1,139.1,2019516.0
2007-09-14,139.75,141.15,135.05,135.95,1052000.0
2007-09-17,136.0,137.4,134.2,135.3,414723.0
2007-09-18,134.0,140.0,134.0,137.3,695989.0
2007-09-19,138.0,141.65,138.0,139.95,1429520.0
2007-09-20,140.0,142.5,138.0,140.8,1257723.0
2007-09-21,141.0,145.55,140.0,144.35,2356388.0
2007-09-24,144.9,151.6,141.15,148.3,2708133.0
2007-09-25,148.05,149.4,142.0,144.05,902550.0
2007-09-26,146.0,147.8,143.05,144.45,535813.0
2007-09-27,145.5,147.0,141.0,142.5,1471666.0
2007-09-28,143.0,149.95,142.75,148.75,1368142.0
2007-10-01,149.25,151.6,145.1,146.1,928724.0
2007-10-03,146.6,148.5,140.0,141.75,1147880.0
2007-10-04,142.0,143.25,137.8,139.3,987246.0
2007-10-05,140.1,140.1,133.0,134.65,534962.0
2007-10-08,136.3,136.3,123.7,124.7,838546.0
2007-10-09,124.0,131.1,120.5,130.15,2989261.0
2007-10-10,131.8,134.45,127.0,129.7,1651585.0
2007-10-11,130.8,132.5,128.2,129.15,674782.0
2007-10-12,129.15,132.0,123.05,124.7,1450379.0
2007-10-15,126.0,130.85,126.0,130.1,675754.0
2007-10-16,129.0,132.9,128.0,130.85,1054740.0
2007-10-17,124.9,127.85,105.0,127.05,978931.0
2007-10-18,128.0,131.85,122.0,123.6,912111.0
2007-10-19,126.0,126.0,119.25,122.65,1062924.0
2007-10-22,120.0,123.7,119.0,122.3,295276.0
2007-10-23,125.0,129.0,123.0,128.15,685592.0
2007-10-24,130.0,132.0,126.05,128.6,788217.0
2007-10-25,129.45,129.9,124.05,125.25,1079538.0
2007-10-26,126.25,134.0,124.5,130.0,3242571.0
2007-10-29,132.0,133.8,129.1,130.05,704139.0
2007-10-30,130.0,136.95,129.0,132.25,2602790.0
2007-10-31,130.15,136.3,128.05,128.85,2541443.0
2007-11-01,130.55,133.0,122.7,124.8,1882061.0
2007-11-02,122.0,127.0,121.0,126.25,1039970.0
2007-11-05,126.1,131.45,126.1,127.75,1035406.0
2007-11-06,127.5,131.0,127.0,128.8,1540508.0
2007-11-07,130.65,131.4,125.6,126.45,351780.0
2007-11-08,125.0,127.7,124.0,126.15,392482.0
2007-11-09,127.2,128.65,125.2,126.25,72475.0
2007-11-12,123.0,125.25,121.55,123.9,236705.0
2007-11-13,124.1,131.4,124.0,127.9,1010463.0
2007-11-14,130.0,133.5,129.2,132.5,1889276.0
2007-11-15,132.5,140.85,130.55,135.1,1974659.0
2007-11-16,135.0,139.8,134.0,136.25,896718.0
2007-11-19,138.0,143.2,138.0,140.95,1863410.0
2007-11-20,140.0,143.0,134.2,135.6,986183.0
2007-11-21,135.0,137.05,124.6,126.45,925126.0
2007-11-22,127.9,129.8,121.5,126.1,1733889.0
2007-11-23,128.0,128.85,122.0,122.95,1380831.0
2007-11-26,126.0,126.9,123.4,124.1,876731.0
2007-11-27,124.0,125.25,122.0,123.4,2831584.0
2007-11-28,124.0,131.0,124.0,125.95,3549737.0
2007-11-29,126.0,135.8,126.0,132.25,3549054.0
2007-11-30,135.0,137.8,133.8,135.3,1669423.0
2007-12-03,136.5,139.3,134.55,135.2,1227549.0
2007-12-04,136.0,137.0,133.5,134.05,609096.0
2007-12-05,135.5,137.8,134.1,136.7,1091884.0
2007-12-06,139.0,142.0,136.1,137.8,2009990.0
2007-12-07,139.35,142.95,137.55,141.05,2952859.0
2007-12-10,144.0,144.95,140.55,141.8,1352397.0
2007-12-11,141.8,145.0,141.8,143.9,1839758.0
2007-12-12,142.5,147.0,140.3,145.8,1721673.0
2007-12-13,145.8,146.0,141.2,142.15,858637.0
2007-12-14,142.0,143.9,141.2,142.9,952594.0
2007-12-17,142.0,142.45,132.1,133.8,614392.0
2007-12-18,134.5,135.9,131.5,134.8,509110.0
2007-12-19,137.0,137.7,130.3,131.85,603161.0
2007-12-20,133.9,133.9,130.5,130.9,484095.0
2007-12-24,134.0,134.8,131.5,132.8,657622.0
2007-12-26,134.0,135.5,133.1,134.95,585484.0
2007-12-27,135.7,135.9,129.05,131.65,1803620.0
