Date,Open,High,Low,Close,Volume
2011-11-08,181.95,189.4,180.5,188.2,387686.0
2011-11-09,188.2,189.0,186.0,187.2,303756.0
2011-11-11,183.6,218.4,183.6,187.85,331227.0
2011-11-14,188.15,191.0,186.5,188.75,261344.0
2011-11-15,187.0,189.7,182.75,183.75,140650.0
2011-11-16,184.0,184.9,180.0,181.3,321632.0
2011-11-17,181.25,185.0,175.1,177.95,116575.0
2011-11-18,176.2,176.2,143.95,172.3,155385.0
2011-11-21,170.05,172.5,150.0,168.75,130327.0
2011-11-22,168.5,176.25,168.0,169.95,411149.0
2011-11-23,169.05,171.05,167.05,167.85,370592.0
2011-11-24,169.95,172.9,165.2,169.7,78232.0
2011-11-25,171.8,172.4,167.15,168.3,149524.0
2011-11-28,169.2,171.35,164.15,169.45,113047.0
2011-11-29,170.0,171.85,167.5,169.95,106819.0
2011-11-30,170.8,170.8,165.5,167.2,82482.0
2011-12-01,172.05,176.15,168.9,169.95,173286.0
2011-12-02,169.95,176.5,168.1,174.8,179917.0
2011-12-05,174.95,174.95,159.95,171.9,132952.0
2011-12-07,174.5,178.5,174.3,175.95,324843.0
2011-12-08,162.0,175.85,150.0,173.9,98865.0
2011-12-09,171.95,173.0,170.15,171.25,59712.0
2011-12-12,172.15,172.5,169.25,171.5,80154.0
2011-12-13,170.1,170.8,168.0,168.75,148162.0
2011-12-14,170.9,170.95,167.0,167.45,74313.0
2011-12-15,167.7,167.95,155.25,156.85,423957.0
2011-12-16,152.0,160.0,152.0,158.0,555954.0
2011-12-19,158.0,158.0,154.15,155.75,41878.0
2011-12-20,156.2,158.6,153.5,154.8,142800.0
2011-12-21,156.0,156.0,150.5,154.4,171099.0
2011-12-22,154.0,156.0,152.35,153.6,127721.0
2011-12-23,163.5,163.5,154.2,154.9,67955.0
2011-12-26,155.9,159.4,153.0,155.65,65494.0
2011-12-27,157.5,158.3,155.2,156.25,48500.0
2011-12-28,156.6,156.6,155.1,155.4,26315.0
2011-12-29,155.15,157.0,153.0,153.85,30338.0
2011-12-30,154.0,157.0,152.85,155.4,75346.0
2012-01-02,156.9,160.45,153.0,155.15,54450.0
2012-01-03,156.5,156.8,153.95,154.85,133083.0
2012-01-04,156.8,156.8,153.65,154.25,239405.0
2012-01-05,153.9,156.5,152.6,155.0,214067.0
2012-01-06,155.0,155.5,152.55,153.3,287925.0
2012-01-07,154.4,155.3,153.7,154.75,6019.0
2012-01-09,153.7,154.05,152.2,152.7,51482.0
2012-01-10,153.0,158.4,152.85,154.45,806486.0
2012-01-11,155.95,157.0,153.25,154.1,507249.0
2012-01-12,154.95,156.65,153.65,156.05,1156739.0
2012-01-13,157.05,162.8,157.05,159.4,312112.0
2012-01-16,157.0,159.0,155.5,157.45,205729.0
2012-01-17,158.4,163.3,157.5,162.2,362494.0
2012-01-18,162.2,163.25,160.1,160.45,116824.0
2012-01-19,161.95,162.9,160.15,161.9,208318.0
2012-01-20,162.0,166.5,161.2,163.2,173229.0
2012-01-23,163.0,165.95,163.0,164.45,189356.0
2012-01-24,163.65,169.0,163.65,166.95,341262.0
2012-01-25,167.05,170.25,165.0,168.1,259425.0
2012-01-27,169.0,179.9,167.05,176.7,501328.0
2012-01-30,176.0,180.0,175.55,177.95,306018.0
2012-01-31,179.7,185.9,174.65,181.05,875805.0
2012-02-01,181.05,186.0,178.35,179.95,315443.0
2012-02-02,181.9,184.0,180.1,182.95,250199.0
2012-02-03,183.0,187.0,178.0,181.65,98298.0
2012-02-06,185.25,185.85,180.95,182.55,327932.0
2012-02-07,182.4,182.4,170.6,174.2,1284511.0
2012-02-08,174.85,175.9,166.3,169.85,567842.0
2012-02-09,172.45,172.75,158.3,160.0,1925820.0
2012-02-10,162.4,164.5,156.1,159.55,786288.0
2012-02-13,160.55,163.9,159.7,163.05,154376.0
2012-02-14,163.5,165.45,161.9,164.35,279670.0
2012-02-15,165.0,172.5,164.1,171.1,274949.0
2012-02-16,170.95,171.95,169.1,170.8,220067.0
2012-02-17,171.0,177.4,170.0,171.0,361429.0
2012-02-21,173.0,174.8,171.0,173.05,195013.0
2012-02-22,174.1,174.9,167.85,168.4,484891.0
2012-02-23,167.0,171.25,162.05,163.2,364056.0
2012-02-24,165.05,167.0,160.2,161.65,233740.0
2012-02-27,161.65,163.9,154.0,156.85,590309.0
2012-02-28,157.9,159.9,153.15,154.95,612032.0
2012-02-29,154.4,157.75,154.4,155.85,183652.0
2012-03-01,155.3,158.9,153.8,154.75,88643.0
2012-03-02,158.8,158.8,154.1,154.85,426442.0
2012-03-03,156.25,156.7,155.55,156.2,9577.0
2012-03-05,155.95,158.2,154.95,156.4,319801.0
2012-03-06,157.0,159.25,155.3,158.05,661185.0
2012-03-07,158.0,165.3,157.0,163.45,409368.0
2012-03-09,165.45,167.7,162.45,163.6,200764.0
2012-03-12,165.0,165.85,159.5,161.2,192871.0
2012-03-13,162.5,167.7,160.6,166.25,238643.0
2012-03-14,166.5,169.5,165.1,166.3,163718.0
2012-03-15,166.75,171.9,166.2,169.55,306124.0
2012-03-16,170.0,172.0,163.15,166.8,332146.0
2012-03-19,168.1,169.5,164.05,164.85,205723.0
2012-03-20,165.0,166.95,161.9,164.0,79514.0
2012-03-21,161.5,164.9,161.5,162.45,115284.0
2012-03-22,158.0,158.0,130.0,147.05,9802639.0
2012-03-23,147.0,153.25,145.15,146.65,675852.0
2012-03-26,146.55,148.95,134.1,138.85,522021.0
2012-03-27,140.95,140.95,120.05,127.9,4341550.0
2012-03-28,128.0,144.2,124.0,131.85,2946112.0
2012-03-29,133.0,133.8,129.65,132.2,508475.0
2012-03-30,126.5,131.3,125.0,126.6,1690147.0
2012-04-02,127.05,129.8,125.0,126.85,808374.0
2012-04-03,127.95,137.65,126.1,128.6,3221140.0
2012-04-04,127.85,132.75,127.3,131.0,1547430.0
2012-04-09,131.0,133.55,129.45,131.1,590367.0
2012-04-10,131.5,132.4,129.0,130.2,553171.0
2012-04-11,130.0,131.0,128.5,130.0,164338.0
2012-04-12,130.95,132.6,130.05,131.35,230762.0
2012-04-13,131.5,132.5,130.6,131.75,214232.0
2012-04-16,132.0,132.0,130.0,131.0,96138.0
2012-04-17,131.8,134.9,124.2,133.35,962757.0
2012-04-18,133.55,133.55,128.5,131.15,736504.0
2012-04-19,131.25,133.4,129.75,132.1,285025.0
2012-04-20,130.55,131.9,126.5,126.55,1254256.0
2012-04-23,128.85,129.0,126.5,127.3,295481.0
2012-04-24,129.0,129.3,123.5,123.9,168210.0
2012-04-25,125.95,125.95,121.7,122.6,132696.0
2012-04-26,123.8,123.9,118.1,119.05,234368.0
2012-04-27,118.45,120.0,118.1,118.8,150203.0
2012-04-28,120.0,120.0,118.6,119.15,13305.0
2012-04-30,120.5,134.0,119.2,119.6,113324.0
2012-05-02,120.0,125.25,116.35,117.0,159121.0
2012-05-03,117.25,117.25,115.0,116.3,73980.0
2012-05-04,116.3,117.8,115.3,116.15,85659.0
2012-05-07,115.2,119.0,112.6,117.95,225822.0
2012-05-08,117.05,123.45,117.0,121.15,100829.0
2012-05-09,121.0,121.45,117.5,120.1,83292.0
2012-05-10,120.6,126.0,120.1,124.35,137181.0
2012-05-11,125.9,134.65,124.35,129.35,357460.0
2012-05-14,130.1,131.7,126.1,126.9,205861.0
2012-05-15,128.0,131.0,125.0,129.4,88471.0
2012-05-16,140.0,140.0,130.0,131.1,648811.0
2012-05-17,133.35,133.35,130.4,131.65,122381.0
2012-05-18,131.0,131.0,127.7,128.9,66286.0
2012-05-21,130.8,132.0,125.2,129.4,61695.0
2012-05-22,131.7,131.7,128.1,129.05,40638.0
2012-05-23,128.0,128.5,124.4,125.0,55050.0
2012-05-24,124.4,124.8,121.5,122.7,34892.0
2012-05-25,122.7,124.4,122.0,124.05,34429.0
2012-05-28,124.95,126.85,122.2,123.8,15762.0
2012-05-29,123.15,125.3,121.25,122.25,26762.0
2012-05-30,122.35,122.55,120.0,120.1,38867.0
2012-05-31,120.2,123.0,117.85,120.4,43857.0
2012-06-01,119.25,122.9,119.25,121.4,28592.0
2012-06-04,121.95,123.95,119.3,121.9,42297.0
2012-06-05,122.9,122.9,121.0,122.0,18474.0
2012-06-06,122.0,123.9,120.65,122.3,29565.0
2012-06-07,122.05,124.1,122.05,123.4,16687.0
2012-06-08,122.6,126.0,122.0,124.2,24023.0
2012-06-11,124.2,125.0,121.1,121.5,122738.0
2012-06-12,121.0,122.65,120.55,122.0,19997.0
2012-06-13,122.6,122.95,122.1,122.65,14530.0
2012-06-14,123.0,123.9,121.6,122.15,15729.0
2012-06-15,121.65,123.35,120.95,121.5,21359.0
2012-06-18,123.35,123.5,121.5,121.65,19247.0
2012-06-19,122.05,122.8,119.0,119.9,27061.0
2012-06-20,120.1,127.35,120.1,123.9,165445.0
2012-06-21,123.95,124.0,122.2,123.25,21758.0
2012-06-22,121.1,124.5,121.0,123.8,63219.0
2012-06-25,123.5,130.7,123.5,127.1,233976.0
2012-06-26,128.0,143.8,126.1,140.1,1572042.0
2012-06-27,141.2,149.55,136.5,140.4,3756273.0
2012-06-28,141.9,143.85,138.15,139.45,642028.0
2012-06-29,139.5,143.0,135.0,135.85,325415.0
2012-07-02,136.85,142.5,115.1,141.15,590829.0
2012-07-03,141.35,142.0,138.5,141.0,222634.0
2012-07-04,140.85,141.9,138.3,139.15,70922.0
2012-07-05,139.9,145.2,138.05,140.1,398116.0
2012-07-06,134.95,142.15,130.0,138.35,79045.0
2012-07-09,139.0,142.5,137.7,138.8,189195.0
2012-07-10,140.1,141.95,137.2,138.3,144387.0
2012-07-11,139.5,141.8,137.0,137.8,141974.0
2012-07-12,137.05,139.75,134.95,135.75,65414.0
2012-07-13,137.45,139.9,134.3,135.45,132574.0
2012-07-16,130.95,140.1,130.95,139.6,167063.0
2012-07-17,141.85,141.85,129.2,130.9,633244.0
2012-07-18,132.5,134.5,128.0,134.1,280843.0
2012-07-19,133.1,136.5,132.05,134.9,160739.0
2012-07-20,134.8,135.75,130.0,131.8,72668.0
2012-07-23,131.8,134.0,130.0,130.9,106048.0
2012-07-24,132.4,133.35,128.5,129.45,43234.0
2012-07-25,130.2,130.35,127.6,129.0,598060.0
2012-07-26,129.25,130.7,127.0,127.45,32549.0
2012-07-27,128.05,129.55,121.0,123.4,93592.0
2012-07-30,123.9,134.8,123.5,125.3,1405153.0
2012-07-31,126.5,136.0,121.8,132.9,997999.0
2012-08-01,131.95,136.0,130.05,135.35,405247.0
2012-08-02,134.95,136.95,133.8,135.05,104429.0
2012-08-03,134.1,136.85,132.0,133.8,244620.0
2012-08-06,138.55,138.55,134.0,136.0,103387.0
2012-08-07,135.95,135.95,133.25,133.7,50321.0
2012-08-08,134.75,135.45,133.15,133.8,45129.0
2012-08-09,135.85,135.85,133.0,133.15,33796.0
2012-08-10,134.45,134.6,133.15,133.6,24886.0
2012-08-13,133.0,133.35,129.0,129.35,141730.0
2012-08-14,129.45,132.5,128.0,128.6,176727.0
2012-08-16,128.6,135.4,124.5,132.3,596963.0
2012-08-17,134.0,135.5,131.05,132.05,279891.0
2012-08-21,133.25,133.5,131.0,131.55,92928.0
2012-08-22,130.2,133.25,130.0,131.75,123428.0
2012-08-23,131.85,134.2,128.4,129.35,113935.0
2012-08-24,131.05,132.0,129.0,130.95,203660.0
2012-08-27,132.25,134.05,129.6,130.85,174170.0
2012-08-28,131.5,132.05,125.35,126.3,96790.0
2012-08-29,128.0,129.7,121.9,122.7,95214.0
2012-08-30,122.5,123.8,121.2,122.4,63832.0
2012-08-31,119.15,127.2,119.15,125.7,116245.0
2012-09-03,126.05,131.75,126.0,130.55,175988.0
2012-09-04,129.6,132.15,129.25,130.05,107534.0
2012-09-05,129.35,132.0,129.3,130.5,58318.0
2012-09-06,131.9,132.0,130.7,131.4,69800.0
2012-09-07,132.0,134.45,130.5,131.9,97057.0
2012-09-08,130.15,131.85,130.15,131.1,5038.0
2012-09-10,132.6,139.25,132.3,137.15,294798.0
2012-09-11,138.0,153.0,136.0,151.4,1806603.0
2012-09-12,152.0,160.0,149.75,153.15,1502497.0
2012-09-13,153.0,166.4,152.0,163.7,1162714.0
2012-09-14,166.0,168.8,161.1,162.25,544087.0
2012-09-17,164.5,164.95,157.3,158.7,194064.0
2012-09-18,157.1,167.0,157.1,165.95,380348.0
2012-09-20,165.7,165.7,158.0,163.7,100646.0
2012-09-21,165.0,170.0,158.1,166.6,775666.0
2012-09-24,166.85,168.5,161.15,166.05,269380.0
2012-09-25,166.0,169.75,163.3,166.35,269382.0
2012-09-26,166.0,168.5,165.05,167.6,213923.0
2012-09-27,168.4,175.4,166.7,172.45,352440.0
2012-09-28,173.05,180.0,173.05,179.2,671692.0
2012-10-01,178.05,184.95,177.8,180.05,320802.0
2012-10-03,180.0,183.85,178.15,182.75,130879.0
2012-10-04,183.05,184.0,180.95,181.85,170385.0
2012-10-05,182.5,183.4,179.0,180.5,358696.0
2012-10-08,182.5,186.9,180.75,185.1,166779.0
2012-10-09,185.1,192.0,185.0,188.05,396740.0
2012-10-10,188.05,188.9,181.35,183.1,148067.0
2012-10-11,184.7,185.25,180.0,183.45,63193.0
2012-10-12,183.15,186.55,183.15,184.4,170472.0
2012-10-15,184.4,185.95,181.7,183.35,36790.0
2012-10-16,181.8,186.0,179.75,181.75,275502.0
2012-10-17,183.05,184.95,180.5,181.45,244037.0
2012-10-18,181.95,184.0,180.6,182.4,50895.0
2012-10-19,181.9,183.45,180.75,182.05,39391.0
2012-10-22,181.25,188.0,181.25,183.3,121805.0
2012-10-23,182.55,184.95,180.0,182.15,309643.0
2012-10-25,183.55,184.95,180.2,181.55,165026.0
2012-10-26,181.35,183.8,180.2,181.75,37323.0
2012-10-29,182.05,189.65,178.7,186.75,511046.0
2012-10-30,187.45,190.85,183.0,185.0,1487704.0
2012-10-31,185.1,188.65,183.25,185.35,45860.0
2012-11-01,185.4,186.15,183.75,185.05,37602.0
2012-11-02,185.5,187.6,185.0,185.45,37221.0
2012-11-05,186.0,190.0,184.6,189.35,96079.0
2012-11-06,189.75,191.9,187.15,188.1,282516.0
2012-11-07,188.9,189.9,187.15,187.95,32152.0
2012-11-08,186.15,190.9,186.1,190.35,62014.0
2012-11-09,189.6,190.9,187.55,189.0,51726.0
2012-11-12,189.0,224.9,187.75,209.45,763607.0
2012-11-13,209.1,232.0,209.1,226.05,576219.0
2012-11-15,222.0,226.0,210.0,220.0,456432.0
2012-11-16,222.9,227.9,210.55,213.5,409964.0
2012-11-19,215.0,217.2,205.25,206.95,167130.0
2012-11-20,207.0,209.25,201.15,204.75,174500.0
2012-11-21,204.5,208.75,202.3,202.7,180768.0
2012-11-22,201.95,204.9,200.25,201.95,94036.0
2012-11-23,201.95,215.7,198.9,202.5,740130.0
2012-11-26,203.75,211.0,200.15,207.8,305801.0
2012-11-27,205.7,216.0,201.75,202.95,545850.0
2012-11-29,204.7,208.0,203.4,206.95,342305.0
2012-11-30,207.05,209.7,202.3,204.35,145206.0
2012-12-03,204.5,205.65,201.0,201.75,97092.0
2012-12-04,202.5,207.5,201.1,201.65,129656.0
2012-12-05,203.55,203.7,195.15,196.9,310366.0
2012-12-06,197.1,203.9,196.5,200.45,132161.0
2012-12-07,201.6,206.45,199.4,201.0,403003.0
2012-12-10,201.9,203.2,198.2,199.55,63506.0
2012-12-11,201.65,201.9,192.5,194.35,118737.0
2012-12-12,194.7,196.9,187.2,188.25,94603.0
2012-12-13,188.5,190.85,179.5,185.1,324942.0
2012-12-14,184.95,201.75,184.95,199.9,591932.0
2012-12-17,201.0,204.0,197.0,202.45,284526.0
2012-12-18,200.1,211.0,200.0,207.3,503819.0
2012-12-19,206.0,209.9,204.95,205.15,133345.0
2012-12-20,205.6,205.6,198.0,198.9,169304.0
2012-12-21,198.4,201.8,195.4,197.3,99300.0
2012-12-24,198.0,199.0,193.8,196.25,106562.0
2012-12-26,196.65,202.9,195.0,200.7,155908.0
2012-12-27,201.75,202.65,196.5,196.95,52229.0
2012-12-28,197.15,202.4,197.0,201.15,77183.0
2012-12-31,199.8,209.95,199.75,208.85,323895.0
2013-01-01,210.0,213.25,208.3,210.1,211131.0
2013-01-02,211.05,211.8,208.55,209.85,123668.0
2013-01-03,213.0,246.0,211.15,230.2,6550434.0
2013-01-04,231.5,245.0,225.85,228.3,4750062.0
2013-01-07,228.8,234.2,223.1,229.95,1783364.0
2013-01-08,229.8,233.95,226.35,230.7,1461855.0
2013-01-09,230.0,233.75,223.65,225.8,1000911.0
2013-01-10,227.15,228.5,222.0,223.6,348959.0
2013-01-11,224.0,224.7,215.0,216.6,361271.0
2013-01-14,218.2,231.9,215.5,226.65,2188609.0
2013-01-15,227.9,228.65,218.6,220.25,534932.0
2013-01-16,221.0,221.65,211.6,212.8,364032.0
2013-01-17,213.75,216.7,207.1,210.1,304275.0
2013-01-18,210.5,210.5,204.0,206.75,339547.0
2013-01-21,206.1,213.9,205.0,211.65,384999.0
2013-01-22,213.65,217.7,210.25,212.5,424505.0
2013-01-23,213.1,217.3,212.2,215.6,290248.0
2013-01-24,215.0,218.5,212.0,214.9,301304.0
2013-01-25,213.05,217.5,212.0,216.55,111581.0
2013-01-28,216.75,222.0,214.5,220.4,142423.0
2013-01-29,219.25,227.5,219.15,222.0,1182372.0
2013-01-30,223.7,230.7,222.7,228.1,489209.0
2013-01-31,227.95,228.95,224.5,227.55,93457.0
2013-02-01,227.0,231.3,226.1,227.75,174777.0
2013-02-04,227.5,229.5,222.0,224.05,143723.0
2013-02-05,220.2,225.0,216.0,224.05,221027.0
2013-02-06,223.1,227.0,217.95,219.9,150623.0
2013-02-07,217.1,220.0,213.75,214.8,237509.0
2013-02-08,215.1,217.5,212.5,213.2,242991.0
2013-02-11,213.75,218.9,212.05,214.1,101084.0
2013-02-12,214.35,216.4,213.65,214.65,79649.0
2013-02-13,215.7,217.9,215.3,216.05,107156.0
2013-02-14,216.7,217.7,214.1,215.3,218612.0
2013-02-15,212.15,219.0,212.05,218.15,66866.0
2013-02-18,216.95,222.0,216.95,217.9,71445.0
2013-02-19,218.35,219.85,217.55,218.65,40108.0
2013-02-20,218.75,219.75,217.1,217.5,16782.0
2013-02-21,215.85,219.9,215.05,215.95,117065.0
2013-02-22,211.25,218.0,211.25,215.85,76896.0
2013-02-25,216.35,221.65,211.0,213.2,64451.0
2013-02-26,210.4,217.0,206.8,214.2,89483.0
2013-02-27,214.85,218.95,205.25,212.05,81203.0
2013-02-28,210.3,218.95,207.0,210.15,89352.0
2013-03-01,211.25,214.0,209.85,211.35,43395.0
2013-03-04,210.0,215.35,204.6,205.45,63795.0
2013-03-05,206.75,207.75,199.95,201.75,118713.0
2013-03-06,203.3,209.85,203.3,206.2,73338.0
2013-03-07,206.4,211.95,206.3,210.2,72084.0
2013-03-08,211.25,211.95,206.5,209.05,47930.0
2013-03-11,210.65,210.7,206.5,207.75,28030.0
2013-03-12,208.7,210.5,204.25,205.65,25036.0
2013-03-13,204.8,206.0,202.3,204.05,18814.0
2013-03-14,204.85,207.9,201.95,202.6,92074.0
2013-03-15,203.8,206.75,202.1,203.4,35118.0
2013-03-18,202.0,207.0,202.0,205.95,80174.0
2013-03-19,205.5,207.0,185.0,191.95,1896117.0
2013-03-20,189.65,189.7,173.6,174.85,878133.0
2013-03-21,172.0,184.0,171.95,178.75,396580.0
2013-03-22,178.15,181.6,177.0,177.8,128229.0
2013-03-25,179.75,182.45,173.0,174.4,271338.0
2013-03-26,174.7,190.0,172.2,177.95,2629600.0
2013-03-28,179.75,185.6,175.0,183.6,207151.0
2013-04-01,182.65,186.0,178.05,180.2,154086.0
2013-04-02,178.0,183.05,178.0,179.95,119458.0
2013-04-03,177.95,188.0,174.55,177.6,280906.0
2013-04-04,174.0,180.0,171.05,177.6,146626.0
2013-04-05,175.0,182.0,175.0,178.2,189864.0
2013-04-08,177.0,179.6,163.9,164.65,250873.0
2013-04-09,164.95,168.5,159.1,160.75,824148.0
2013-04-10,160.0,164.1,157.0,158.95,545401.0
2013-04-11,160.7,161.8,153.8,155.3,146158.0
2013-04-12,155.0,155.05,149.35,150.65,264928.0
2013-04-15,144.35,168.0,121.3,132.25,4654407.0
2013-04-16,124.25,126.0,114.0,118.25,4983660.0
2013-04-17,120.0,129.4,119.45,120.45,4164335.0
2013-04-18,120.4,123.2,115.5,119.1,4064888.0
2013-04-22,123.4,129.0,120.5,127.65,1554093.0
2013-04-23,130.9,132.85,128.0,129.6,1370175.0
2013-04-25,130.0,133.9,129.35,129.7,909381.0
2013-04-26,131.9,134.3,130.0,130.45,783672.0
2013-04-29,131.4,131.9,129.65,129.95,236749.0
2013-04-30,131.3,133.4,130.0,131.5,518347.0
