Date,Open,High,Low,Close,Volume
1996-04-10,28.3,28.3,28.3,28.3,500
1996-04-11,28.0,28.0,28.0,28.0,500
1996-06-10,26.0,26.0,26.0,26.0,200
1996-12-19,25.7,25.7,25.7,25.7,100
1997-01-31,26.25,26.25,26.25,26.25,100
1997-02-04,26.25,26.25,26.25,26.25,100
1997-02-14,26.25,26.25,26.25,26.25,100
1997-02-21,26.25,26.25,26.25,26.25,100
1997-03-11,27.45,27.45,27.45,27.45,100
1997-03-17,28.65,28.65,28.65,28.65,100
1997-04-01,27.5,27.5,27.5,27.5,100
1997-05-26,27.45,27.45,27.45,27.45,100
1997-06-24,26.1,26.1,26.1,26.1,200
1997-07-10,26.1,26.1,26.1,26.1,200
1997-07-25,26.7,26.7,26.7,26.7,200
1997-07-30,25.4,27.35,25.4,27.35,200
1997-08-19,27.15,27.15,27.15,27.15,100
1997-08-20,25.85,25.85,25.85,25.85,100
1997-10-22,24.85,24.85,24.85,24.85,100
1997-11-03,24.25,24.25,24.25,24.25,100
1997-11-10,24.25,24.25,24.25,24.25,100
1997-11-12,24.2,24.2,24.2,24.2,100
1997-11-13,24.0,24.0,24.0,24.0,100
1998-01-07,25.7,25.7,25.7,25.7,500
1998-01-09,25.7,25.7,25.7,25.7,500
1998-05-08,25.7,25.7,25.7,25.7,100
1999-03-31,23.7,23.7,23.7,23.7,100
2000-04-06,23.55,23.55,23.55,23.55,100
2000-04-27,21.75,21.75,21.75,21.75,100
2000-05-05,20.55,20.55,20.55,20.55,100
2000-06-20,20.0,20.0,20.0,20.0,200
2000-11-15,20.0,20.0,20.0,20.0,1000
2000-11-22,18.45,18.45,18.45,18.45,100
2000-11-30,17.1,17.1,17.1,17.1,100
2000-12-01,16.0,16.0,16.0,16.0,100
2000-12-07,14.85,14.85,14.85,14.85,100
2006-01-09,13.3,13.35,13.3,13.35,594000
2006-03-14,17.7,17.7,16.6,17.7,246
2006-03-16,18.6,18.6,17.8,18.45,235
2006-03-17,19.0,19.1,17.5,17.5,239
2006-03-20,18.0,18.25,17.45,18.25,8
2006-03-21,18.0,18.25,17.45,18.25,109
2006-03-22,18.25,18.25,17.35,18.2,274
2006-03-23,19.1,19.1,17.3,17.3,31
2006-03-27,18.15,18.15,16.85,18.0,120
2006-03-29,18.85,18.85,17.7,17.7,20
2006-03-30,18.55,18.55,18.55,18.55,10
2006-03-31,19.5,19.5,19.5,19.5,5
2006-04-03,20.5,20.5,18.55,19.7,20
2006-04-04,20.25,20.25,20.25,20.25,5
2006-04-05,20.85,20.85,20.85,20.85,5
2006-04-10,21.7,21.7,19.8,19.8,48
2006-04-12,20.75,20.75,18.85,20.75,31
2006-04-13,21.7,21.7,20.9,20.9,25
2006-04-18,21.85,21.85,21.35,21.35,11
2006-04-20,22.4,22.4,20.3,20.3,2
2006-04-21,21.15,21.15,19.3,19.3,153
2006-04-25,18.7,18.7,18.7,18.7,1
2006-04-26,19.6,19.6,17.85,19.55,3
2006-04-27,20.45,20.45,20.45,20.45,1
2006-05-04,21.45,21.45,21.45,21.45,1
2006-05-05,22.0,22.0,22.0,22.0,1
2006-05-09,22.85,22.85,22.85,22.85,5
2006-05-10,22.6,23.95,22.6,23.95,301
2006-05-26,17.15,17.7,17.15,17.45,134
2006-05-29,17.45,17.7,17.45,17.7,6
2006-08-02,16.3,17.15,15.75,17.15,4
2006-08-10,16.85,17.15,16.85,17.15,51
2006-08-11,17.15,17.15,17.15,17.15,30
2006-08-16,16.85,16.85,16.85,16.85,100
2006-08-17,17.0,17.0,17.0,17.0,73
2006-10-11,19.7,21.75,19.7,21.2,628
2006-10-13,20.55,20.95,20.55,20.95,201
2006-10-16,20.1,21.7,20.1,21.7,74
2006-10-18,22.8,22.8,20.6,20.6,55
2006-10-26,21.55,21.55,21.55,21.55,1
2011-07-13,32.0,32.0,32.0,32.0,2
2012-09-11,39.75,41.15,39.75,41.05,31602
2012-09-25,39.55,39.55,39.55,39.55,200
2012-09-26,41.15,41.45,41.15,41.45,5500
2012-09-27,43.15,43.3,43.15,43.15,5000
2012-09-28,44.55,44.85,44.25,44.7,8600
2012-10-01,45.75,46.25,44.55,44.65,7900
2012-10-03,46.0,46.0,45.55,46.0,3500
2012-10-04,44.25,44.85,43.7,44.7,9700
2012-10-05,44.55,44.55,44.55,44.55,1500
2012-10-09,44.0,44.55,43.7,44.4,14225
2012-10-10,42.15,46.6,42.15,46.6,4227
