Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-12-21,37112,726,51.12,29541
2021-12-22,47013,231,203.52,46050
2021-12-23,38527,267,144.3,34847
2021-12-24,36035,547,65.88,26363
2021-12-27,24714,698,35.41,14022
2021-12-28,21105,214,98.62,14362
2021-12-29,20873,260,80.28,12961
2021-12-30,17216,238,72.34,12854
2021-12-31,34232,308,111.14,27228
2022-01-03,26575,183,145.22,21788
2022-01-04,29025,364,79.74,20000
2022-01-05,27638,259,106.71,19764
2022-01-06,18663,95,196.45,15175
2022-01-07,28155,172,163.69,26335
2022-01-10,9817,42,233.74,8815
2022-01-11,63415,506,125.33,47141
2022-01-12,88681,973,91.14,57333
2022-01-13,110302,798,138.22,81390
2022-01-14,116166,412,281.96,86140
2022-01-17,140156,1189,117.88,93386
2022-01-18,154077,736,209.34,125240
2022-01-19,123219,1329,92.72,73051
2022-01-20,61083,519,117.69,49597
2022-01-21,25169,83,303.24,24959
2022-01-24,137726,491,280.5,103205
2022-01-25,10470,87,120.34,10470
2022-01-27,4138,53,78.08,4138
2022-01-28,102582,716,143.27,69979
2022-01-31,63613,604,105.32,49942
2022-02-01,112519,868,129.63,62486
2022-02-02,91575,776,118.01,60739
2022-02-03,73760,402,183.48,60282
2022-02-04,115975,524,221.33,78663
2022-02-07,206994,912,226.97,156300
2022-02-08,263861,1592,165.74,171951
2022-02-09,58212,703,82.81,34144
2022-02-10,48255,568,84.96,29318
2022-02-11,81417,633,128.62,45831
2022-02-14,42535,442,96.23,32480
2022-02-15,122209,948,128.91,74802
2022-02-16,29422,368,79.95,20139
2022-02-17,45250,537,84.26,29344
2022-02-18,39281,544,72.21,15371
2022-02-21,21870,332,65.87,11841
2022-02-22,22094,285,77.52,17477
2022-02-23,67086,490,136.91,48779
2022-02-24,12543,166,75.56,9460
2022-02-25,24147,452,53.42,12161
2022-02-28,22731,331,68.67,17894
2022-03-02,50485,477,105.84,32078
2022-03-03,12900,121,106.61,8371
2022-03-04,62633,534,117.29,46440
2022-03-08,17457,222,78.64,7637
2022-03-09,22915,207,110.7,16805
2022-03-10,23604,340,69.42,18134
2022-03-11,20073,329,61.01,9973
2022-03-14,71891,330,217.85,58121
2022-03-15,11235,230,48.85,7057
2022-03-16,7649,206,37.13,4227
2022-03-17,12364,286,43.23,7526
2022-03-21,17877,259,69.02,14589
2022-03-22,14607,234,62.42,9316
2022-03-23,17330,346,50.09,11211
2022-03-24,11257,233,48.31,5165
2022-03-25,68826,454,151.6,58817
2022-03-28,32742,822,39.83,13310
2022-03-29,21925,1415,15.49,7549
2022-03-30,54300,2174,24.98,15276
2022-03-31,11851,981,12.08,2974
2022-04-01,16901,1364,12.39,4912
2022-04-04,23222,879,26.42,10484
2022-04-05,27399,1116,24.55,14590
2022-04-06,20488,599,34.2,13469
2022-04-07,35993,1085,33.17,18014
2022-04-08,8005,220,36.39,4896
2022-04-11,88643,1186,74.74,62737
2022-04-12,32873,521,63.1,21733
2022-04-13,34516,598,57.72,19329
2022-04-18,26960,375,71.89,17175
2022-04-19,28615,490,58.4,16951
2022-04-20,12154,314,38.71,7138
2022-04-21,41019,653,62.82,18744
2022-04-22,18408,230,80.03,13698
2022-04-25,6167,140,44.05,3742
2022-04-26,39270,868,45.24,23224
2022-04-27,14872,271,54.88,9773
2022-04-28,12595,428,29.43,5800
2022-04-29,9902,331,29.92,4861
2022-05-02,4243,80,53.04,3010
2022-05-04,9495,261,36.38,4854
2022-05-05,22519,810,27.8,4825
2022-05-06,12539,407,30.81,8279
2022-05-09,21262,541,39.3,11499
2022-05-10,11756,353,33.3,6206
2022-05-12,10985,403,27.26,5009
2022-05-13,8725,389,22.43,4841
2022-05-16,24477,598,40.93,14141
2022-05-17,87159,1388,62.79,29724
2022-05-18,41553,762,54.53,15140
2022-05-19,175785,1915,91.79,100477
2022-05-20,37671,623,60.47,22393
2022-05-23,43353,436,99.43,28177
2022-05-24,15549,178,87.35,10848
2022-05-25,60890,301,202.29,54262
2022-05-26,13015,183,71.12,8963
2022-05-27,16108,189,85.23,9164
2022-05-30,17668,225,78.52,10917
2022-05-31,18128,218,83.16,10565
2022-06-01,16174,176,91.9,10195
2022-06-02,11192,181,61.83,5987
2022-06-03,11700,166,70.48,8177
2022-06-06,17566,170,103.33,12628
2022-06-07,13133,156,84.19,7394
2022-06-08,7452,119,62.62,2992
2022-06-09,8434,116,72.71,4657
2022-06-10,11462,172,66.64,6116
2022-06-13,21888,216,101.33,16508
2022-06-14,11330,142,79.79,5283
2022-06-15,10010,139,72.01,5652
2022-06-16,7363,115,64.03,2740
2022-06-17,12178,157,77.57,4393
2022-06-20,12226,144,84.9,7659
2022-06-21,10145,169,60.03,5099
2022-06-22,18416,187,98.48,11833
2022-06-23,5623,96,58.57,2731
2022-06-24,47256,285,165.81,19823
2022-06-27,21559,115,187.47,17149
2022-06-28,4607,36,127.97,4607
2022-06-29,12353,55,224.6,10175
2022-06-30,137888,343,402.01,115576
2022-07-01,22127,41,539.68,22126
2022-07-04,34691,267,129.93,24653
2022-07-05,28459,234,121.62,17857
2022-07-06,37839,255,148.39,26724
2022-07-07,29201,359,81.34,9846
2022-07-08,8616,112,76.93,5136
2022-07-11,10498,146,71.9,5144
2022-07-12,16372,179,91.46,9641
2022-07-13,22362,189,118.32,16356
2022-07-14,15858,189,83.9,7143
2022-07-15,13727,239,57.44,6506
2022-07-18,21807,237,92.01,12610
2022-07-19,10518,140,75.13,4869
2022-07-20,13160,114,115.44,6550
2022-07-21,9778,113,86.53,5584
2022-07-22,15205,160,95.03,7835
2022-07-25,10281,128,80.32,5041
2022-07-26,10848,119,91.16,6621
2022-07-27,28194,359,78.53,17185
2022-07-28,35597,425,83.76,22872
2022-07-29,38163,226,168.86,25316
2022-08-01,31730,274,115.8,19446
2022-08-02,33598,359,93.59,24138
2022-08-03,12731,183,69.57,8086
2022-08-04,8328,153,54.43,3836
2022-08-05,59973,395,151.83,25609
2022-08-10,1574246,959,1641.55,1218774
2022-08-11,427071,689,619.84,149540
2022-08-12,592979,2007,295.46,225061
2022-08-16,1155266,2314,499.25,355806
2022-08-17,997693,2506,398.12,391200
2022-08-18,1080883,918,1177.43,857313
2022-08-19,368954,558,661.21,164439
2022-08-22,611269,836,731.18,261907
2022-08-23,411278,883,465.77,265487
2022-08-24,1218660,2496,488.25,275500
2022-08-25,7700146,3494,2203.82,2929664
2022-08-26,1499771,2591,578.84,942947
2022-08-29,1405938,1316,1068.34,1018230
2022-08-30,596454,987,604.31,465275
2022-09-01,744889,971,767.14,502575
2022-09-02,518901,831,624.43,433608
2022-09-05,641161,1063,603.16,575290
2022-09-06,736205,1022,720.36,638264
2022-09-07,859693,1333,644.93,610808
2022-09-08,816497,1333,612.53,563399
2022-09-09,270646,657,411.94,184919
2022-09-12,172089,765,224.95,122759
2022-09-13,142466,520,273.97,114514
2022-09-14,175495,584,300.51,113172
2022-09-15,143364,546,262.57,100752
2022-09-16,186314,675,276.02,133158
2022-09-19,103074,387,266.34,62608
2022-09-20,93398,317,294.63,64800
2022-09-21,184996,581,318.41,98853
2022-09-22,75891,263,288.56,62179
2022-09-23,82622,436,189.5,53952
2022-09-26,108224,403,268.55,65930
2022-09-27,52765,296,178.26,29465
2022-09-28,39746,160,248.41,28981
2022-09-29,113973,370,308.04,89542
2022-09-30,346221,832,416.13,209436
2022-10-03,84057,626,134.28,56477
2022-10-04,701424,1047,669.94,295026
2022-10-06,42438,260,163.22,28022
2022-10-07,73326,300,244.42,50530
2022-10-10,35164,272,129.28,20681
2022-10-11,56103,277,202.54,45559
2022-10-12,29005,264,109.87,19087
2022-10-13,65335,367,178.02,48190
2022-10-14,36303,276,131.53,27774
2022-10-17,733905,3446,212.97,462981
2022-10-18,721964,3618,199.55,507965
2022-10-19,752316,5903,127.45,414083
2022-10-20,155904,1836,84.92,98514
2022-10-21,227328,1774,128.14,110556
2022-10-24,74136,1051,70.54,61096
2022-10-25,132718,1314,101.0,89935
2022-10-27,140562,1120,125.5,82325
2022-10-28,121947,970,125.72,81950
2022-10-31,67611,531,127.33,49201
2022-11-01,47803,433,110.4,26814
2022-11-02,40832,426,95.85,26480
2022-11-03,69373,580,119.61,45353
2022-11-04,54595,414,131.87,38069
2022-11-07,265134,1831,144.8,175472
2022-11-09,251393,1544,162.82,155675
2022-11-10,135594,849,159.71,85500
2022-11-11,316246,1270,249.01,211375
2022-11-14,74050,750,98.73,46576
2022-11-15,74050,750,98.73,46576
2022-11-16,125303,832,150.6,72189
2022-11-17,87413,813,107.52,48295
2022-11-18,39410,369,106.8,19018
2022-11-21,282590,1676,168.61,141983
2022-11-22,44464,550,80.84,24189
2022-11-23,51205,322,159.02,35061
2022-11-24,54206,618,87.71,36371
2022-11-25,39739,378,105.13,27883
2022-11-28,28484,419,67.98,19037
2022-11-29,60293,532,113.33,46580
2022-11-30,85077,611,139.24,59825
2022-12-01,55965,347,161.28,48536
2022-12-02,122118,758,161.11,96841
2022-12-05,80913,623,129.88,63125
2022-12-06,64023,444,144.2,45494
2022-12-07,205374,745,275.67,110121
2022-12-08,200186,1211,165.31,127453
2022-12-09,83242,599,138.97,51055
2022-12-12,336696,1205,279.42,268551
2022-12-13,348878,1221,285.73,254648
2022-12-14,138196,511,270.44,110549
2022-12-15,111594,519,215.02,86680
2022-12-16,86287,550,156.89,57597
2022-12-19,110930,784,141.49,73083
2022-12-20,100856,669,150.76,69472
2022-12-21,304740,1315,231.74,245348
2022-12-22,101859,1050,97.01,61476
2022-12-23,92169,1103,83.56,56682
2022-12-26,135815,1247,108.91,70134
2022-12-27,781911,2198,355.74,128695
2022-12-28,129201,885,145.99,55113
2022-12-29,38074,262,145.32,30268
2022-12-30,62822,324,193.9,39211
2023-01-02,40715,452,90.08,21379
2023-01-03,69328,377,183.89,51453
2023-01-04,37535,335,112.04,23224
2023-01-05,79914,703,113.68,38873
2023-01-06,132954,627,212.05,96308
2023-01-09,2107715,6777,311.01,565156
2023-01-10,439703,2032,216.39,224912
2023-01-11,343407,1544,222.41,210826
2023-01-12,240565,1080,222.75,168911
2023-01-13,137349,711,193.18,102137
