Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-02-06,13432,495,27.14,12861
2020-02-07,3033,516,5.88,1963
2020-02-10,12424,635,19.57,8277
2020-02-11,6360,807,7.88,3849
2020-02-12,9936,552,18.0,8160
2020-02-13,2355,438,5.38,1724
2020-02-14,4349,452,9.62,3503
2020-02-17,4059,609,6.67,3212
2020-02-18,2731,384,7.11,1895
2020-02-19,2109,359,5.87,1398
2020-02-20,2745,415,6.61,2444
2020-02-24,359719,622,578.33,358577
2020-02-25,5655,404,14.0,5089
2020-02-26,5492,393,13.97,3614
2020-02-27,3514,384,9.15,2778
2020-02-28,13584,669,20.3,12626
2020-03-02,62132,577,107.68,55298
2020-03-03,2729,412,6.62,2094
2020-03-04,7099,397,17.88,4262
2020-03-05,3613,500,7.23,3162
2020-03-06,8541,562,15.2,5818
2020-03-09,11981,889,13.48,7062
2020-03-11,25433,769,33.07,13494
2020-03-12,17406,787,22.12,14125
2020-03-13,40276,694,58.03,35257
2020-03-16,15125,1314,11.51,11108
2020-03-17,12971,595,21.8,9907
2020-03-18,7013,473,14.83,5188
2020-03-19,7938,508,15.63,5570
2020-03-20,6234,495,12.59,3584
2020-03-23,14528,388,37.44,10138
2020-03-24,5645,361,15.64,3560
2020-03-25,6488,238,27.26,3812
2020-03-26,6758,313,21.59,4705
2020-03-27,6668,310,21.51,2605
2020-03-30,4375,282,15.51,3086
2020-03-31,6501,266,24.44,4791
2020-04-01,6091,309,19.71,3127
2020-04-03,7335,455,16.12,4802
2020-04-07,1605,224,7.17,1408
2020-04-08,3674,250,14.7,2788
2020-04-09,5394,332,16.25,2780
2020-04-15,12700,452,28.1,8196
2020-04-16,2763,259,10.67,2069
2020-04-17,13818,274,50.43,11820
2020-04-20,5154,347,14.85,3611
2020-04-21,6406,296,21.64,5255
2020-04-22,3235,207,15.63,1995
2020-04-23,3315,214,15.49,2573
2020-04-24,3510,222,15.81,2806
2020-04-27,6028,322,18.72,3546
2020-04-28,4232,203,20.85,3276
2020-04-29,5943,238,24.97,3082
2020-04-30,6741,268,25.15,4470
2020-05-04,10507,453,23.19,6483
2020-05-05,7814,283,27.61,5257
2020-05-06,2813,193,14.58,1892
2020-05-07,3123,205,15.23,2229
2020-05-08,2751,205,13.42,1865
2020-05-11,5932,241,24.61,3968
2020-05-12,2839,194,14.63,1642
2020-05-13,25578,403,63.47,18475
2020-05-14,13881,218,63.67,9998
2020-05-15,13475,234,57.59,7162
2020-05-18,8997,328,27.43,5165
2020-05-19,3296,201,16.4,2593
2020-05-20,3782,159,23.79,3251
2020-05-21,5118,156,32.81,3398
2020-05-22,5135,114,45.04,4890
2020-05-26,5624,216,26.04,4461
2020-05-27,1545,144,10.73,752
2020-05-28,20655,186,111.05,14300
2020-05-29,14753,132,111.77,13188
2020-06-01,6096,289,21.09,5731
2020-06-02,6409,272,23.56,4988
2020-06-03,8345,232,35.97,4764
2020-06-04,2873,278,10.33,1817
2020-06-05,9012,248,36.34,5704
2020-06-08,8913,355,25.11,7272
2020-06-09,6801,248,27.42,5799
2020-06-10,3672,205,17.91,3380
2020-06-11,2435,212,11.49,1221
2020-06-12,5209,265,19.66,3576
2020-06-15,4541,324,14.02,3690
2020-06-16,3556,219,16.24,2012
2020-06-17,2120,230,9.22,1160
2020-06-18,2563,253,10.13,1634
2020-06-19,1922,255,7.54,1143
2020-06-22,4331,257,16.85,3491
2020-06-23,4509,292,15.44,3106
2020-06-24,5961,315,18.92,4369
2020-06-25,5430,376,14.44,3453
2020-06-26,3483,530,6.57,2035
2020-06-29,5979,472,12.67,4950
2020-06-30,4052,167,24.26,2450
2020-07-01,3175,450,7.06,2099
2020-07-02,2897,322,9.0,2039
2020-07-03,5380,269,20.0,4322
2020-07-06,6773,534,12.68,3389
2020-07-07,3390,346,9.8,1956
2020-07-08,5623,302,18.62,3837
2020-07-09,6497,242,26.85,4062
2020-07-10,1610,370,4.35,1198
2020-07-13,4704,429,10.97,3342
2020-07-14,3265,348,9.38,1713
2020-07-15,34906,403,86.62,31151
2020-07-16,8183,301,27.19,7890
2020-07-17,4964,262,18.95,2339
2020-07-20,5110,360,14.19,2850
2020-07-21,7711,312,24.71,4206
2020-07-22,3376,286,11.8,1943
2020-07-23,3170,318,9.97,1812
2020-07-24,3570,185,19.3,2419
2020-07-27,20306,396,51.28,3857
2020-07-28,9486,208,45.61,8163
2020-07-29,3702,215,17.22,1815
2020-07-30,4117,292,14.1,2389
2020-07-31,3246,293,11.08,1785
2020-08-03,4578,421,10.87,3589
2020-08-04,2943,359,8.2,2005
2020-08-05,2986,360,8.29,2167
2020-08-06,5668,368,15.4,3267
2020-08-07,3295,332,9.92,2157
2020-08-10,5209,428,12.17,3688
2020-08-11,5927,340,17.43,4993
2020-08-12,3109,342,9.09,2219
2020-08-13,9406,362,25.98,8857
2020-08-14,7066,345,20.48,4854
2020-08-17,23445,445,52.69,11885
2020-08-18,4238,367,11.55,2683
2020-08-19,15468,366,42.26,13572
2020-08-20,102265,668,153.09,15385
2020-08-21,3419,316,10.82,2035
2020-08-24,10763,458,23.5,5169
2020-08-25,3477,342,10.17,2322
2020-08-26,4232,290,14.59,2749
2020-08-27,2994,324,9.24,2204
2020-08-28,5440,365,14.9,3574
2020-08-31,4713,570,8.27,2571
2020-09-01,2107,315,6.69,1583
2020-09-02,4921,290,16.97,4080
2020-09-03,4243,291,14.58,1712
2020-09-04,3552,239,14.86,2333
2020-09-07,3029,354,8.56,1497
2020-09-08,2391,295,8.11,1556
2020-09-09,3318,216,15.36,2528
2020-09-10,4758,319,14.92,2644
2020-09-11,2964,212,13.98,2309
2020-09-14,8491,321,26.45,6528
2020-09-15,1851,201,9.21,1176
2020-09-16,4210,173,24.34,3094
2020-09-17,3438,222,15.49,2076
2020-09-18,2040,197,10.36,1299
2020-09-21,5087,294,17.3,2969
2020-09-22,4005,274,14.62,2207
2020-09-23,2001,297,6.74,1321
2020-09-24,6331,417,15.18,5936
2020-09-25,4497,210,21.41,3619
2020-09-29,2015,341,5.91,1295
2020-09-30,9063,304,29.81,6657
2020-10-01,3860,315,12.25,2446
2020-10-05,14023,580,24.18,11656
2020-10-06,3677,350,10.51,2054
2020-10-07,8896,439,20.26,7870
2020-10-08,8728,424,20.58,5692
2020-10-09,3031,329,9.21,1934
2020-10-12,3373,415,8.13,2405
2020-10-13,2672,342,7.81,1847
2020-10-14,5065,428,11.83,3927
2020-10-15,9968,386,25.82,7367
2020-10-16,3978,167,23.82,3303
2020-10-19,4288,214,20.04,1814
2020-10-20,4509,199,22.66,3244
2020-10-21,7058,269,26.24,4496
2020-10-22,3723,178,20.92,3056
2020-10-23,1422,347,4.1,781
2020-10-26,2800,373,7.51,1811
2020-10-27,2595,230,11.28,1934
2020-10-28,1978,229,8.64,1291
2020-10-29,1469,336,4.37,1230
2020-10-30,15141,311,48.68,9557
2020-11-02,3839,313,12.27,3241
2020-11-03,3782,307,12.32,2318
2020-11-04,15511,212,73.17,12687
2020-11-05,2900,345,8.41,1698
2020-11-06,15301,237,64.56,13761
2020-11-09,3521,342,10.3,2825
2020-11-10,7929,315,25.17,4707
2020-11-11,12803,283,45.24,4175
2020-11-12,14257,228,62.53,11002
2020-11-13,3307,217,15.24,2205
2020-11-17,24342,429,56.74,12871
2020-11-18,3804,265,14.35,2210
2020-11-19,10319,261,39.54,8528
2020-11-20,55914,219,255.32,1530
2020-11-23,5120,308,16.62,3882
2020-11-24,3440,250,13.76,2182
2020-11-25,3110,229,13.58,1931
2020-11-26,37264,308,120.99,35480
2020-11-27,7272,221,32.9,6456
2020-12-01,5057,455,11.11,3464
2020-12-02,4837,326,14.84,2780
2020-12-03,2699,293,9.21,1542
2020-12-04,4281,306,13.99,2516
2020-12-07,5830,459,12.7,4716
2020-12-08,13269,391,33.94,8214
2020-12-09,4728,305,15.5,2938
2020-12-10,6038,335,18.02,3272
2020-12-11,4599,208,22.11,3509
2020-12-14,3924,459,8.55,2582
2020-12-15,4578,342,13.39,3074
2020-12-16,2992,266,11.25,1946
2020-12-17,3829,331,11.57,3042
2020-12-18,3809,248,15.36,3285
2020-12-21,8142,613,13.28,5859
2020-12-22,25777,335,76.95,11077
2020-12-23,5686,278,20.45,4214
2020-12-24,3133,318,9.85,2631
2020-12-28,5260,498,10.56,3235
2020-12-29,5637,319,17.67,3496
2020-12-30,3635,311,11.69,2835
2020-12-31,4358,357,12.21,3478
2021-01-01,6163,326,18.9,5623
2021-01-04,12950,722,17.94,6985
2021-01-05,11336,598,18.96,6821
2021-01-06,33772,726,46.52,21665
2021-01-07,6053,529,11.44,5150
2021-01-08,33211,558,59.52,31324
2021-01-11,8450,644,13.12,5887
2021-01-12,12596,460,27.38,8189
2021-01-13,13431,442,30.39,6987
2021-01-14,12363,457,27.05,11020
2021-01-15,55828,711,78.52,16739
2021-01-18,38104,719,53.0,12402
2021-01-19,10477,550,19.05,5614
2021-01-20,11879,560,21.21,8947
2021-01-21,23222,612,37.94,9345
2021-01-22,21958,458,47.94,15867
2021-01-25,20225,593,34.11,14912
2021-01-27,11128,577,19.29,7053
2021-01-28,8914,594,15.01,6349
2021-01-29,28782,562,51.21,9682
2021-02-01,23868,635,37.59,12752
2021-02-02,10303,512,20.12,7451
2021-02-03,15337,510,30.07,10162
2021-02-04,21987,524,41.96,20054
2021-02-05,16500,534,30.9,7267
2021-02-08,7411,737,10.06,5438
2021-02-09,14981,581,25.78,11299
2021-02-10,8963,440,20.37,6199
2021-02-11,18808,432,43.54,13559
2021-02-12,13604,588,23.14,11528
2021-02-15,8473,656,12.92,5548
2021-02-16,5627,446,12.62,3845
2021-02-17,7233,415,17.43,5836
2021-02-18,7390,406,18.2,5831
2021-02-19,5456,474,11.51,3728
2021-02-22,20715,808,25.64,12637
2021-02-23,25177,495,50.86,10912
2021-02-24,11022,247,44.62,10065
2021-02-25,7434,441,16.86,4477
2021-02-26,17473,702,24.89,13834
2021-03-01,11454,857,13.37,5615
2021-03-02,5101,538,9.48,3430
2021-03-03,8498,713,11.92,6376
2021-03-04,17374,646,26.89,7802
2021-03-05,9392,769,12.21,5170
2021-03-08,13838,849,16.3,9853
2021-03-09,6210,636,9.76,3851
2021-03-10,6891,523,13.18,5128
2021-03-12,13485,760,17.74,11297
2021-03-15,46856,727,64.45,4979
2021-03-16,5674,511,11.1,3784
2021-03-17,8571,497,17.25,6423
2021-03-18,14896,556,26.79,11628
2021-03-19,11416,486,23.49,6606
2021-03-22,9478,705,13.44,7300
2021-03-23,5859,540,10.85,4270
2021-03-24,8194,491,16.69,5467
2021-03-25,21843,902,24.22,9697
2021-03-26,3430,414,8.29,2595
2021-03-30,13217,910,14.52,8756
2021-03-31,12378,636,19.46,7480
2021-04-01,8587,1010,8.5,6284
2021-04-05,20079,2056,9.77,14331
2021-04-06,12966,1276,10.16,6710
2021-04-07,7427,843,8.81,4141
2021-04-08,8101,1014,7.99,6359
2021-04-09,17770,952,18.67,9386
2021-04-12,34866,1463,23.83,17538
2021-04-13,28532,766,37.25,14557
2021-04-15,9031,997,9.06,7585
2021-04-16,7782,621,12.53,6681
2021-04-19,14834,1293,11.47,11199
2021-04-20,9301,787,11.82,5262
2021-04-22,77107,819,94.15,38897
2021-04-23,10352,603,17.17,8904
2021-04-26,10159,927,10.96,6498
2021-04-27,6682,668,10.0,4012
2021-04-28,9385,625,15.02,7278
2021-04-29,6265,460,13.62,4820
2021-04-30,8368,555,15.08,4884
2021-05-03,28778,1464,19.66,14438
2021-05-04,24124,889,27.14,14411
2021-05-05,7035,874,8.05,5367
2021-05-06,15504,1055,14.7,13282
2021-05-07,10302,798,12.91,8356
2021-05-10,13947,1628,8.57,9484
2021-05-11,11139,1005,11.08,6564
2021-05-12,79919,1174,68.07,41333
2021-05-14,23335,1138,20.51,17313
2021-05-17,19243,1263,15.24,15660
2021-05-18,31998,830,38.55,19910
2021-05-19,42547,1202,35.4,23070
2021-05-20,15445,784,19.7,10713
2021-05-21,19529,989,19.75,15544
2021-05-24,26038,1498,17.38,18813
2021-05-25,25863,828,31.24,17365
2021-05-26,10988,703,15.63,9239
2021-05-27,14488,1274,11.37,8844
2021-05-28,14052,1173,11.98,11051
2021-05-31,13110,1585,8.27,10120
2021-06-01,18574,1298,14.31,17170
2021-06-02,20422,1168,17.48,17269
2021-06-03,25641,1069,23.99,22553
2021-06-04,9515,1047,9.09,6332
2021-06-07,22822,2201,10.37,16105
2021-06-08,18895,1155,16.36,16631
2021-06-09,16943,1132,14.97,9852
2021-06-10,12459,1119,11.13,9002
2021-06-11,10534,1009,10.44,7674
2021-06-14,30415,2033,14.96,17250
2021-06-15,16364,1433,11.42,11600
2021-06-16,11259,1059,10.63,8124
2021-06-17,34337,1512,22.71,27176
2021-06-18,42128,1127,37.38,38927
2021-06-21,15355,1610,9.54,11066
2021-06-22,60917,1201,50.72,53658
2021-06-23,15599,953,16.37,12538
2021-06-24,18273,988,18.49,13372
2021-06-25,13896,1299,10.7,10899
2021-06-28,12898,1489,8.66,9452
2021-06-29,16401,1492,10.99,8743
2021-06-30,7873,1079,7.3,6452
2021-07-01,16273,1976,8.24,12397
2021-07-02,13659,1547,8.83,10388
2021-07-05,20497,2266,9.05,16527
2021-07-06,116382,1589,73.24,25027
2021-07-07,57229,1385,41.32,40783
2021-07-08,18027,1597,11.29,15132
2021-07-09,16546,1258,13.15,14323
2021-07-12,22767,2056,11.07,14374
2021-07-13,18567,1198,15.5,13723
2021-07-14,14234,1552,9.17,10249
2021-07-15,22904,1143,20.04,14625
2021-07-16,11552,997,11.59,8554
2021-07-19,12307,1675,7.35,9111
2021-07-20,13697,1279,10.71,10905
2021-07-22,34988,1287,27.19,18061
2021-07-23,14507,1309,11.08,7728
2021-07-26,20850,1793,11.63,13317
2021-07-27,26510,1235,21.47,18749
2021-07-28,11945,1103,10.83,8134
2021-07-29,7790,1121,6.95,5305
2021-07-30,11215,1061,10.57,8244
2021-08-02,17111,2208,7.75,13023
2021-08-03,13967,1610,8.68,8794
2021-08-04,11351,1263,8.99,7742
2021-08-05,8275,1168,7.08,5486
2021-08-06,14092,1199,11.75,9162
2021-08-09,18195,2106,8.64,13407
2021-08-10,13048,1300,10.04,7179
2021-08-11,8828,1167,7.56,5885
2021-08-12,11658,1074,10.85,10163
2021-08-13,14131,1332,10.61,8751
2021-08-16,20871,1988,10.5,13035
2021-08-17,16391,1122,14.61,9306
2021-08-18,19570,1311,14.93,15800
2021-08-20,24637,1720,14.32,17444
2021-08-23,21225,1880,11.29,9738
2021-08-24,12289,1342,9.16,8307
2021-08-25,10473,1252,8.37,8682
2021-08-26,9554,1343,7.11,6112
2021-08-27,10577,1205,8.78,8825
2021-08-30,20669,1910,10.82,17555
2021-08-31,21454,1415,15.16,17778
2021-09-01,20028,2119,9.45,15997
2021-09-02,13184,1425,9.25,10574
2021-09-03,20682,1504,13.75,16351
2021-09-06,27282,2669,10.22,20901
2021-09-07,27171,1662,16.35,19342
2021-09-08,16459,1550,10.62,11948
2021-09-09,29073,1284,22.64,24453
2021-09-13,22512,2574,8.75,16633
2021-09-14,17907,1318,13.59,15293
2021-09-15,42259,1835,23.03,36124
2021-09-16,24010,1710,14.04,16426
2021-09-17,35104,1388,25.29,24715
2021-09-20,22716,2016,11.27,12548
2021-09-21,12754,1431,8.91,7895
2021-09-22,12921,1165,11.09,8126
2021-09-23,31268,1291,24.22,17287
2021-09-24,17957,1215,14.78,11214
2021-09-27,31803,2294,13.86,18402
2021-09-28,38283,1571,24.37,21936
2021-09-29,13690,1174,11.66,7090
2021-09-30,27033,1486,18.19,16191
2021-10-01,18836,2164,8.7,15121
2021-10-04,21657,2777,7.8,16432
2021-10-05,21501,1604,13.4,18224
2021-10-06,37129,1846,20.11,16406
2021-10-07,56402,1938,29.1,17006
2021-10-08,28631,1452,19.72,18492
2021-10-11,45718,2745,16.66,27566
2021-10-12,15465,1501,10.3,9595
2021-10-13,12659,1610,7.86,9083
2021-10-14,22173,1605,13.81,11190
2021-10-18,27905,2705,10.32,20381
2021-10-19,69826,1564,44.65,56376
2021-10-20,17897,1482,12.08,14301
2021-10-21,83655,1785,46.87,71248
2021-10-22,23883,1234,19.35,19774
2021-10-25,107198,2683,39.95,85853
2021-10-26,57406,1656,34.67,26786
2021-10-27,32640,1199,27.22,27534
2021-10-28,17651,1328,13.29,15075
2021-10-29,87349,1726,50.61,55423
2021-11-01,31706,2418,13.11,26891
2021-11-02,24870,1806,13.77,13864
2021-11-03,14220,1623,8.76,7757
2021-11-04,14220,1623,8.76,7757
2021-11-08,26409,3362,7.86,19252
2021-11-09,18292,1924,9.51,11731
2021-11-10,11540,1410,8.18,9314
2021-11-11,25414,1270,20.01,15142
2021-11-12,21197,1616,13.12,16165
2021-11-15,30680,2219,13.83,17874
2021-11-16,38708,1638,23.63,17232
2021-11-17,9601,1283,7.48,7081
2021-11-18,21192,1568,13.52,15679
2021-11-22,45295,2481,18.26,22750
2021-11-23,27114,1200,22.6,18460
2021-11-24,12428,996,12.48,8435
2021-11-25,17336,1094,15.85,8149
2021-11-26,45339,1807,25.09,41011
2021-11-29,87689,2280,38.46,51274
2021-11-30,48375,1439,33.62,26453
2021-12-01,18542,1670,11.1,12797
2021-12-02,17181,1270,13.53,14443
2021-12-03,22875,1155,19.81,13958
2021-12-06,31836,1897,16.78,20017
2021-12-07,10510,1310,8.02,7898
2021-12-08,9576,1138,8.41,7850
2021-12-09,20996,1052,19.96,18590
2021-12-10,13049,1347,9.69,9891
2021-12-13,40519,1971,20.56,23528
2021-12-14,16500,1300,12.69,10460
2021-12-15,30096,992,30.34,16226
2021-12-16,14876,1081,13.76,9489
2021-12-17,18307,1174,15.59,13989
2021-12-20,75258,2182,34.49,28632
2021-12-21,21754,948,22.95,17159
2021-12-22,42859,1284,33.38,17890
2021-12-23,10678,1014,10.53,6471
2021-12-24,12590,721,17.46,8327
2021-12-27,17725,1772,10.0,13130
2021-12-28,20100,1072,18.75,12255
2021-12-29,8581,964,8.9,5978
2021-12-30,8655,1189,7.28,5762
2021-12-31,20591,1233,16.7,16771
2022-01-03,27803,3716,7.48,18041
2022-01-04,27789,1622,17.13,16301
2022-01-05,17153,1560,11.0,10325
2022-01-06,20100,1591,12.63,16367
2022-01-07,13947,1320,10.57,10583
2022-01-10,24499,2546,9.62,16189
2022-01-11,14382,1626,8.85,10603
2022-01-12,10937,982,11.14,9620
2022-01-13,12120,1071,11.32,9363
2022-01-14,14046,1651,8.51,8696
2022-01-17,26785,2187,12.25,19305
2022-01-18,17622,1856,9.49,13399
2022-01-19,49785,1637,30.41,27798
2022-01-20,20213,1235,16.37,18751
2022-01-21,55707,1339,41.6,36894
2022-01-24,73270,2748,26.66,30799
2022-01-25,54169,1918,28.24,34807
2022-01-27,64827,1769,36.65,50150
2022-01-28,46238,1151,40.17,35226
2022-01-31,14129,1534,9.21,11386
2022-02-01,86978,1936,44.93,27598
2022-02-02,27942,1724,16.21,17993
2022-02-03,22740,1814,12.54,15313
2022-02-04,15055,1689,8.91,8748
2022-02-07,35920,2548,14.1,20829
2022-02-08,17430,1500,11.62,13112
2022-02-09,10245,1413,7.25,5685
2022-02-10,13462,1560,8.63,9604
2022-02-11,14682,1414,10.38,12173
2022-02-14,138177,2666,51.83,72136
2022-02-15,74493,1391,53.55,29170
2022-02-16,34605,1308,26.46,29985
2022-02-17,29962,1312,22.84,23913
2022-02-18,11533,2344,4.92,8147
2022-02-21,23400,2431,9.63,19310
2022-02-22,28175,2726,10.34,20142
2022-02-23,11626,1003,11.59,9270
2022-02-24,120420,3208,37.54,104056
2022-02-25,37620,1709,22.01,25741
2022-02-28,45850,3225,14.22,34796
2022-03-02,29174,3204,9.11,22842
2022-03-03,19396,1826,10.62,11513
2022-03-04,46612,2051,22.73,34663
2022-03-08,28936,1660,17.43,21434
2022-03-09,31675,1459,21.71,21574
2022-03-10,51628,1264,40.84,31813
2022-03-11,13053,999,13.07,8439
2022-03-14,45847,2146,21.36,15980
2022-03-15,46865,1305,35.91,29474
2022-03-16,69854,1085,64.38,41197
2022-03-17,14796,1797,8.23,9786
2022-03-21,149310,2229,66.99,112436
2022-03-22,21944,1305,16.82,12863
2022-03-23,32600,896,36.38,23259
2022-03-24,16855,1146,14.71,13125
2022-03-25,42700,1001,42.66,17035
2022-03-28,228643,1760,129.91,219321
2022-03-29,124844,1115,111.97,118272
2022-03-30,141425,841,168.16,111552
2022-03-31,26283,1205,21.81,22388
2022-04-01,52058,2442,21.32,27860
2022-04-04,40997,3086,13.28,27401
2022-04-05,18387,1906,9.65,14134
2022-04-06,111753,1386,80.63,104952
2022-04-07,95028,1752,54.24,55272
2022-04-08,11444,1675,6.83,7305
2022-04-11,85316,2236,38.16,42379
2022-04-12,94782,1377,68.83,37112
2022-04-13,22028,1049,21.0,16746
2022-04-18,50044,2966,16.87,37098
2022-04-19,51272,1453,35.29,43200
2022-04-20,23991,900,26.66,16258
2022-04-21,13282,862,15.41,7967
2022-04-22,64884,1097,59.15,39182
2022-04-25,57066,1949,29.28,38042
2022-04-26,12915,1205,10.72,7114
2022-04-27,26435,811,32.6,23268
2022-04-28,9956,1047,9.51,5429
2022-04-29,37041,930,39.83,34280
2022-05-02,60910,2954,20.62,47012
2022-05-04,64659,2076,31.15,40915
2022-05-05,20508,1538,13.33,13994
2022-05-06,40437,1380,29.3,37115
2022-05-09,61545,2270,27.11,51306
2022-05-10,21350,1102,19.37,10044
2022-05-12,37828,1175,32.19,27756
2022-05-13,21655,1022,21.19,15962
2022-05-16,92064,2004,45.94,79987
2022-05-17,38665,975,39.66,24109
2022-05-18,66047,882,74.88,50919
2022-05-19,87024,1529,56.92,62705
2022-05-20,31574,743,42.5,19353
2022-05-23,47727,1518,31.44,28888
2022-05-24,44887,1007,44.57,32470
2022-05-25,41505,1092,38.01,31800
2022-05-26,24223,809,29.94,17584
2022-05-27,23618,772,30.59,14207
2022-05-30,28397,1025,27.7,15316
2022-05-31,20296,959,21.16,12916
2022-06-01,23075,1260,18.31,18875
2022-06-02,21133,1091,19.37,18109
2022-06-03,16298,975,16.72,11121
2022-06-06,37186,1704,21.82,20108
2022-06-07,20018,1103,18.15,14803
2022-06-08,32011,1071,29.89,28984
2022-06-09,15790,942,16.76,11546
2022-06-10,33744,1130,29.86,29983
2022-06-13,115433,2408,47.94,102270
2022-06-14,35846,983,36.47,22638
2022-06-15,39462,1045,37.76,29403
2022-06-16,69845,1750,39.91,46229
2022-06-17,53964,1658,32.55,43045
2022-06-20,34908,1328,26.29,24236
2022-06-21,19449,723,26.9,10936
2022-06-22,13329,760,17.54,10145
2022-06-23,9990,701,14.25,5767
2022-06-24,15352,616,24.92,9629
2022-06-27,16199,1227,13.2,9534
2022-06-28,17662,613,28.81,12252
2022-06-29,8932,541,16.51,5649
2022-06-30,9567,783,12.22,6389
2022-07-01,28190,1150,24.51,23047
2022-07-04,22825,1784,12.79,16895
2022-07-05,14833,867,17.11,8847
2022-07-06,61823,906,68.24,9871
2022-07-07,31496,998,31.56,18136
2022-07-08,19204,866,22.18,14715
2022-07-11,41681,1655,25.18,33860
2022-07-12,18433,937,19.67,14702
2022-07-13,13129,721,18.21,7680
2022-07-14,17246,759,22.72,13559
2022-07-15,11634,740,15.72,6732
2022-07-18,22169,1221,18.16,15452
2022-07-19,11668,641,18.2,5702
2022-07-20,18909,672,28.14,13693
2022-07-21,29680,724,40.99,20792
2022-07-22,44267,746,59.34,11946
2022-07-25,52992,1213,43.69,43457
2022-07-26,15643,759,20.61,10497
2022-07-27,19585,604,32.43,8162
2022-07-28,28710,815,35.23,22410
2022-07-29,38603,829,46.57,22306
2022-08-01,28932,1892,15.29,18032
2022-08-02,38379,1152,33.32,30440
2022-08-03,23464,1034,22.69,13287
2022-08-04,74400,1170,63.59,47417
2022-08-05,19124,850,22.5,10284
2022-08-10,21025,1556,13.51,11006
2022-08-11,19650,1052,18.68,12946
2022-08-12,75362,1301,57.93,57315
2022-08-16,33523,1758,19.07,23843
2022-08-17,25748,1269,20.29,13152
2022-08-18,22778,883,25.8,16917
2022-08-19,24919,870,28.64,15587
2022-08-22,46535,1386,33.58,35875
2022-08-23,11356,766,14.83,7646
2022-08-24,15439,629,24.55,8518
2022-08-25,53870,797,67.59,38069
2022-08-26,21422,620,34.55,17255
