Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-08-20,1143,27,42.33,1005
2020-08-21,138,18,7.67,118
2020-08-24,986,35,28.17,608
2020-08-25,399,20,19.95,333
2020-08-26,292,11,26.55,117
2020-08-27,5203,10,520.3,5099
2020-08-28,1748,43,40.65,966
2020-08-31,308,18,17.11,299
2020-09-01,807,25,32.28,750
2020-09-02,1074,24,44.75,660
2020-09-03,215,9,23.89,162
2020-09-04,407,24,16.96,256
2020-09-07,235,14,16.79,181
2020-09-08,1458133,83,17567.87,1451900
2020-09-09,377751,91,4151.11,367879
2020-09-10,859,22,39.05,658
2020-09-11,13537,51,265.43,1267
2020-09-14,7358,104,70.75,4366
2020-09-15,255574,120,2129.78,251876
2020-09-16,2132806,396,5385.87,2110484
2020-09-17,49495,66,749.92,34318
2020-09-18,1131,45,25.13,910
2020-09-21,1087180,160,6794.88,982138
2020-09-22,1166222,89,13103.62,1152884
2020-09-23,1088275,146,7453.94,1043758
2020-09-24,113967,258,441.73,88528
2020-09-25,2602,47,55.36,2556
2020-09-29,10529,73,144.23,4585
2020-09-30,48197,78,617.91,28020
2020-10-01,4280,81,52.84,1258
2020-10-05,93210,124,751.69,79571
2020-10-06,20771,100,207.71,15116
2020-10-07,276613,80,3457.66,270533
2020-10-08,432959,3766,114.97,427415
2020-10-09,14536,194,74.93,8361
2020-10-12,55179,150,367.86,51030
2020-10-13,741204,297,2495.64,728597
2020-10-14,69566,137,507.78,61341
2020-10-15,1165160,507,2298.15,1096224
2020-10-16,23378,119,196.45,4533
2020-10-19,6355,78,81.47,5494
2020-10-20,89015,146,609.69,78768
2020-10-21,673126,3530,190.69,653035
2020-10-22,2269,82,27.67,1886
2020-10-23,137505,60,2291.75,131823
2020-10-26,9872,185,53.36,6248
2020-10-27,11547,92,125.51,10593
2020-10-28,25510,127,200.87,14138
2020-10-29,3888,87,44.69,2892
2020-10-30,3103,109,28.47,2594
2020-11-02,6324,201,31.46,5918
2020-11-03,35388,76,465.63,34218
2020-11-04,20927,88,237.81,15214
2020-11-05,35429,191,185.49,29126
2020-11-06,26463,60,441.05,26072
2020-11-09,1329290,159,8360.31,1321250
2020-11-10,56771,425,133.58,34215
2020-11-11,826546,230,3593.68,779107
2020-11-12,24153,76,317.8,17573
2020-11-13,1688,35,48.23,1441
2020-11-17,261743,135,1938.84,257121
2020-11-18,127618,146,874.1,124349
2020-11-19,673205,118,5705.13,667962
2020-11-20,1746,89,19.62,1342
2020-11-23,266640,262,1017.71,262984
2020-11-24,18655,127,146.89,17535
2020-11-25,1668,85,19.62,1076
2020-11-26,4225,63,67.06,3765
2020-11-27,654,42,15.57,390
2020-12-01,5720,148,38.65,5431
2020-12-02,2432,115,21.15,1756
2020-12-03,3939,45,87.53,2964
2020-12-04,2008,139,14.45,1552
2020-12-07,13029,70,186.13,10233
2020-12-08,399147,144,2771.85,389001
2020-12-09,2702,142,19.03,1957
2020-12-10,5116,66,77.52,4756
2020-12-11,1943,76,25.57,1319
2020-12-14,16990,68,249.85,16371
2020-12-15,326,32,10.19,199
2020-12-16,2875,43,66.86,2718
2020-12-17,7765,62,125.24,6500
2020-12-18,16230,124,130.89,15752
2020-12-21,61975,163,380.21,48229
2020-12-22,1166677,456,2558.5,1150964
2020-12-23,983597,349,2818.33,977074
2020-12-24,316256,324,976.1,309161
2020-12-28,199519,167,1194.72,191714
2020-12-29,97208,129,753.55,94014
2020-12-30,255370,203,1257.98,248980
2020-12-31,117396,103,1139.77,114611
2021-01-01,13593,126,107.88,10850
2021-01-04,222025,433,512.76,219748
2021-01-05,19957,270,73.91,13895
2021-01-06,25326,411,61.62,13521
2021-01-07,181494,795,228.29,162630
2021-01-08,212670,436,487.78,197322
2021-01-11,114615,1006,113.93,81620
2021-01-12,62208,690,90.16,39933
2021-01-13,31073,358,86.8,8295
2021-01-14,29879,534,55.95,9892
2021-01-15,32768,430,76.2,18560
2021-01-18,51176,560,91.39,17741
2021-01-19,6959,196,35.51,4187
2021-01-20,8325,433,19.23,4683
2021-01-21,37050,208,178.12,23702
2021-01-22,30112,214,140.71,10259
2021-01-25,6932,229,30.27,4439
2021-01-27,85299,1105,77.19,61628
2021-01-28,759603,1634,464.87,630381
2021-01-29,72367,434,166.74,35440
2021-02-01,124439,1043,119.31,90496
2021-02-02,116853,366,319.27,107728
2021-02-03,641604,1400,458.29,620872
2021-02-04,235982,209,1129.1,221151
2021-02-05,11130,300,37.1,8754
2021-02-08,62609,270,231.89,59089
2021-02-09,22196,362,61.31,16348
2021-02-10,199850,579,345.16,190923
2021-02-11,8518,1637,5.2,6555
2021-02-12,30261,237,127.68,22745
2021-02-15,27682,426,64.98,25900
2021-02-16,62059,614,101.07,53019
2021-02-17,7192,292,24.63,5843
2021-02-18,3568,208,17.15,1481
2021-02-19,26934,156,172.65,22065
2021-02-22,14819,456,32.5,10823
2021-02-23,15616,202,77.31,3705
