Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-11-15,36379065,735757,49.44,21649833
2021-11-16,14456023,480322,30.1,3905476
2021-11-17,7068789,268488,26.33,1921181
2021-11-18,5505748,206585,26.65,2493409
2021-11-22,3843305,119013,32.29,1927618
2021-11-23,1275807,50248,25.39,520760
2021-11-24,2005083,89135,22.49,608170
2021-11-25,1623994,110019,14.76,553696
2021-11-26,1075975,55054,19.54,296877
2021-11-29,523928,35641,14.7,172941
2021-11-30,553534,33512,16.52,163176
2021-12-01,601108,28493,21.1,251060
2021-12-02,278094,18170,15.31,94864
2021-12-03,323950,15043,21.53,113115
2021-12-06,1131799,36863,30.7,781295
2021-12-07,1045117,36411,28.7,684009
2021-12-08,303568,11068,27.43,168193
2021-12-09,427828,27426,15.6,198271
2021-12-10,486075,18503,26.27,238684
2021-12-13,2879984,142511,20.21,1665776
2021-12-14,1668073,40734,40.95,1247432
2021-12-15,918448,37755,24.33,560350
2021-12-16,864396,36490,23.69,521640
2021-12-17,771974,47031,16.41,562219
2021-12-20,2343482,108464,21.61,1213041
2021-12-21,1536838,85927,17.89,902549
2021-12-22,791622,48317,16.38,552548
2021-12-23,327842,18841,17.4,170382
2021-12-24,433142,16026,27.03,239674
2021-12-27,366675,19863,18.46,232480
2021-12-28,545088,35762,15.24,297707
2021-12-29,466660,26577,17.56,231506
2021-12-30,457837,33264,13.76,240150
2021-12-31,519564,24618,21.11,231573
2022-01-03,160883,13626,11.81,66214
2022-01-04,359709,19208,18.73,206426
2022-01-05,401811,29318,13.71,187719
2022-01-06,964964,53324,18.1,644814
2022-01-07,351858,19902,17.68,158111
2022-01-10,280299,19675,14.25,161814
2022-01-11,1060408,58930,17.99,485156
2022-01-12,679115,20426,33.25,350882
2022-01-13,1119049,39231,28.52,628909
2022-01-14,896371,55277,16.22,509366
2022-01-17,1856173,79620,23.31,683285
2022-01-18,702679,26225,26.79,321410
2022-01-19,962903,75652,12.73,572525
2022-01-20,407879,19646,20.76,160756
2022-01-21,675052,35762,18.88,357682
2022-01-24,1403932,72495,19.37,470210
2022-01-25,1869594,89926,20.79,593378
2022-01-27,619828,35752,17.34,234390
2022-01-28,2854019,112816,25.3,523137
2022-01-31,750049,32462,23.11,256604
2022-02-01,2150489,89415,24.05,552749
2022-02-02,1016948,30011,33.89,382783
2022-02-03,1199771,45399,26.43,461510
2022-02-04,891994,40238,22.17,287139
2022-02-07,259054,10769,24.06,182504
2022-02-08,785891,20270,38.77,544325
2022-02-09,337890,14661,23.05,204705
2022-02-10,464755,28876,16.09,266006
2022-02-11,8762784,88176,99.38,6659583
2022-02-14,510988,38925,13.13,330738
2022-02-15,650259,34062,19.09,415140
2022-02-16,723133,23113,31.29,538840
2022-02-17,344433,18221,18.9,202456
2022-02-18,367620,30999,11.86,209097
2022-02-21,402884,43109,9.35,220248
2022-02-22,944296,46769,20.19,537713
2022-02-23,547472,36323,15.07,282573
2022-02-24,988597,44859,22.04,450182
2022-02-25,1022926,54441,18.79,407184
2022-02-28,538236,23310,23.09,319379
2022-03-02,1308729,46099,28.39,1029243
2022-03-03,2159350,58433,36.95,1544373
2022-03-04,836371,33280,25.13,506577
2022-03-08,592751,28463,20.83,374160
